Date,Price,Open,High,Low,Volume,Change(%)
13 Jul 2017,569.3,560.05,571.6,560.05,4364882,1.23%
12 Jul 2017,562.4,566,567,560,1383094,-0.25%
11 Jul 2017,563.8,565,571.9,562.1,2824262,0.02%
10 Jul 2017,563.7,570.6,576.2,553,1032613,2.68%
07 Jul 2017,549,546,552.25,545,4482328,0.62%
06 Jul 2017,545.6,550.85,552.5,543.45,4155333,-0.92%
05 Jul 2017,550.65,552.55,560.6,548.75,3121863,-0.33%
04 Jul 2017,552.45,556,556.7,545.7,1980453,0.08%
03 Jul 2017,552,556,558.2,548.75,1580045,-0.67%
30 Jun 2017,555.7,538.8,560.95,538,6561625,3.50%
29 Jun 2017,536.9,546,546.5,534.1,6060935,-1.57%
28 Jun 2017,545.45,543.8,548.15,538,5278948,0.26%
27 Jun 2017,544.05,547,549.4,537.25,4675855,0.05%
23 Jun 2017,543.8,538,545.5,537,3920128,0.95%
22 Jun 2017,538.7,529.5,539.95,529,5201690,2.03%
21 Jun 2017,528,528,535,523.2,4257922,0.80%
20 Jun 2017,523.8,526.1,533.8,519.75,4464038,-0.20%
19 Jun 2017,524.85,533,533.95,521.55,4118410,-0.81%
16 Jun 2017,529.15,547.9,547.95,526,4986232,-2.73%
15 Jun 2017,544,540.75,549.35,536.85,4179924,0.82%
14 Jun 2017,539.55,540,541,532.6,3182248,0.44%
13 Jun 2017,537.2,551.15,552,536.2,9578458,0.87%
12 Jun 2017,532.55,525,540.9,521.9,7634053,1.50%
09 Jun 2017,524.7,530,533.85,521.7,4635649,-0.78%
08 Jun 2017,528.85,514,534.6,511.6,10616075,3.38%
07 Jun 2017,511.55,508.9,515.75,504.8,4217463,1.44%
06 Jun 2017,504.3,516,516.35,503,4813209,-1.66%
05 Jun 2017,512.8,520,522,511.65,5257958,-0.40%
02 Jun 2017,514.85,515,517.95,508,7715676,1.46%
01 Jun 2017,507.45,502.1,523.95,502.1,14169918,1.17%
31 May 2017,501.6,512,512.05,499.75,14794419,-1.26%
30 May 2017,508,502,510.55,502,10937265,1.07%
29 May 2017,502.6,529,529,492.65,42138319,-11.46%
26 May 2017,567.65,590.6,597.85,564,10814562,-4.04%
25 May 2017,591.55,609.05,609.3,582.35,7237706,-1.98%
24 May 2017,603.5,615.95,616.3,599.5,3751856,-1.73%
23 May 2017,614.1,628,630.85,589.1,11623535,-4.07%
22 May 2017,640.15,654,654,636.3,3156574,-1.99%
19 May 2017,653.15,655.5,656.95,646.7,2223401,-0.12%
18 May 2017,653.95,648.7,655.25,643.45,2149513,0.47%
17 May 2017,650.9,652.1,653,644.1,1920624,-0.22%
16 May 2017,652.35,655,656.55,648,2325051,-0.32%
15 May 2017,654.45,655.4,656.85,649.5,1224004,-0.10%
12 May 2017,655.1,650,656.7,643.85,1992719,1.03%
11 May 2017,648.45,644.85,649.9,640.15,1674209,0.88%
10 May 2017,642.8,642.05,646.6,637.35,1381364,0.39%
09 May 2017,640.3,638,642.3,630.45,1589995,0.49%
08 May 2017,637.15,630.95,639.8,626.7,1544639,1.10%
05 May 2017,630.2,630,638,626,2538263,-0.21%
04 May 2017,631.5,628,637.2,623.6,3150744,0.42%
03 May 2017,628.85,631,635.45,624,3807210,-0.62%
02 May 2017,632.8,642.4,644.25,627.5,2415773,-1.43%
28 Apr 2017,641.95,637.25,644.2,637.25,1903299,0.78%
27 Apr 2017,637,645,646,632.75,2432744,-0.90%
26 Apr 2017,642.8,643,646.5,635.1,1915462,0.04%
25 Apr 2017,642.55,645.25,649,639.9,1825996,-0.05%
24 Apr 2017,642.85,635,645.25,632.05,4428981,0.51%
21 Apr 2017,639.6,659.45,659.45,636.6,6091210,-2.49%
20 Apr 2017,655.95,666,667.7,655.05,2071407,-1.12%
19 Apr 2017,663.35,668.95,676,661.4,2241129,-0.27%
18 Apr 2017,665.15,677.95,679.5,663.95,1734258,-1.76%
17 Apr 2017,677.05,682,683,670.3,2411262,-2.27%
13 Apr 2017,692.75,688.5,699.85,681.5,2918733,1.39%
12 Apr 2017,683.25,672.75,689.5,663.4,2653626,1.92%
11 Apr 2017,670.4,668.05,673,666.1,1344759,0.40%
10 Apr 2017,667.75,667,669.9,661.2,2138613,0.27%
07 Apr 2017,665.95,684.9,684.9,662.2,6076717,-3.05%
06 Apr 2017,686.9,692.95,692.95,683.15,2015425,-0.55%
05 Apr 2017,690.7,694.5,696.7,686.5,1977427,-0.25%
03 Apr 2017,692.4,688.75,693.8,685.1,1347390,0.62%
31 Mar 2017,688.15,685.2,694.05,684.6,2898457,0.16%
30 Mar 2017,687.05,689.8,694.05,685.2,2558208,-0.09%
29 Mar 2017,687.65,701,701.4,685,5152744,-1.57%
28 Mar 2017,698.6,694.8,702.55,693.7,1626424,1.07%
27 Mar 2017,691.2,701,703.35,689.5,1859318,-1.80%
24 Mar 2017,703.9,703.5,709.65,700.2,1357525,0.11%
23 Mar 2017,703.15,704,705,699.25,1294418,0.24%
22 Mar 2017,701.45,694,703,690.85,2414239,0.49%
21 Mar 2017,698.05,704,705.9,684.15,3691911,-1.20%
20 Mar 2017,706.55,709,711,704.5,1418664,-0.13%
17 Mar 2017,707.5,715,716.4,702,3067000,-0.46%
16 Mar 2017,710.8,711,719.5,707.1,3087300,0.70%
15 Mar 2017,705.85,713,717.45,704.25,3046871,-0.33%
14 Mar 2017,708.2,693.5,729.05,677.1,9857280,3.70%
10 Mar 2017,682.95,680.05,691.1,680,1987748,-0.32%
09 Mar 2017,685.15,680.35,686,676.1,2408830,0.70%
08 Mar 2017,680.4,675,688.85,673,3480865,0.11%
07 Mar 2017,679.65,683.6,684.85,675.25,2152337,-0.49%
06 Mar 2017,683,684,684.5,675.1,2858145,-0.50%
03 Mar 2017,686.45,672,688.45,671.1,2495214,1.52%
02 Mar 2017,676.15,700,701.3,672.9,4783045,-2.66%
01 Mar 2017,694.65,681.1,697.4,679,4972108,2.30%
28 Feb 2017,679,675,682.3,675,2711558,0.67%
27 Feb 2017,674.45,674.1,685.5,671.1,3477074,-0.01%
23 Feb 2017,674.55,673.9,681.3,667.05,4522397,0.63%
22 Feb 2017,670.35,674,675.4,662.75,2662258,-0.42%
21 Feb 2017,673.2,681.7,685,670.1,2972142,-0.95%
20 Feb 2017,679.65,678,686.4,672.5,4597889,0.61%
17 Feb 2017,675.5,653.5,677.95,649.1,6165104,4.04%
16 Feb 2017,649.3,624,652,623.45,6158072,4.21%
15 Feb 2017,623.05,650.2,651.75,621.5,10352763,-4.04%
14 Feb 2017,649.3,659,662.85,640.9,3393607,-0.82%
13 Feb 2017,654.7,656.5,659.45,648,1885766,-0.05%
10 Feb 2017,655.05,655.5,662.1,650.1,2814314,-0.07%
09 Feb 2017,655.5,665,669,653.35,3295494,-1.01%
08 Feb 2017,662.2,668.65,677,659.2,2959209,-1.11%
07 Feb 2017,669.6,675,689.55,667.2,4274151,-0.82%
06 Feb 2017,675.15,650,677.3,645,5835962,4.31%
03 Feb 2017,647.25,644.5,649.8,640.25,2048060,0.91%
02 Feb 2017,641.4,626.2,644.7,620,3819377,2.53%
01 Feb 2017,625.55,631,637.45,618.4,3507275,-0.94%
31 Jan 2017,631.5,644.5,649,630,1926978,-2.06%
30 Jan 2017,644.75,640.05,654.9,639,2406083,0.66%
27 Jan 2017,640.5,638.3,643,633.8,2362371,0.73%
25 Jan 2017,635.85,644,646.7,634.2,3068071,-0.87%
24 Jan 2017,641.4,636,644.5,636,2187797,1.22%
23 Jan 2017,633.65,640,645.25,632.5,2955807,-1.23%
20 Jan 2017,641.55,642.85,647.4,640,3671360,-0.30%
19 Jan 2017,643.45,647,653.7,641.1,2089653,-1.00%
18 Jan 2017,649.95,649,654,644.5,4013631,0.04%
17 Jan 2017,649.7,645,652.7,644.45,3016496,0.96%
16 Jan 2017,643.5,651,654.9,642.2,1349694,-1.45%
13 Jan 2017,653,647,657.4,642.45,3524996,1.28%
12 Jan 2017,644.75,629,646.9,629,6269913,-0.53%
11 Jan 2017,648.2,640,649.55,639.3,2784843,1.51%
10 Jan 2017,638.55,635,639.9,627.1,2559697,1.03%
09 Jan 2017,632.05,641.1,646.9,631,1827405,-1.36%
06 Jan 2017,640.75,648.1,649.75,639.45,1864378,-0.42%
05 Jan 2017,643.45,646.1,647.9,641.5,2589560,0.96%
04 Jan 2017,637.35,638,643.8,634.8,2500456,0.20%
03 Jan 2017,636.1,637,641.95,631.85,2821892,0.32%
02 Jan 2017,634.05,633,640.35,627,2266225,0.64%
30 Dec 2016,630,619,632,616.65,3523510,2.49%
29 Dec 2016,614.7,621.5,624.95,611.85,4788982,-1.07%
28 Dec 2016,621.35,624,628.65,619.05,2516753,0.04%
27 Dec 2016,621.1,614,622.2,612.6,2289086,1.61%
26 Dec 2016,611.25,624.55,624.9,610,3005547,-1.96%
23 Dec 2016,623.5,614,629.5,611.2,6105681,2.36%
22 Dec 2016,609.15,616.25,625,608,5479188,-0.86%
21 Dec 2016,614.45,632,633.9,613.05,7404147,-2.14%
20 Dec 2016,627.9,635,638,622.1,3984283,-0.69%
19 Dec 2016,632.25,644,644,630.1,4214766,-2.33%
16 Dec 2016,647.35,650.85,651.9,633.6,10780836,-0.40%
15 Dec 2016,649.95,672.8,673.6,645,9539189,-4.19%
14 Dec 2016,678.4,685.95,692.65,675,3202343,-0.87%
13 Dec 2016,684.35,676,685.7,666.55,4508196,1.18%
12 Dec 2016,676.4,673.2,681.9,670,2155130,0.51%
09 Dec 2016,673,678,682.8,671.25,3298719,-0.40%
08 Dec 2016,675.7,664,679.6,658.85,6865033,1.76%
07 Dec 2016,664,700,700,660,12922300,-5.97%
06 Dec 2016,706.15,716.55,721.7,704.15,2939600,-0.97%
05 Dec 2016,713.1,722,725,710.35,2946490,-1.01%
02 Dec 2016,720.35,719.3,730.95,716.1,3163480,-0.16%
01 Dec 2016,721.5,709.8,724.5,707,2796906,1.65%
30 Nov 2016,709.8,710.9,719.5,706.3,4359468,0.47%
29 Nov 2016,706.5,719.9,721.5,702,3674024,-1.21%
28 Nov 2016,715.15,713.65,720.2,710.05,2607872,0.14%
25 Nov 2016,714.15,689.5,717,685.1,4410579,4.64%
24 Nov 2016,682.5,699.5,699.5,680,3783616,-2.68%
23 Nov 2016,701.3,696,704.9,691.05,4496512,1.65%
22 Nov 2016,689.9,699,699.4,685,3359143,-0.07%
21 Nov 2016,690.35,692,697.1,676.05,5090705,0.22%
18 Nov 2016,688.85,671.5,692.5,662.05,6150792,2.93%
17 Nov 2016,669.25,668.75,681.35,660,3756250,0.28%
16 Nov 2016,667.4,691,694.75,660,4722902,-2.21%
15 Nov 2016,682.45,697.95,705.55,674.65,5816519,-0.81%
11 Nov 2016,688,690,708,680,13184334,3.27%
10 Nov 2016,666.2,680,693.6,664.1,9357587,0.82%
09 Nov 2016,660.75,600,669.15,571.9,14963330,3.99%
08 Nov 2016,635.4,660,663.05,632.3,9896681,-2.98%
07 Nov 2016,654.9,676,677,653,6663505,0.52%
04 Nov 2016,651.5,679.9,679.9,647.1,17908933,-7.41%
03 Nov 2016,703.65,714,717,700.4,4374269,-1.46%
02 Nov 2016,714.05,732.8,732.8,713.1,3286334,-2.68%
01 Nov 2016,733.75,749,749,732.1,2566651,-1.92%
30 Oct 2016,748.1,749,750,747,276367,0.63%
28 Oct 2016,743.4,747,752,741.95,1900094,-0.47%
27 Oct 2016,746.9,742,750.7,737.2,2686399,1.11%
26 Oct 2016,738.7,749,749,736.1,1206610,-1.16%
25 Oct 2016,747.4,749.1,759,746.25,1924646,0.03%
24 Oct 2016,747.15,749.9,753.7,745.25,1014731,-0.08%
21 Oct 2016,747.75,747,749,740.55,1807639,0.30%
20 Oct 2016,745.5,754.75,755.9,742.95,1360596,-0.63%
19 Oct 2016,750.25,748.4,759,747.05,2267328,0.91%
18 Oct 2016,743.5,735.95,745.3,735.5,1901132,1.30%
17 Oct 2016,733.95,747.3,747.4,732,1510291,-1.55%
14 Oct 2016,745.5,740.9,747,737.4,1849542,0.78%
13 Oct 2016,739.7,749.2,753.9,735.1,2996697,-2.08%
10 Oct 2016,755.45,752.95,758,750,1365905,0.57%
07 Oct 2016,751.2,756,756.2,748.8,1554398,-0.23%
06 Oct 2016,752.9,765,766.55,750.1,1755184,-0.86%
05 Oct 2016,759.45,768.5,768.5,757.3,1847125,-0.63%
04 Oct 2016,764.3,762,773,759.25,2557812,0.96%
03 Oct 2016,757.05,750,761,750,1856097,1.93%
30 Sep 2016,742.7,739.95,745,735.1,2051308,0.93%
29 Sep 2016,735.85,769,770,732,5321213,-3.79%
28 Sep 2016,764.8,766.2,773.75,763.4,2342694,-0.69%
27 Sep 2016,770.15,766.5,776.9,766.15,1556490,0.52%
26 Sep 2016,766.15,781,784.25,764.6,2308824,-1.78%
23 Sep 2016,780.05,790.1,790.75,778,1768021,-0.85%
22 Sep 2016,786.75,786.05,788.85,783.3,1730313,1.01%
21 Sep 2016,778.85,782,784.5,776.35,1572757,0.01%
20 Sep 2016,778.75,785,786.6,777,2078649,-0.48%
19 Sep 2016,782.5,784.55,789.7,780.55,1283403,-0.17%
16 Sep 2016,783.8,790.05,794,781.25,2303954,-0.32%
15 Sep 2016,786.35,784,792.6,782.15,1479337,0.83%
14 Sep 2016,779.85,795,796.2,774.4,3858523,-0.91%
12 Sep 2016,787.05,789,795.9,779.1,2621800,-1.30%
09 Sep 2016,797.45,811,818.5,794.1,4003165,-1.31%
08 Sep 2016,808.05,780,809.75,777.3,3663747,3.70%
07 Sep 2016,779.25,783,784.55,776.55,1353192,-0.43%
06 Sep 2016,782.65,786,789,778.3,1556462,0.04%
02 Sep 2016,782.35,774,784.3,768,1867621,1.60%
01 Sep 2016,770.05,775.6,778.9,767.25,1183855,-0.72%
31 Aug 2016,775.65,778,782,771.3,3405144,0.10%
30 Aug 2016,774.85,763.8,777,760.95,1726397,2.05%
29 Aug 2016,759.3,757.9,762.4,746.6,2362413,0.54%
26 Aug 2016,755.25,766.25,768.65,752.75,1978922,-1.27%
25 Aug 2016,764.95,773.95,777.3,762.05,2285008,-0.62%
24 Aug 2016,769.7,765,775.35,763.55,3806381,0.96%
23 Aug 2016,762.35,770.7,770.7,760,3756220,-1.01%
22 Aug 2016,770.1,784.25,785,765,5501620,-1.75%
19 Aug 2016,783.8,792.75,793.5,779.6,3217425,-0.63%
18 Aug 2016,788.8,790,794.4,785.5,1585900,0.48%
17 Aug 2016,785,778.75,790.8,772.8,3550406,0.29%
16 Aug 2016,782.7,808.35,808.35,781.2,5115466,-2.23%
12 Aug 2016,800.55,816.8,825.9,790.55,8732728,-0.95%
11 Aug 2016,808.25,814.3,818.8,785.2,6662203,-1.15%
10 Aug 2016,817.65,831.7,833,815.05,1315780,-1.41%
09 Aug 2016,829.35,834,835.2,822.6,1896252,-0.41%
08 Aug 2016,832.8,842.05,844.85,830.4,3382787,-1.08%
05 Aug 2016,841.9,852.9,854.45,837.05,1908271,-0.78%
04 Aug 2016,848.55,842,854.95,840.1,2609726,1.07%
03 Aug 2016,839.6,832.7,847.35,821.3,2105776,1.29%
02 Aug 2016,828.9,839,847.5,826.85,2135409,-0.81%
01 Aug 2016,835.65,837.9,840,822.7,2052236,0.69%
29 Jul 2016,829.95,825,839.8,820.55,3056996,0.55%
28 Jul 2016,825.45,810.4,828,809.5,3981433,2.17%
27 Jul 2016,807.9,797.05,810,791.25,2447955,1.19%
26 Jul 2016,798.4,807,808,795.1,2827707,-0.70%
25 Jul 2016,804,788,805,787,3836740,2.21%
22 Jul 2016,786.6,796,796,782,2552125,-0.96%
21 Jul 2016,794.2,800,806,791,3452258,-0.38%
20 Jul 2016,797.25,785.4,798.3,781.55,4592908,1.90%
19 Jul 2016,782.4,780,787,777.6,3030866,0.73%
18 Jul 2016,776.7,774.3,781,770.9,3096502,0.82%
15 Jul 2016,770.4,772,774.8,764.1,5462554,0.24%
14 Jul 2016,768.55,774.65,774.65,766.85,4148326,-1.28%
13 Jul 2016,778.55,786.85,794.85,775,3546248,-0.57%
12 Jul 2016,783.05,792.8,793,778.15,3402732,-0.75%
11 Jul 2016,789,789,793.9,781.5,4771555,1.48%
08 Jul 2016,777.5,781.95,785,774.45,2174896,-0.09%
07 Jul 2016,778.2,778,782.95,775,2515212,0.48%
05 Jul 2016,774.5,772.95,778,764.25,2746347,0.48%
04 Jul 2016,770.8,768.25,774.8,766.15,1575107,0.98%
01 Jul 2016,763.35,769,769.45,762.05,2656477,0.03%
30 Jun 2016,763.1,775,776.9,761,4538392,-0.93%
29 Jun 2016,770.3,770.7,774.45,767.6,2460436,0.68%
28 Jun 2016,765.1,774,779.35,763.55,2788888,-1.12%
27 Jun 2016,773.75,757,775.6,753.3,4493497,2.52%
24 Jun 2016,754.75,747.7,765,734,7640809,0.29%
23 Jun 2016,752.6,743.95,757.8,743,3909660,1.70%
22 Jun 2016,740.05,739.95,741.4,731.4,3715759,0.51%
21 Jun 2016,736.3,741.1,745.2,735.2,3703466,-0.48%
20 Jun 2016,739.85,739.85,746.1,733.85,3323011,-0.45%
17 Jun 2016,743.2,756.5,758.15,740.1,3317924,-1.51%
16 Jun 2016,754.6,752,756.35,742.7,2717995,0.40%
15 Jun 2016,751.6,756.9,758.35,750,1417625,-0.28%
14 Jun 2016,753.7,748,755,746.55,2789220,0.97%
13 Jun 2016,746.45,738.5,748,733.15,2918950,0.68%
10 Jun 2016,741.4,745.85,747,738.4,2785032,-0.18%
09 Jun 2016,742.7,738,745.25,731.5,3948805,0.64%
08 Jun 2016,738,744,744.95,734.4,3384926,-0.11%
07 Jun 2016,738.8,728,741.9,710.15,7369626,1.99%
06 Jun 2016,724.4,748.9,750,721.85,6330743,-1.76%
03 Jun 2016,737.35,751.9,751.9,735.05,5944789,-1.26%
02 Jun 2016,746.75,755.1,758.5,744.55,4900285,-1.03%
01 Jun 2016,754.55,767.05,771.4,752.45,4921709,-1.08%
31 May 2016,762.75,792,799,756,15706495,-6.08%
30 May 2016,812.1,831,842,808.25,4888391,-1.56%
27 May 2016,824.95,795,828,790.1,3675225,5.85%
26 May 2016,779.35,781.1,788,774.05,1900809,-0.78%
25 May 2016,785.45,778.3,789.9,771.2,1556315,1.70%
24 May 2016,772.3,786,787,771,2249441,-1.56%
23 May 2016,784.55,793,793.7,779.3,2403975,-0.86%
20 May 2016,791.35,797.9,797.9,790,2460489,-0.15%
19 May 2016,792.5,797,797.7,790,3114189,-0.35%
18 May 2016,795.3,798.95,799.05,791,2244494,-0.58%
17 May 2016,799.9,801,802.6,796.5,2505291,0.26%
16 May 2016,797.85,799.9,802,791.7,2035038,0.35%
13 May 2016,795.05,805.35,805.35,792.5,2454738,-1.06%
12 May 2016,803.55,795.1,805.7,795.1,1962391,0.91%
11 May 2016,796.3,799,806,792,2268518,-0.73%
10 May 2016,802.15,806,811,800.3,2156929,-0.39%
09 May 2016,805.3,805,811.8,796,2556690,0.11%
06 May 2016,804.4,809.95,815,802.25,1464262,-0.75%
05 May 2016,810.45,825.55,828,806.5,3065087,0.78%
04 May 2016,804.2,799,806.4,787.05,2523074,0.75%
03 May 2016,798.25,808.2,813.6,780,5809209,-1.67%
02 May 2016,811.8,813.75,816.15,804.5,1083227,0.06%
29 Apr 2016,811.3,805,813.3,802,2339763,1.17%
28 Apr 2016,801.95,819,819,800,4828596,-1.47%
27 Apr 2016,813.95,814,816.1,809.2,1364080,-0.06%
26 Apr 2016,814.4,805,817.6,797,4083983,0.69%
25 Apr 2016,808.85,820,821.15,802,3644370,-1.38%
22 Apr 2016,820.2,827,828.45,818.15,2527855,-1.52%
21 Apr 2016,832.9,831.65,837.9,826.8,1381380,0.53%
20 Apr 2016,828.55,836.1,836.1,825.2,2134965,-1.10%
18 Apr 2016,837.8,833.15,841.15,827.3,2257502,0.57%
13 Apr 2016,833.05,826.1,835.9,823,2310970,1.15%
12 Apr 2016,823.6,819.7,827.05,816.35,1942717,0.77%
11 Apr 2016,817.3,823,826,809.2,2757166,0.68%
08 Apr 2016,811.75,807.05,817.45,807.05,1088142,0.01%
07 Apr 2016,811.7,810,822.9,805.1,2221164,0.27%
06 Apr 2016,809.55,804.5,811.1,798.05,1809628,1.09%
05 Apr 2016,800.8,816,816.45,799.5,2570634,-1.75%
04 Apr 2016,815.05,817.2,821,811.1,1239310,-0.01%
01 Apr 2016,815.1,821,824,809.4,1654746,-0.60%
31 Mar 2016,820,811.9,829.65,811.9,5230705,1.02%
30 Mar 2016,811.7,811.9,815.55,801.05,3020735,2.18%
29 Mar 2016,794.35,809.25,811.85,770,7468509,-1.84%
28 Mar 2016,809.25,846,846,803,4596334,-4.37%
23 Mar 2016,846.2,844.7,852,834.6,2331768,0.19%
22 Mar 2016,844.6,835.05,847,831.9,2105722,0.97%
21 Mar 2016,836.45,820.55,838.05,816.8,3177198,2.51%
18 Mar 2016,816,825.05,825.9,798.4,5270631,-1.36%
17 Mar 2016,827.25,842,843.9,821.8,2605930,-1.02%
16 Mar 2016,835.75,845.5,847.45,821.65,2521867,-0.88%
15 Mar 2016,843.15,861.5,861.5,840.6,2357014,-2.21%
14 Mar 2016,862.2,869,876.55,858.6,2139517,-0.69%
11 Mar 2016,868.2,854.9,870,843.6,2329088,0.36%
10 Mar 2016,865.05,864.45,868,846.5,2042250,0.48%
09 Mar 2016,860.9,860,863.7,836.9,3139226,0.27%
08 Mar 2016,858.6,859.8,871,851.25,2297582,0.21%
04 Mar 2016,856.8,872,874.5,852.6,1525260,-1.62%
03 Mar 2016,870.9,859.9,873.85,852.6,2447143,2.24%
02 Mar 2016,851.85,876,877.1,850,3184958,-1.91%
01 Mar 2016,868.4,861.7,873,851.3,2354037,1.70%
29 Feb 2016,853.9,880.8,880.8,833.7,3546392,-2.06%
26 Feb 2016,871.9,885,890,869.1,2409042,-0.39%
25 Feb 2016,875.35,857.45,880,855.55,3898475,2.43%
24 Feb 2016,854.55,866.35,870,849.6,1716644,-1.90%
23 Feb 2016,871.1,884.7,898.45,866.25,2470030,-1.29%
22 Feb 2016,882.45,871.95,885.8,868,2302969,2.11%
19 Feb 2016,864.2,870.4,870.4,857,1561649,-0.72%
18 Feb 2016,870.45,869.7,876.5,858.1,2342525,1.71%
17 Feb 2016,855.8,831.95,859.35,828,1975343,3.38%
16 Feb 2016,827.8,850.6,857.15,820.2,1957372,-2.63%
15 Feb 2016,850.2,855,867,845.1,3592947,0.34%
12 Feb 2016,847.35,845,884.7,802.45,5260215,2.04%
11 Feb 2016,830.4,851,858.9,827,2067334,-2.96%
10 Feb 2016,855.75,851.05,865.75,838.2,3530848,0.20%
09 Feb 2016,854.05,830,860.9,828.1,2340243,2.20%
08 Feb 2016,835.65,855,864.8,830,1198192,-2.55%
05 Feb 2016,857.55,839,860,836.55,2250196,2.63%
04 Feb 2016,835.6,840,847.8,818.15,2287218,0.08%
03 Feb 2016,834.9,836.8,855,829.3,2630864,-0.03%
02 Feb 2016,835.15,879.85,883.35,831.1,2676955,-4.26%
01 Feb 2016,872.3,880.8,888.3,861.9,3252050,-0.07%
29 Jan 2016,872.95,843,878,839.1,4709689,4.65%
28 Jan 2016,834.15,817,836.8,817,4368190,1.58%
27 Jan 2016,821.15,817,823.25,809.3,3609838,1.72%
25 Jan 2016,807.25,795,814.9,794.45,2905098,2.29%
22 Jan 2016,789.2,779,794,773.3,1970106,2.08%
21 Jan 2016,773.15,800,803.4,764,3264178,-2.45%
20 Jan 2016,792.6,785.5,805,775.6,4222563,-0.16%
19 Jan 2016,793.9,786,796.8,781.25,2169752,1.14%
18 Jan 2016,784.95,787,797.5,775,4202772,-0.27%
15 Jan 2016,787.1,797.75,799,780.2,2370237,-0.60%
14 Jan 2016,791.85,789.8,796.4,785.7,3233849,-0.60%
13 Jan 2016,796.6,795,804.65,781.5,3447651,1.07%
12 Jan 2016,788.15,784,794,784,1787888,0.75%
11 Jan 2016,782.25,789.5,804.5,779.1,3424538,-1.50%
08 Jan 2016,794.15,795,805.8,786,2315237,1.32%
07 Jan 2016,783.8,788,799,778.65,2082334,-1.03%
06 Jan 2016,791.95,805,805.8,790.75,2168214,-1.07%
05 Jan 2016,800.5,807,807,792.05,1632394,0.18%
04 Jan 2016,799.1,813.9,821.3,795.1,2388588,-2.02%
01 Jan 2016,815.55,810.05,817.9,806.2,986728,-0.56%
31 Dec 2015,820.15,812,825,804.1,2590518,1.23%
30 Dec 2015,810.15,814,826,806.45,1919186,-0.15%
29 Dec 2015,811.35,815,819.9,805.5,2702847,-0.03%
28 Dec 2015,811.6,791.65,815,791.65,4287383,2.62%
24 Dec 2015,790.85,797,798.4,786.4,2053955,0.06%
23 Dec 2015,790.4,771,793.5,770,6651886,3.50%
22 Dec 2015,763.7,756.2,768.9,756.2,3734881,1.26%
21 Dec 2015,754.2,738,756.8,731,12310649,-4.55%
18 Dec 2015,790.15,799.6,809,787.2,4125199,-1.51%
17 Dec 2015,802.25,791.05,805,788,3491346,2.31%
16 Dec 2015,784.1,780,785.5,775.8,2864795,1.34%
15 Dec 2015,773.75,775,781.45,769.2,3549320,0.67%
14 Dec 2015,768.6,758.85,773,753.65,2629235,1.43%
11 Dec 2015,757.8,759.65,766,748.5,2852880,0.13%
10 Dec 2015,756.8,769.85,769.85,733.3,4496091,-0.31%
09 Dec 2015,759.15,772.5,775.4,750.15,4935349,-1.52%
08 Dec 2015,770.9,776,779.85,767.5,3655120,-0.83%
07 Dec 2015,777.35,765.3,781.5,762.05,7139702,2.91%
04 Dec 2015,755.4,722.5,773.9,721.5,24605807,3.92%
03 Dec 2015,726.9,729.85,732.4,724,3079014,-0.67%
02 Dec 2015,731.8,739,739,725,5136352,0.35%
01 Dec 2015,729.25,732,733.8,727,3183165,-0.05%
30 Nov 2015,729.65,732.5,737.5,727.35,8738130,-1.38%
27 Nov 2015,739.85,742,742.35,731,4475863,0.54%
26 Nov 2015,735.9,716.85,740,716.5,8438968,4.21%
24 Nov 2015,706.2,717,719.55,704,9846509,-1.52%
23 Nov 2015,717.1,726,728.9,713.5,5781403,-1.21%
20 Nov 2015,725.85,739.8,741,723.9,5345428,-2.24%
19 Nov 2015,742.5,758,761,738.4,4059404,-1.49%
18 Nov 2015,753.75,755,761.3,748.5,2521801,0.05%
17 Nov 2015,753.35,746,755.55,743.95,3853257,1.99%
16 Nov 2015,738.65,743,747.5,732.55,3357919,-0.26%
13 Nov 2015,740.6,745.1,752.4,736,4665553,-0.80%
11 Nov 2015,746.6,738.6,748.1,737,838885,2.00%
10 Nov 2015,731.95,753.1,764.2,724.05,7024856,-3.30%
09 Nov 2015,756.95,761,771.85,744.95,7903526,-5.78%
06 Nov 2015,803.4,816.05,822.35,800.55,3763950,-1.54%
05 Nov 2015,815.95,848,849.9,809,4038115,-4.29%
04 Nov 2015,852.5,867,874.5,850,2275409,-1.85%
03 Nov 2015,868.55,870,877.8,862.8,1547053,0.37%
02 Nov 2015,865.35,875.05,878.15,857.55,1982404,-2.72%
30 Oct 2015,889.55,880.2,893,876.7,2387217,1.21%
29 Oct 2015,878.9,902,902,875.55,3272915,-2.51%
28 Oct 2015,901.55,903,907.5,895.05,1939812,-0.78%
27 Oct 2015,908.65,888,912.45,885,2896574,2.23%
26 Oct 2015,888.8,890,894.1,886.1,1770689,0.47%
23 Oct 2015,884.6,901.95,903.85,883.05,1916780,-0.49%
21 Oct 2015,889,901.9,902.25,886.5,1272841,-1.50%
20 Oct 2015,902.55,911,913.1,899.7,1880891,-0.38%
19 Oct 2015,905.95,895,911,886.55,2000070,1.86%
16 Oct 2015,889.45,888,892,881,1209569,0.16%
15 Oct 2015,888,889.95,892.5,880.05,2180779,0.49%
14 Oct 2015,883.7,884.1,894,881.6,1468468,0.24%
13 Oct 2015,881.6,894,896.75,874,1526300,-1.17%
12 Oct 2015,892,910,914.95,883.2,2057784,-1.57%
