Date,Price,Open,High,Low,Volume,Change(%)
19 May 2017,937.35,945,947.5,935.75,1242128,-0.58%
18 May 2017,942.85,947.95,952.9,935.1,5827141,-0.88%
17 May 2017,951.2,962.4,962.4,945.6,1187031,-0.90%
16 May 2017,959.85,973.5,975,957.1,2397324,-1.38%
15 May 2017,973.3,955,981.45,954.4,4155827,1.95%
12 May 2017,954.65,940,962,937.55,4308505,1.91%
11 May 2017,936.8,933.05,940.5,930.55,2200001,0.99%
10 May 2017,927.65,911,929.65,911,1940601,2.29%
09 May 2017,906.85,910,911.35,905.4,583372,-0.06%
08 May 2017,907.35,907.5,910,900,1067991,-0.10%
05 May 2017,908.3,908.95,912,900.25,2195801,0.31%
04 May 2017,905.45,917.25,918,900.45,1503426,-1.25%
03 May 2017,916.95,920.05,922,913.8,1012552,-0.10%
02 May 2017,917.9,902.05,919.9,901,2570563,1.77%
28 Apr 2017,901.95,917.5,919.9,901,1236662,-1.60%
27 Apr 2017,916.65,907.95,919.35,890,7060437,1.81%
26 Apr 2017,900.35,899.7,921,895.55,3611321,0.26%
25 Apr 2017,898,899,904,885.1,2496583,0.25%
24 Apr 2017,895.75,878,898.45,876.3,3128325,1.74%
21 Apr 2017,880.4,890,897.5,878.5,1260745,-0.98%
20 Apr 2017,889.15,876.6,891.45,876.1,998075,1.55%
19 Apr 2017,875.6,879.1,881.6,867.2,898264,-0.69%
18 Apr 2017,881.65,890,892.7,876.6,1266297,-0.67%
17 Apr 2017,887.6,885,889.75,875,1232806,0.92%
13 Apr 2017,879.5,879,884,872.5,937868,0.01%
12 Apr 2017,879.4,881,883.45,873.6,1088987,-0.19%
11 Apr 2017,881.05,872.7,889,871.1,1400544,0.42%
10 Apr 2017,877.35,877.7,879.9,867.5,945515,0.49%
07 Apr 2017,873.1,890,893.2,870,1612677,-2.38%
06 Apr 2017,894.35,885,897.5,883.7,1988350,0.51%
05 Apr 2017,889.85,880,896.6,877.6,2006328,1.59%
03 Apr 2017,875.95,877,879.8,871,1365426,0.43%
31 Mar 2017,872.2,865,880,862.05,2586431,0.81%
30 Mar 2017,865.15,862.5,871.95,859.35,3534385,0.88%
29 Mar 2017,857.6,864.1,864.75,852.55,2483787,-0.22%
28 Mar 2017,859.45,877.5,879.95,856,3049130,-1.34%
27 Mar 2017,871.15,879.35,880,858.7,1999306,-0.93%
24 Mar 2017,879.35,871,886.4,863.9,2280029,1.29%
23 Mar 2017,868.15,863.15,873.5,862.05,1610154,0.69%
22 Mar 2017,862.2,853,864.9,848.5,9354327,0.31%
21 Mar 2017,859.55,855,861.4,850.95,1458329,0.58%
20 Mar 2017,854.6,855,862,848,1592288,0.75%
17 Mar 2017,848.25,852.95,854.45,842.55,4646494,-0.37%
16 Mar 2017,851.4,849.2,856.35,849.2,1261745,0.86%
15 Mar 2017,844.15,837,848.45,835.15,1718310,0.96%
14 Mar 2017,836.15,843,851.45,832,3116342,0.87%
10 Mar 2017,828.9,835.05,838.9,826.15,1352797,0.42%
09 Mar 2017,825.45,826,827.8,820,1597549,0.07%
08 Mar 2017,824.9,823.05,838.95,819.2,3815129,0.97%
07 Mar 2017,817,820,821,814,949754,-0.24%
06 Mar 2017,818.95,812.9,822.2,811.1,1439574,1.17%
03 Mar 2017,809.5,816,817,803,1317035,-0.81%
02 Mar 2017,816.15,827.5,828.7,812.75,4455373,-0.97%
01 Mar 2017,824.15,802.1,827.2,802.05,2968583,2.75%
28 Feb 2017,802.1,801.9,808.45,798.8,972189,0.20%
27 Feb 2017,800.5,807.5,812.5,795.55,2381678,-1.29%
23 Feb 2017,810.95,798.5,814.4,792.5,4575547,1.90%
22 Feb 2017,795.85,799.8,804.45,793.75,1106511,-0.26%
21 Feb 2017,797.9,799.15,800.6,791.1,632134,0.11%
20 Feb 2017,797.05,801.9,805,795,847401,0.07%
17 Feb 2017,796.5,805,811,790.1,4259173,0.50%
16 Feb 2017,792.5,785,798.5,780.25,2256205,1.05%
15 Feb 2017,784.3,791.2,795,781.75,1360744,-0.76%
14 Feb 2017,790.3,793.9,796.35,785.95,1338969,-0.36%
13 Feb 2017,793.15,779.8,796,779.5,1804668,1.83%
10 Feb 2017,778.9,771.1,786.3,771.1,1871296,1.20%
09 Feb 2017,769.65,769.9,779.5,765,1306279,0.27%
08 Feb 2017,767.6,774.4,776.2,762,2607668,-0.74%
07 Feb 2017,773.35,769,784.95,768.5,2996111,0.87%
06 Feb 2017,766.7,770,773.75,765.3,1967556,0.18%
03 Feb 2017,765.3,769.5,777.2,760,1562576,-0.66%
02 Feb 2017,770.4,779,780.45,764.45,2022953,-0.86%
01 Feb 2017,777.05,777.5,782.95,739.15,4951867,0.37%
31 Jan 2017,774.15,777,780.3,763.05,1400680,-0.19%
30 Jan 2017,775.6,786,790,771.1,2183478,-1.20%
27 Jan 2017,785.05,798,802.1,780.45,3709367,-1.28%
25 Jan 2017,795.2,747.5,800.9,745.05,8772524,6.98%
24 Jan 2017,743.35,737.5,745,734.1,1206679,1.45%
23 Jan 2017,732.75,722.5,739.9,722,1457199,1.34%
20 Jan 2017,723.05,732.75,733.15,718,1115048,-0.71%
19 Jan 2017,728.2,731,737,727,915362,-0.40%
18 Jan 2017,731.1,725.1,741.75,725.1,1125851,0.70%
17 Jan 2017,726,732.8,735,724.3,681333,-0.71%
16 Jan 2017,731.2,726.1,736.2,723,741938,0.47%
13 Jan 2017,727.75,731.5,735.6,724.4,1006051,-0.03%
12 Jan 2017,727.95,732.45,732.45,723.05,1106785,-0.06%
11 Jan 2017,728.4,715,733.8,708,3577518,2.21%
10 Jan 2017,712.65,711.1,715.7,710,867005,0.48%
09 Jan 2017,709.25,718,724.25,707.1,1540326,-1.06%
06 Jan 2017,716.85,698,718.5,693.35,3664687,2.56%
05 Jan 2017,698.95,702.85,702.85,696.2,2180203,0.48%
04 Jan 2017,695.6,713,713,692.5,4258608,-2.27%
03 Jan 2017,711.75,714.95,717.45,707.15,1381976,-0.43%
02 Jan 2017,714.8,720,721,708.25,1206555,-0.68%
30 Dec 2016,719.7,714.1,722.75,714.1,990367,0.88%
29 Dec 2016,713.4,710,715,708.35,1303123,0.05%
28 Dec 2016,713.05,712,718.9,709.1,1211967,0.13%
27 Dec 2016,712.15,707.15,716,705.6,1337045,0.15%
26 Dec 2016,711.05,711.9,714,704.25,485656,-0.10%
23 Dec 2016,711.75,705.1,714,704.1,1021690,-0.20%
22 Dec 2016,713.15,718.5,719,711.5,841012,-0.92%
21 Dec 2016,719.8,717.1,726.5,717.1,1074562,0.20%
20 Dec 2016,718.35,721,723,716.9,916751,-0.18%
19 Dec 2016,719.65,719,721.95,715.4,1016994,0.08%
16 Dec 2016,719.1,725,727,717.2,3781538,-0.78%
15 Dec 2016,724.75,718.8,734.6,712,1043365,-0.42%
14 Dec 2016,727.8,730.3,731.55,723.5,852595,-0.43%
13 Dec 2016,730.95,728,738.35,723,686064,0.15%
12 Dec 2016,729.85,746,746.5,728.6,395441,-2.07%
09 Dec 2016,745.25,749.5,752.5,742.85,811067,-0.45%
08 Dec 2016,748.65,736.1,751.4,736.1,826615,1.95%
07 Dec 2016,734.35,735.55,739.5,724.55,2132390,0.05%
06 Dec 2016,734,731,737.7,730.25,496101,0.58%
05 Dec 2016,729.8,726,731.9,723,927956,0.86%
02 Dec 2016,723.55,740,744,720,2845037,-2.87%
01 Dec 2016,744.95,755,756.45,741.2,1151007,-1.39%
30 Nov 2016,755.45,746,760,740,1133785,1.35%
29 Nov 2016,745.4,748,752.5,742.7,1010013,-0.63%
28 Nov 2016,750.15,744.4,753,736.2,2300878,-0.27%
25 Nov 2016,752.15,747,759.65,744.95,1567193,1.35%
24 Nov 2016,742.1,760,760,736.85,5074907,-3.14%
23 Nov 2016,766.15,772,774,765,1377635,-0.45%
22 Nov 2016,769.6,765.2,772.5,761.55,1700599,0.90%
21 Nov 2016,762.7,780,780.95,753.7,2051821,-2.12%
18 Nov 2016,779.25,780.95,785,773.35,1350361,0.39%
17 Nov 2016,776.25,766.1,782.2,766.1,1588701,0.74%
16 Nov 2016,770.55,796.85,796.85,766.9,4728488,-2.41%
15 Nov 2016,789.55,818.5,818.5,783.5,3019854,-3.19%
11 Nov 2016,815.6,813,825.5,807.5,2315638,-0.45%
10 Nov 2016,819.25,828.2,833.45,813.1,2577155,-0.35%
09 Nov 2016,822.1,778.8,829.4,762,4270134,1.27%
08 Nov 2016,811.8,802.8,815.3,794,966350,1.24%
07 Nov 2016,801.85,807.6,807.95,800,996592,0.28%
04 Nov 2016,799.65,809.8,812,790.1,1094318,-0.79%
03 Nov 2016,806,803.7,810.95,797,796457,0.25%
02 Nov 2016,804,799.9,806.15,795.9,1268772,-0.19%
01 Nov 2016,805.55,819.9,819.9,804,1175512,-1.72%
30 Oct 2016,819.65,826,826,816.35,171508,0.04%
28 Oct 2016,819.35,806.55,822,800,1441990,1.58%
27 Oct 2016,806.6,812,812,801,1094848,-0.60%
26 Oct 2016,811.5,783,821,781.1,4431744,3.17%
25 Oct 2016,786.55,789.95,793,780.55,3267465,-0.10%
24 Oct 2016,787.35,781.9,789.55,777.5,939931,0.75%
21 Oct 2016,781.5,770.05,783.15,768.95,1767446,1.18%
20 Oct 2016,772.35,781.9,783,770.55,1661867,-0.21%
19 Oct 2016,774,779,785,772.45,1057893,-0.38%
18 Oct 2016,776.95,774.9,780.95,769.9,1627353,1.00%
17 Oct 2016,769.25,782.9,782.9,764,1920064,-1.60%
14 Oct 2016,781.75,776,783.95,770.6,1033080,1.22%
13 Oct 2016,772.35,778,778.15,765.3,1764056,-1.01%
10 Oct 2016,780.2,784.9,785.5,779,749600,-0.31%
07 Oct 2016,782.65,782.6,785,775.15,740458,-0.04%
06 Oct 2016,783,782,790,777.5,1362633,0.11%
05 Oct 2016,782.15,794.8,794.8,780.5,1007548,-1.21%
04 Oct 2016,791.7,790.9,796.6,782.3,1152157,0.46%
03 Oct 2016,788.05,788.95,792.7,783.15,982792,1.42%
30 Sep 2016,777,772,782.3,766.1,2432078,0.57%
29 Sep 2016,772.6,787.5,799.45,769.25,55058370,-1.24%
28 Sep 2016,782.3,783,791.8,778.5,1955271,-0.27%
27 Sep 2016,784.45,785.25,798.25,782.5,1427314,-0.42%
26 Sep 2016,787.75,792.15,794.25,784.35,1117777,-1.06%
23 Sep 2016,796.15,795.7,803.4,793.05,4190651,0.13%
22 Sep 2016,795.15,799,801.9,791,2111498,0.86%
21 Sep 2016,788.4,794.1,795.75,786.65,2317848,-0.55%
20 Sep 2016,792.75,802,803.3,791.5,1557067,-1.26%
19 Sep 2016,802.85,808.4,812.2,799.1,2257955,-0.46%
16 Sep 2016,806.6,810.9,819.95,804.7,4352409,-0.25%
15 Sep 2016,808.6,806.95,811.75,803.3,1182665,0.33%
14 Sep 2016,805.95,813.9,820,803.3,2041155,-0.90%
12 Sep 2016,813.3,811.95,815,805,741529,-0.68%
09 Sep 2016,818.85,819.7,825.4,808.6,1144933,-0.11%
08 Sep 2016,819.75,804.75,822.3,800.25,1724362,1.95%
07 Sep 2016,804.1,818.85,823,802.45,1171053,-1.71%
06 Sep 2016,818.05,819.9,822,815,1027879,0.55%
02 Sep 2016,813.6,812,815.75,808.3,930759,0.36%
01 Sep 2016,810.7,813,817.45,807.5,1161928,0.47%
31 Aug 2016,806.9,795,814.95,793.15,3346444,2.64%
30 Aug 2016,786.15,781.9,787.05,780.2,799025,0.61%
29 Aug 2016,781.4,780.7,788.9,775.15,762039,0.08%
26 Aug 2016,780.8,782.5,789,772.85,853973,0.01%
25 Aug 2016,780.75,778,784,772.05,1477112,0.48%
24 Aug 2016,777,779,781.9,772.1,1141719,-0.17%
23 Aug 2016,778.35,773.35,780,771.05,572986,0.71%
22 Aug 2016,772.85,780,782,768.8,612762,-0.76%
19 Aug 2016,778.75,785.95,785.95,774,996170,-0.72%
18 Aug 2016,784.4,766.9,785.95,766.85,1765760,2.45%
17 Aug 2016,765.65,771,771.6,761.1,814886,-0.93%
16 Aug 2016,772.8,766.5,775.9,762.15,1826143,1.30%
12 Aug 2016,762.9,771.9,771.9,760,1128132,-0.23%
11 Aug 2016,764.65,761,768.95,759.15,1006546,0.45%
10 Aug 2016,761.25,769.7,769.7,758.65,1093959,-0.46%
09 Aug 2016,764.75,772.8,772.9,760.1,877535,-0.87%
08 Aug 2016,771.5,777,781.8,767.95,1659840,-0.37%
05 Aug 2016,774.35,759.8,776,756.6,2365366,2.37%
04 Aug 2016,756.4,759.75,761.3,751,1249512,0.03%
03 Aug 2016,756.2,759,764,754.8,1344312,-0.51%
02 Aug 2016,760.1,750.3,763,749.9,1495743,0.92%
01 Aug 2016,753.15,766,769.45,748,1750650,-1.36%
29 Jul 2016,763.5,751.5,766.15,749.3,1457598,1.75%
28 Jul 2016,750.35,756,760.05,745.65,3435526,-0.48%
27 Jul 2016,754,752.1,760,745.5,1076756,0.31%
26 Jul 2016,751.7,765.5,766,746.35,1749020,-1.66%
25 Jul 2016,764.4,761.95,773.2,750,3393118,0.57%
22 Jul 2016,760.05,762,764.9,753.25,1429617,-0.08%
21 Jul 2016,760.65,786.5,787.5,759,3849134,-2.76%
20 Jul 2016,782.2,778,784.35,778,1316948,0.57%
19 Jul 2016,777.8,779.5,781.45,769.4,1608870,0.13%
18 Jul 2016,776.8,775,782.85,769.35,2358938,0.60%
15 Jul 2016,772.15,779,781,767.65,2059278,-1.03%
14 Jul 2016,780.2,779,784,774.4,1555879,0.67%
13 Jul 2016,775,763.45,776.75,760.45,2018597,1.49%
12 Jul 2016,763.65,765,766.75,757.95,1541569,0.41%
11 Jul 2016,760.55,750.95,763,747.1,1871614,2.30%
08 Jul 2016,743.45,745.1,747.7,737.6,604463,-0.33%
07 Jul 2016,745.9,741,751.5,739.15,963213,0.74%
05 Jul 2016,740.4,744.45,747.4,738.4,1125300,-0.48%
04 Jul 2016,743.95,755.5,756.25,741.2,1172694,-1.25%
01 Jul 2016,753.4,764,766,750.9,1565210,-1.30%
30 Jun 2016,763.35,759.9,766.55,754.25,3334365,1.40%
29 Jun 2016,752.8,745,754,742.65,1477280,1.28%
28 Jun 2016,743.3,738.4,747.8,737.7,761264,0.53%
27 Jun 2016,739.4,723.05,744.6,723.05,774869,0.75%
24 Jun 2016,733.9,730,738.05,710.75,2002188,-1.79%
23 Jun 2016,747.25,741,750.1,738.15,987665,1.07%
22 Jun 2016,739.35,747,750.95,733.4,2686930,-0.99%
21 Jun 2016,746.75,750.1,753.55,742.8,702853,-0.69%
20 Jun 2016,751.95,741.8,756.8,740,894007,0.11%
17 Jun 2016,751.1,756,760.85,748.75,814258,-0.44%
16 Jun 2016,754.45,765.9,765.9,746.35,1079000,-1.45%
15 Jun 2016,765.55,757,768.1,753,887211,1.79%
14 Jun 2016,752.1,758.5,758.5,749.3,663569,-0.50%
13 Jun 2016,755.9,746,757.45,745,1629842,0.69%
10 Jun 2016,750.7,751.1,757.5,743.35,1510634,-0.27%
09 Jun 2016,752.75,761.9,761.9,750.1,1301396,-0.87%
08 Jun 2016,759.35,768.1,770,755,1227612,-1.64%
07 Jun 2016,772.05,770,778.85,760.85,1857761,0.89%
06 Jun 2016,765.25,770.1,775,762.55,1157650,-0.53%
03 Jun 2016,769.3,750,772.45,743.1,2480775,3.08%
02 Jun 2016,746.3,749,750,736.4,1605981,0.13%
01 Jun 2016,745.35,749.75,749.75,740.4,918251,-0.16%
31 May 2016,746.55,743.3,750,739.5,1167685,0.53%
30 May 2016,742.6,748.7,754.5,740.05,729005,0.01%
27 May 2016,742.55,734.4,744.65,733.1,1293521,1.69%
26 May 2016,730.2,716.1,739,714.35,1936113,2.45%
25 May 2016,712.75,704,715.5,700.5,2907812,2.05%
24 May 2016,698.4,702.9,702.95,692.5,2068972,-0.68%
23 May 2016,703.15,706,710.65,701,1437987,0.14%
20 May 2016,702.15,709.9,710.7,700.25,600500,-0.55%
19 May 2016,706.05,708.25,710.5,701.65,964151,-0.40%
18 May 2016,708.9,708,713.65,700.25,1147912,0.00%
17 May 2016,708.9,719,725,708,2471677,-1.30%
16 May 2016,718.25,708.1,720,703,2438969,1.41%
13 May 2016,708.25,727,728.9,707,1429506,-2.55%
12 May 2016,726.75,735.7,743.75,721,2785763,-0.66%
11 May 2016,731.55,717.8,737,714,4117417,1.20%
10 May 2016,722.85,717.75,730,711.4,1576803,1.26%
09 May 2016,713.85,703,716,702.9,1885335,1.55%
06 May 2016,702.95,706.05,710,696.1,667263,-0.87%
05 May 2016,709.15,713.9,715.25,704.05,975973,-0.49%
04 May 2016,712.65,706.05,720.6,704.8,2111368,0.74%
03 May 2016,707.45,719,722.95,699,1358193,-1.50%
02 May 2016,718.2,714.2,724.75,712.1,1296560,0.15%
29 Apr 2016,717.15,699,719.35,695.5,1490141,2.24%
28 Apr 2016,701.45,715,718.4,698.5,1515244,-1.55%
27 Apr 2016,712.5,702.4,719.8,701,1929112,1.66%
26 Apr 2016,700.85,679.95,705,678.85,2108459,3.00%
25 Apr 2016,680.45,671.1,682.85,671.1,1211689,0.64%
22 Apr 2016,676.1,680.05,683.75,672.95,1975006,-1.54%
21 Apr 2016,686.7,689,689.6,683.15,2137424,-0.07%
20 Apr 2016,687.15,687.4,692,680.2,1087651,0.56%
18 Apr 2016,683.35,691.1,691.1,657.7,1638201,-1.30%
13 Apr 2016,692.35,687,699.95,683.2,2437798,2.21%
12 Apr 2016,677.35,669.85,682.05,669.75,1185688,0.90%
11 Apr 2016,671.3,670.9,674.95,660.3,1990818,0.89%
08 Apr 2016,665.35,658.1,670.4,658.1,1007741,0.43%
07 Apr 2016,662.5,667,668,655.5,1619424,-0.82%
06 Apr 2016,668,669,674.3,664.3,1683758,-0.11%
05 Apr 2016,668.75,684,684.75,664.75,2892523,-2.70%
04 Apr 2016,687.3,681.5,689.3,674.25,2059957,1.09%
01 Apr 2016,679.9,682,686.65,677.15,1470326,-0.11%
31 Mar 2016,680.65,677.1,694.9,677.1,3982132,-0.47%
30 Mar 2016,683.85,675.05,686.5,665.5,2827418,1.84%
29 Mar 2016,671.5,670.05,682,668.95,1966330,0.28%
28 Mar 2016,669.6,664.45,677.9,660.55,2904848,1.46%
23 Mar 2016,659.95,666,675.8,655.1,3269570,-0.95%
22 Mar 2016,666.3,660.05,669.85,655,1179559,0.39%
21 Mar 2016,663.7,660.05,665,652.6,1164363,0.74%
18 Mar 2016,658.8,650,660.95,648.8,1939198,1.16%
17 Mar 2016,651.25,655.9,657.25,644.2,5790597,0.00%
16 Mar 2016,651.25,636.5,653.35,635.5,2153716,1.84%
15 Mar 2016,639.5,637.9,643,632.05,2150997,0.42%
14 Mar 2016,636.8,649.9,650.1,632.55,2566102,-0.91%
11 Mar 2016,642.65,657,659.1,640.5,4293624,-1.83%
10 Mar 2016,654.6,670,670,651.1,3566707,-0.80%
09 Mar 2016,659.9,649.95,664.15,647.7,812862,1.44%
08 Mar 2016,650.55,664.95,665.8,648.05,663558,-2.27%
04 Mar 2016,665.65,658,669.85,645,716481,1.22%
03 Mar 2016,657.65,658,661.5,649.95,922424,0.21%
02 Mar 2016,656.3,647.25,659.95,641.7,1243691,2.80%
01 Mar 2016,638.45,620,641.2,620,1980463,1.28%
29 Feb 2016,630.4,615,640.35,585.75,2099387,2.38%
26 Feb 2016,615.75,614,621.4,606.6,586436,1.47%
25 Feb 2016,606.85,621,621.5,604.5,1023867,-1.92%
24 Feb 2016,618.75,620.35,629.95,616.5,669471,-0.68%
23 Feb 2016,623,639,639,620,635282,-2.69%
22 Feb 2016,640.2,634,642.2,632.15,444582,1.43%
19 Feb 2016,631.2,632.55,639.9,625.3,586848,-0.68%
18 Feb 2016,635.55,630,637.75,624.15,849665,1.64%
17 Feb 2016,625.3,619,629.9,610,955916,0.81%
16 Feb 2016,620.25,629.9,630,615,740669,-0.80%
15 Feb 2016,625.25,627,636.4,622.05,1276295,0.52%
12 Feb 2016,622,630,637,613.7,1300513,-1.11%
11 Feb 2016,628.95,667,667,625,1585567,-5.75%
10 Feb 2016,667.35,677,679.95,661.15,996355,-1.43%
09 Feb 2016,677.05,667.95,680,662.35,897961,0.59%
08 Feb 2016,673.1,694.75,694.75,670.3,573936,-2.73%
05 Feb 2016,692,677,697.3,675.45,1868377,2.33%
04 Feb 2016,676.25,670.4,680.8,668.65,482546,1.61%
03 Feb 2016,665.55,672,672,661.7,1207032,-1.71%
02 Feb 2016,677.15,687,691,671.5,601307,-1.53%
01 Feb 2016,687.7,683.15,691,679.5,592570,0.60%
29 Jan 2016,683.6,664.5,686,664.5,1645577,3.07%
28 Jan 2016,663.25,675,680,660.25,1468731,-1.68%
27 Jan 2016,674.6,680,682.4,666.35,655762,-0.94%
25 Jan 2016,681,685,685,674.5,706865,-0.30%
22 Jan 2016,683.05,671,689,664.2,1001784,3.36%
21 Jan 2016,660.85,671.5,677.15,651,850780,-0.27%
20 Jan 2016,662.65,660,700,652.6,710377,-0.90%
19 Jan 2016,668.7,670.05,676,663.55,1105205,0.19%
18 Jan 2016,667.4,676,686.8,663.1,2206808,-1.21%
15 Jan 2016,675.6,679.4,689.1,671,1088741,-1.24%
14 Jan 2016,684.1,682,690.95,673,890445,-0.73%
13 Jan 2016,689.15,698.05,700.65,682.25,673206,-0.41%
12 Jan 2016,692,699.9,700.7,684.55,834020,-1.26%
11 Jan 2016,700.85,690,704.75,681,577659,0.83%
08 Jan 2016,695.1,694.2,704,693.55,446029,0.50%
07 Jan 2016,691.65,697.5,703,689.15,632696,-1.70%
06 Jan 2016,703.6,704,711,697,601664,-0.59%
05 Jan 2016,707.75,708.1,712.8,705,689842,0.35%
04 Jan 2016,705.3,727,727,703.85,1222447,-3.02%
01 Jan 2016,727.25,720,729.85,711.25,622438,1.00%
31 Dec 2015,720.05,706.15,723.85,706.15,1164210,1.54%
30 Dec 2015,709.15,708,710.5,704.5,467293,0.42%
29 Dec 2015,706.2,708,714.5,705,1091896,-0.25%
28 Dec 2015,708,699.05,713.45,698.4,1050620,0.95%
24 Dec 2015,701.35,701,704.4,697,484103,-0.17%
23 Dec 2015,702.55,701.7,705,696.4,439560,0.62%
22 Dec 2015,698.2,705.8,705.9,694.3,744406,-1.09%
21 Dec 2015,705.9,702,708,699,834005,0.49%
18 Dec 2015,702.45,698.65,706,693.05,1124253,-0.11%
17 Dec 2015,703.2,696.9,705,688.4,1441821,1.25%
16 Dec 2015,694.5,689.9,697,684,1193181,1.15%
15 Dec 2015,686.6,673.95,688.9,667.5,1056697,1.85%
14 Dec 2015,674.1,663.9,677.5,663,871886,0.96%
11 Dec 2015,667.7,682,682,663.9,572988,-1.50%
10 Dec 2015,677.9,669.4,680.55,665,616494,1.39%
09 Dec 2015,668.6,672.7,676.6,665.8,297119,-0.80%
08 Dec 2015,674,668,678,667.05,691564,0.36%
07 Dec 2015,671.6,664.95,673.8,664,451691,1.05%
04 Dec 2015,664.65,671.9,675.35,661,1263578,-1.50%
03 Dec 2015,674.8,676,683.5,670.9,400981,-0.83%
02 Dec 2015,680.45,691,692.35,677,389654,-1.18%
01 Dec 2015,688.6,693.5,695.5,686.6,435334,-0.54%
30 Nov 2015,692.35,697.7,697.7,688.7,680738,-0.92%
27 Nov 2015,698.75,685.2,702.95,683,1230913,1.98%
26 Nov 2015,685.2,680.1,687.5,676.3,467400,1.12%
24 Nov 2015,677.6,683.1,685.3,675.3,458845,-0.95%
23 Nov 2015,684.1,688.4,694,680,588043,0.26%
20 Nov 2015,682.3,680.05,692.65,678.55,1021787,0.03%
19 Nov 2015,682.1,675.95,684,670.05,635557,1.38%
18 Nov 2015,672.8,671.05,682.9,667.65,702561,-0.64%
17 Nov 2015,677.15,680.8,681,672.5,471769,-0.29%
16 Nov 2015,679.1,666,689.5,666,1111593,1.42%
13 Nov 2015,669.6,653.4,673.85,647,888356,2.14%
11 Nov 2015,655.55,657,659.7,653.75,155241,1.34%
10 Nov 2015,646.85,653.1,658.05,645,652634,-2.01%
09 Nov 2015,660.1,643.1,663.7,634.65,1169502,0.55%
06 Nov 2015,656.5,648.5,665.5,647.15,569044,0.91%
05 Nov 2015,650.6,671.9,671.9,647.9,931220,-3.31%
04 Nov 2015,672.85,687.5,688.95,670,437218,-1.50%
03 Nov 2015,683.1,688.1,690,675.7,1076363,-0.50%
02 Nov 2015,686.5,688,689,680,932811,-0.17%
30 Oct 2015,687.65,664.9,693.8,661.65,4415610,3.56%
29 Oct 2015,664,673,675,660.85,1849449,-1.11%
28 Oct 2015,671.45,658.7,677,657.95,1506140,1.67%
27 Oct 2015,660.45,661.5,666,657.3,600518,-0.22%
26 Oct 2015,661.9,668.85,669,654.6,578519,-0.50%
23 Oct 2015,665.2,664,668,660.25,861832,1.31%
21 Oct 2015,656.6,653.95,660,650.05,1116109,0.39%
20 Oct 2015,654.05,659,661.85,647,964026,-0.65%
19 Oct 2015,658.35,659.95,663,653.45,655123,-0.14%
16 Oct 2015,659.3,651.5,662,645.15,912296,0.90%
15 Oct 2015,653.45,655.5,664,652.15,849035,0.09%
14 Oct 2015,652.85,656,662.5,651,654482,-0.49%
13 Oct 2015,656.05,660.6,664.75,651,456531,-0.91%
12 Oct 2015,662.05,661.15,669.7,656.3,606173,0.39%
09 Oct 2015,659.5,655.95,662,653.8,920867,0.90%
08 Oct 2015,653.6,663.5,663.75,649.4,1466553,-1.04%
07 Oct 2015,660.5,655.25,665,651,777099,0.72%
06 Oct 2015,655.75,659,662,642,1058174,0.41%
05 Oct 2015,653.05,649.9,660,637.45,1276715,1.90%
01 Oct 2015,640.85,646,654.5,638,961145,-1.12%
30 Sep 2015,648.1,653,657.75,642.5,922880,-0.52%
29 Sep 2015,651.5,631.05,657,624,1491149,1.62%
28 Sep 2015,641.1,653.05,659.9,638.65,847600,-2.04%
24 Sep 2015,654.45,658,661.75,642,1813214,-0.64%
23 Sep 2015,658.65,631,662,631,920135,2.48%
22 Sep 2015,642.7,669.9,670,638.55,1051333,-3.42%
21 Sep 2015,665.45,659.1,669,654,1022871,1.22%
18 Sep 2015,657.4,643,668,634.6,2944603,2.56%
16 Sep 2015,641,643.3,647,635.1,761647,0.16%
15 Sep 2015,640,642.65,645.35,635.15,735590,-0.89%
14 Sep 2015,645.75,631.9,649.3,630.35,951046,2.30%
11 Sep 2015,631.25,633,642,627.5,951314,-0.64%
10 Sep 2015,635.3,623.8,639.8,612.25,1181160,0.09%
09 Sep 2015,634.7,628.1,639.2,626.1,1266193,2.30%
08 Sep 2015,620.4,604,624.5,600.55,1557330,3.29%
07 Sep 2015,600.65,605.25,613.25,595,1236366,-0.93%
04 Sep 2015,606.3,623.8,623.8,594.5,1696206,-3.32%
03 Sep 2015,627.1,609.7,629.95,605,1835581,3.02%
02 Sep 2015,608.7,617.95,619,601,1747255,-0.82%
01 Sep 2015,613.75,646.8,647.4,608.5,2257583,-5.82%
31 Aug 2015,651.7,642,658.9,637.5,582636,0.66%
28 Aug 2015,647.45,659,662,641,1217068,-0.45%
27 Aug 2015,650.4,625,655.3,625,1949517,3.69%
26 Aug 2015,627.25,639.45,647.5,623.3,1274155,-1.91%
25 Aug 2015,639.45,658,660.5,621.9,1764531,-1.26%
24 Aug 2015,647.6,672,674.75,630.7,2496993,-5.87%
21 Aug 2015,688,689.6,700,680,1230793,-1.35%
20 Aug 2015,697.45,712.95,715,693,815752,-2.10%
19 Aug 2015,712.4,704.7,718.7,697.3,945270,1.04%
18 Aug 2015,705.1,719.85,721.6,699,473957,-2.04%
17 Aug 2015,719.8,718.8,724.75,705.5,762387,0.29%
14 Aug 2015,717.7,692.5,719.5,692,822516,3.90%
13 Aug 2015,690.75,688,695,683.1,592486,0.67%
12 Aug 2015,686.15,702.95,704.25,682.55,786631,-2.63%
11 Aug 2015,704.7,706.85,710.95,699.9,691182,-0.37%
