Date,Price,Open,High,Low,Volume,Change(%)
07 Nov 2017,1654.3,1653,1673.95,1642.5,1135418,0.38%
06 Nov 2017,1648,1653.2,1666.2,1644.8,1032097,-1.58%
03 Nov 2017,1674.5,1635.5,1679.15,1626.6,1960324,2.89%
02 Nov 2017,1627.5,1644.5,1649.75,1624.25,1016358,-0.92%
01 Nov 2017,1642.55,1641,1645.5,1625.2,1051035,0.95%
31 Oct 2017,1627.15,1624,1642,1618.8,1539175,0.39%
30 Oct 2017,1620.75,1635,1641.85,1618.1,1549643,-0.41%
27 Oct 2017,1627.35,1627.95,1646.9,1616.6,1531589,0.60%
26 Oct 2017,1617.6,1608.95,1624,1572.4,2084712,1.58%
25 Oct 2017,1592.4,1669.9,1669.9,1580.5,3573873,-4.35%
24 Oct 2017,1664.9,1694.5,1700.95,1654.8,1531714,-1.80%
23 Oct 2017,1695.5,1691,1707.25,1681.9,1745367,0.28%
19 Oct 2017,1690.85,1713,1713.85,1680.1,129154,-1.02%
18 Oct 2017,1708.3,1716.9,1721,1705,979869,0.04%
17 Oct 2017,1707.7,1721,1735,1700.35,1641325,-0.48%
16 Oct 2017,1716,1740,1746.45,1697.7,2888889,-1.96%
13 Oct 2017,1750.35,1752,1758,1740.55,1974411,0.42%
12 Oct 2017,1743,1730.95,1750,1699.3,2435199,1.50%
11 Oct 2017,1717.25,1728.2,1741.85,1707.05,1073174,-0.46%
10 Oct 2017,1725.15,1708.8,1729.3,1708.35,846533,1.51%
09 Oct 2017,1699.5,1682.5,1713.95,1674,842338,1.01%
06 Oct 2017,1682.5,1691.95,1697.65,1677,709562,-0.37%
05 Oct 2017,1688.8,1694.95,1706,1683,628607,-0.52%
04 Oct 2017,1697.7,1695,1713.65,1682.7,671976,0.28%
03 Oct 2017,1692.95,1693,1701.5,1667.9,1236296,0.64%
29 Sep 2017,1682.2,1681,1695.5,1669,1007099,0.09%
28 Sep 2017,1680.75,1662.9,1695,1641.2,2385207,0.77%
27 Sep 2017,1667.95,1699,1704.6,1662.55,1037854,-1.50%
26 Sep 2017,1693.4,1693.1,1706.5,1682.05,616105,-0.49%
25 Sep 2017,1701.7,1695.25,1713.7,1675.2,1728603,-0.35%
22 Sep 2017,1707.6,1720,1721.15,1694,1247158,-1.30%
21 Sep 2017,1730.15,1729,1735,1711.35,883253,0.22%
20 Sep 2017,1726.4,1745,1756.5,1722.65,1195102,-1.15%
19 Sep 2017,1746.45,1749.7,1758,1741.2,858627,0.05%
18 Sep 2017,1745.6,1706.1,1752.9,1706.1,1469531,2.72%
15 Sep 2017,1699.35,1725,1727.8,1691.15,2777536,-1.70%
14 Sep 2017,1728.75,1749,1749,1719.1,989267,-0.92%
13 Sep 2017,1744.75,1745.75,1765,1736.4,1217425,0.16%
12 Sep 2017,1741.9,1803.75,1803.75,1737,2108188,-2.76%
11 Sep 2017,1791.25,1711,1804,1700.75,3433596,5.62%
08 Sep 2017,1695.9,1712.9,1713,1688.1,741404,-0.47%
07 Sep 2017,1703.9,1690,1715.15,1687.65,854744,1.13%
06 Sep 2017,1684.8,1676,1693.8,1673.15,1155788,0.00%
05 Sep 2017,1684.75,1670.7,1688.6,1665,530479,0.92%
04 Sep 2017,1669.45,1682.5,1689.55,1658.5,423495,-1.35%
01 Sep 2017,1692.25,1661,1695.8,1654,616709,2.14%
31 Aug 2017,1656.75,1662.5,1668.4,1648,1845805,0.06%
30 Aug 2017,1655.8,1651,1665.8,1647.05,379651,0.76%
29 Aug 2017,1643.3,1645,1659.3,1638.1,514823,-1.04%
28 Aug 2017,1660.55,1667,1670,1653.65,745075,-0.43%
24 Aug 2017,1667.7,1662.1,1684,1655.7,1400606,0.41%
23 Aug 2017,1660.9,1628,1664.95,1628,1091055,2.13%
22 Aug 2017,1626.3,1619.5,1640.95,1611,694864,0.63%
21 Aug 2017,1616.1,1620,1641.5,1611.7,484815,-0.31%
18 Aug 2017,1621.05,1625,1625,1594.3,620278,-0.46%
17 Aug 2017,1628.5,1650,1650,1617.4,619082,-1.14%
16 Aug 2017,1647.2,1628,1654,1603.4,952709,1.38%
14 Aug 2017,1624.7,1628.5,1640.5,1612.3,900057,-0.04%
11 Aug 2017,1625.35,1609,1633.5,1599,1142387,-0.25%
10 Aug 2017,1629.4,1630,1638.6,1609,709628,-0.48%
09 Aug 2017,1637.25,1638,1645,1631.75,530640,-0.09%
08 Aug 2017,1638.65,1654,1660.95,1632.05,717420,-0.72%
07 Aug 2017,1650.5,1670,1674.55,1647.7,386830,-0.85%
04 Aug 2017,1664.7,1635.25,1670.9,1635.25,557065,1.19%
03 Aug 2017,1645.2,1655,1660,1638.05,462668,-0.82%
02 Aug 2017,1658.75,1665.5,1668.45,1648.5,509282,-0.42%
01 Aug 2017,1665.7,1654.6,1674,1637.75,1150244,1.21%
31 Jul 2017,1645.75,1634.3,1650.8,1616.5,1287974,1.07%
28 Jul 2017,1628.35,1596.5,1637.35,1594.05,923109,1.35%
27 Jul 2017,1606.7,1587,1625.9,1585,1980176,1.68%
26 Jul 2017,1580.2,1543.8,1585,1536.65,1175988,2.44%
25 Jul 2017,1542.5,1554,1556.9,1539.1,1159201,-0.77%
24 Jul 2017,1554.5,1565.65,1565.65,1549.5,980822,-0.78%
21 Jul 2017,1566.65,1560,1568.9,1551.15,665760,0.43%
20 Jul 2017,1560,1579,1580.95,1554.85,747783,-0.92%
19 Jul 2017,1574.55,1576,1584,1569.6,704416,0.28%
18 Jul 2017,1570.1,1575.55,1581.9,1564.5,789508,-0.69%
17 Jul 2017,1581.05,1576,1584.75,1560,762299,0.42%
14 Jul 2017,1574.5,1582,1582.9,1568.65,971789,-0.34%
13 Jul 2017,1579.9,1581,1585,1561.3,712568,0.18%
12 Jul 2017,1577,1572.6,1581.2,1562,1550156,1.04%
11 Jul 2017,1560.7,1565,1571,1550.65,2874052,0.02%
10 Jul 2017,1560.35,1541.55,1564.95,1526.5,260961,2.23%
07 Jul 2017,1526.3,1514.5,1529.9,1511.55,840805,0.44%
06 Jul 2017,1519.55,1523.5,1523.5,1506.15,803617,0.21%
05 Jul 2017,1516.35,1505,1519.85,1499,498116,1.24%
04 Jul 2017,1497.8,1477.05,1501,1477.05,812900,0.46%
03 Jul 2017,1490.95,1482.9,1495.6,1472.75,1167857,0.81%
30 Jun 2017,1478.95,1468.65,1483.5,1462.3,806197,-0.04%
29 Jun 2017,1479.55,1495.05,1509.8,1474.15,806219,-0.74%
28 Jun 2017,1490.65,1486.05,1499,1463.15,972763,0.03%
27 Jun 2017,1490.15,1495,1502,1485,1285379,-0.08%
23 Jun 2017,1491.4,1493.7,1503,1485.3,596334,0.05%
22 Jun 2017,1490.65,1497.85,1506.45,1487.3,905839,-0.25%
21 Jun 2017,1494.35,1508.3,1512,1489.05,859762,-1.36%
20 Jun 2017,1514.95,1512.1,1521.45,1503.55,472248,0.24%
19 Jun 2017,1511.35,1503.1,1521.5,1499.5,692751,0.83%
16 Jun 2017,1498.9,1492.9,1513,1487.05,1375090,0.53%
15 Jun 2017,1491,1497.8,1501.25,1487.45,424499,-0.61%
14 Jun 2017,1500.1,1497,1505.6,1485.15,1032366,0.53%
13 Jun 2017,1492.15,1513.8,1513.8,1487.2,671410,-0.91%
12 Jun 2017,1505.8,1520,1524.25,1502.1,325151,-1.38%
09 Jun 2017,1526.85,1520,1538,1512.95,724205,0.18%
08 Jun 2017,1524.1,1520.9,1536.7,1517.05,1261815,0.47%
07 Jun 2017,1516.95,1512.7,1520.9,1502,392417,0.39%
06 Jun 2017,1511,1509.7,1523,1495.5,456242,0.38%
05 Jun 2017,1505.25,1518.9,1519.25,1502.6,447987,-0.61%
02 Jun 2017,1514.55,1494.1,1519.95,1483.1,638560,1.95%
01 Jun 2017,1485.6,1470.3,1500,1470.3,560468,0.33%
31 May 2017,1480.7,1474.9,1487.45,1472.1,536696,0.46%
30 May 2017,1473.85,1484,1494,1471,594316,-1.13%
29 May 2017,1490.7,1479,1504.7,1473.45,655977,0.88%
26 May 2017,1477.7,1458,1484.8,1452.8,766520,1.10%
25 May 2017,1461.6,1420,1472,1418.05,1464760,3.40%
24 May 2017,1413.6,1403.95,1422.95,1392,1007226,1.41%
23 May 2017,1393.95,1389.3,1398.9,1378.5,791125,0.33%
22 May 2017,1389.3,1390.35,1404,1375.2,936813,0.00%
19 May 2017,1389.25,1405,1413.25,1383,1247834,-1.23%
18 May 2017,1406.6,1422,1422,1388,640858,-1.32%
17 May 2017,1425.45,1438,1448.3,1420,579645,-0.80%
16 May 2017,1436.95,1417.75,1440,1410.45,744209,1.47%
15 May 2017,1416.2,1414.2,1422.6,1403.4,949033,0.32%
12 May 2017,1411.75,1424.8,1424.8,1404.5,602647,-1.02%
11 May 2017,1426.3,1438,1438,1420,839412,-0.39%
10 May 2017,1431.9,1425.4,1435,1419.3,420102,0.77%
09 May 2017,1420.9,1432,1432,1415.55,781989,-0.28%
08 May 2017,1424.85,1406.5,1434.8,1401.8,1600519,1.19%
05 May 2017,1408.05,1429.95,1429.95,1403.7,1878351,-0.86%
04 May 2017,1420.25,1446,1446,1410.1,1452308,-1.27%
03 May 2017,1438.45,1449.9,1451.45,1429,635349,-0.51%
02 May 2017,1445.8,1454,1455,1440.15,955073,0.06%
28 Apr 2017,1444.95,1470.7,1480.6,1440.8,614095,-1.75%
27 Apr 2017,1470.65,1462,1483.45,1458.65,1135148,0.41%
26 Apr 2017,1464.65,1461,1470,1454.4,1186077,0.79%
25 Apr 2017,1453.2,1437,1460,1434,1439089,1.37%
24 Apr 2017,1433.55,1439,1443.3,1431.45,666961,-0.10%
21 Apr 2017,1435,1437,1444.45,1430.05,1735248,0.52%
20 Apr 2017,1427.6,1415,1443.15,1400.05,2637171,0.42%
19 Apr 2017,1421.6,1440,1443.75,1411.55,3107388,-0.71%
18 Apr 2017,1431.75,1432.4,1444.95,1428.55,2004482,-0.24%
17 Apr 2017,1435.25,1438,1442.25,1425,534509,-0.17%
13 Apr 2017,1437.7,1435,1444.35,1428.1,582737,0.00%
12 Apr 2017,1437.75,1425,1439.95,1415,418338,0.93%
11 Apr 2017,1424.5,1429.95,1438.2,1418.5,797974,-0.06%
10 Apr 2017,1425.35,1412.5,1431,1409.05,725902,0.93%
07 Apr 2017,1412.2,1421,1426.25,1403.6,562553,-0.66%
06 Apr 2017,1421.65,1399,1426,1396.7,782824,1.48%
05 Apr 2017,1400.95,1408,1408,1393.05,1461758,-0.18%
03 Apr 2017,1403.45,1425.75,1427.95,1400.4,783296,-1.52%
31 Mar 2017,1425.15,1420,1431,1401.6,1086863,0.20%
30 Mar 2017,1422.3,1401,1429.4,1401,1430611,1.72%
29 Mar 2017,1398.3,1402.1,1429.9,1384.25,1609722,-0.42%
28 Mar 2017,1404.25,1418.85,1418.85,1401,1115494,0.15%
27 Mar 2017,1402.1,1383.2,1413.95,1382,1263226,0.90%
24 Mar 2017,1389.55,1385,1404.6,1380,1602574,0.41%
23 Mar 2017,1383.9,1379.1,1389.85,1372,1541378,0.53%
22 Mar 2017,1376.6,1378.35,1384.45,1369.5,1449840,-0.98%
21 Mar 2017,1390.25,1381,1396,1375.8,906658,0.77%
20 Mar 2017,1379.6,1384.9,1391.1,1373.7,951223,-0.29%
17 Mar 2017,1383.55,1380.5,1395.9,1368.55,1757368,0.51%
16 Mar 2017,1376.55,1359.4,1383,1353.25,1144936,2.09%
15 Mar 2017,1348.35,1363.5,1363.5,1345.55,1142957,-0.43%
14 Mar 2017,1354.2,1359,1375,1345.3,930423,1.38%
10 Mar 2017,1335.75,1337,1341,1323.3,1614891,0.71%
09 Mar 2017,1326.3,1330,1337.9,1322.9,1446736,-0.08%
08 Mar 2017,1327.35,1332,1343,1323.25,1492895,-0.26%
07 Mar 2017,1330.75,1315.1,1336.35,1310.55,1288272,0.84%
06 Mar 2017,1319.7,1306.8,1328.95,1303.85,625628,1.58%
03 Mar 2017,1299.2,1307.7,1308,1287.55,700768,-0.55%
02 Mar 2017,1306.45,1335,1335,1303.65,633250,-1.49%
01 Mar 2017,1326.2,1320.5,1334.85,1315.05,807113,1.04%
28 Feb 2017,1312.6,1324,1324,1309.05,704053,-0.51%
27 Feb 2017,1319.3,1340,1347.9,1317.55,1919392,-1.60%
23 Feb 2017,1340.75,1332.4,1348,1329.05,2590362,1.07%
22 Feb 2017,1326.55,1334,1339.7,1321.95,1723289,-0.35%
21 Feb 2017,1331.2,1339.7,1347.4,1325,1661851,-0.39%
20 Feb 2017,1336.45,1336,1342.35,1327.25,344125,-0.12%
17 Feb 2017,1338.05,1335,1365.85,1327.35,1855056,1.41%
16 Feb 2017,1319.5,1316.45,1330.2,1309,754405,0.23%
15 Feb 2017,1316.45,1329,1331.5,1313.1,606906,-1.05%
14 Feb 2017,1330.4,1342.85,1342.85,1323.1,728131,-0.69%
13 Feb 2017,1339.65,1328.2,1341.3,1318.55,1283959,1.30%
10 Feb 2017,1322.5,1311.2,1327,1311.2,962807,1.42%
09 Feb 2017,1304,1318,1322.95,1296.75,907386,-1.16%
08 Feb 2017,1319.25,1325.7,1330,1300.1,841206,-0.38%
07 Feb 2017,1324.25,1320,1329.95,1303.1,1535174,0.55%
06 Feb 2017,1317.05,1310,1335.5,1307.25,1129942,1.06%
03 Feb 2017,1303.2,1278,1314.7,1272,1485304,1.50%
02 Feb 2017,1284,1305,1305.9,1272.2,1664084,-1.82%
01 Feb 2017,1307.75,1261,1315.5,1246,2248341,4.45%
31 Jan 2017,1252.05,1244.05,1254.9,1236.55,1283594,1.00%
30 Jan 2017,1239.7,1251,1256.7,1233.05,764826,-1.09%
27 Jan 2017,1253.35,1265.8,1269,1250.8,1004052,-0.95%
25 Jan 2017,1265.4,1259.95,1269,1251.45,1643736,1.11%
24 Jan 2017,1251.55,1235,1256.95,1234.15,1981467,1.65%
23 Jan 2017,1231.25,1212.3,1235,1212,1971140,0.90%
20 Jan 2017,1220.25,1219.9,1240.7,1209,1007939,-0.01%
19 Jan 2017,1220.35,1228.1,1230.05,1211,962484,-0.61%
18 Jan 2017,1227.8,1212.65,1233,1212.65,1190967,1.13%
17 Jan 2017,1214.1,1220,1222.6,1207.85,935711,-0.28%
16 Jan 2017,1217.5,1211.9,1225.4,1202,793088,0.15%
13 Jan 2017,1215.65,1223.8,1236.5,1203,1059113,-0.35%
12 Jan 2017,1219.9,1234.1,1235,1208.35,1447717,-1.13%
11 Jan 2017,1233.8,1185,1239.15,1185,5867928,6.30%
10 Jan 2017,1160.7,1170,1171.1,1142.05,2779939,0.13%
09 Jan 2017,1159.25,1146.1,1163.45,1138.1,713170,1.33%
06 Jan 2017,1144.05,1132,1155,1130.3,1139667,1.46%
05 Jan 2017,1127.55,1107,1129.85,1104.05,2264164,2.49%
04 Jan 2017,1100.15,1094,1107.4,1093,795470,-0.04%
03 Jan 2017,1100.6,1088,1113.9,1082.05,957645,1.21%
02 Jan 2017,1087.45,1109.95,1114.65,1082.35,512397,-1.85%
30 Dec 2016,1107.9,1102.5,1115.95,1097.5,909854,0.20%
29 Dec 2016,1105.65,1076.1,1109,1074.25,1340234,2.18%
28 Dec 2016,1082.1,1067.8,1097.9,1060.2,1267710,1.76%
27 Dec 2016,1063.35,1060,1067.2,1051.1,1193147,0.27%
26 Dec 2016,1060.5,1061,1064.5,1048.8,705664,-0.14%
23 Dec 2016,1062,1051.05,1069.4,1037,838333,0.11%
22 Dec 2016,1060.8,1079,1080.6,1049.25,899704,-2.34%
21 Dec 2016,1086.25,1075,1099.95,1063.05,1544748,1.34%
20 Dec 2016,1071.9,1086.85,1088.9,1067.25,1103786,-1.20%
19 Dec 2016,1084.9,1081,1094.25,1074.1,769000,0.20%
16 Dec 2016,1082.7,1082.1,1094.15,1069.2,2265499,0.15%
15 Dec 2016,1081.05,1060,1092.9,1057.05,1327125,0.86%
14 Dec 2016,1071.85,1088.95,1088.95,1068.6,791234,-1.65%
13 Dec 2016,1089.8,1081.25,1094,1076,784710,0.41%
12 Dec 2016,1085.3,1108.8,1108.8,1082.95,412094,-2.48%
09 Dec 2016,1112.85,1105,1116.95,1092.35,1068419,1.32%
08 Dec 2016,1098.3,1081.9,1106.6,1081,1091448,2.06%
07 Dec 2016,1076.15,1086,1088.45,1057.55,998392,-0.60%
06 Dec 2016,1082.7,1090,1091.95,1073.05,525242,-0.10%
05 Dec 2016,1083.75,1055.5,1088.7,1052.3,871979,2.58%
02 Dec 2016,1056.5,1076.9,1076.9,1052.1,1630301,-2.24%
01 Dec 2016,1080.7,1084,1089,1071.6,1099195,-0.55%
30 Nov 2016,1086.65,1064,1096.6,1057.65,1847669,2.52%
29 Nov 2016,1059.95,1050,1069.8,1042.5,1316715,0.91%
28 Nov 2016,1050.35,1063,1073.7,1046.1,1181510,-2.14%
25 Nov 2016,1073.35,1044.9,1081.9,1044.9,1085823,2.77%
24 Nov 2016,1044.4,1061.2,1067.9,1036.7,2066988,-1.93%
23 Nov 2016,1064.95,1078,1078.05,1060,890424,-0.62%
22 Nov 2016,1071.55,1071.75,1076.75,1057.25,1431659,1.18%
21 Nov 2016,1059.1,1108,1108,1045.95,1829643,-3.86%
18 Nov 2016,1101.65,1106.3,1130,1097.05,1120978,0.12%
17 Nov 2016,1100.35,1096.7,1112.4,1090,2056516,0.47%
16 Nov 2016,1095.15,1100.1,1116.35,1076,2615803,0.19%
15 Nov 2016,1093.1,1198.9,1199.95,1080,3708003,-8.32%
11 Nov 2016,1192.35,1210,1229.15,1188.05,1474968,-1.80%
10 Nov 2016,1214.15,1209.7,1228.75,1203.15,1440450,1.25%
09 Nov 2016,1199.2,1155,1207.55,1150,2434361,-0.97%
08 Nov 2016,1211,1217.9,1217.9,1203,698079,-0.39%
07 Nov 2016,1215.7,1225.75,1228.9,1209.65,578154,-0.29%
04 Nov 2016,1219.2,1234,1234,1206.75,795944,-0.95%
03 Nov 2016,1230.9,1217,1234,1217,530638,0.12%
02 Nov 2016,1229.45,1204.25,1236.45,1200,2223984,1.25%
01 Nov 2016,1214.25,1197,1221,1186.25,1707549,1.61%
30 Oct 2016,1195,1205,1206.35,1188.3,52458,-0.40%
28 Oct 2016,1199.8,1178,1202,1172,788007,1.76%
27 Oct 2016,1179.05,1197.7,1200.45,1171.1,1173549,-1.90%
26 Oct 2016,1201.9,1202.25,1217,1198.35,501178,-0.61%
25 Oct 2016,1209.3,1216,1219.8,1204.85,1022585,-0.58%
24 Oct 2016,1216.35,1221,1224.05,1212.4,653636,-0.65%
21 Oct 2016,1224.3,1210,1226.3,1202.1,1005741,1.45%
20 Oct 2016,1206.8,1210.2,1220.75,1202.05,1014093,-0.37%
19 Oct 2016,1211.3,1216.7,1217,1202,520312,0.05%
18 Oct 2016,1210.75,1213,1219.35,1205,1291073,0.14%
17 Oct 2016,1209,1221,1221,1200,794646,-0.79%
14 Oct 2016,1218.65,1224,1227.65,1205.65,1309888,0.19%
13 Oct 2016,1216.35,1238.35,1245.6,1209.5,2865576,-0.38%
10 Oct 2016,1221.05,1232,1232.05,1216.25,506484,0.02%
07 Oct 2016,1220.85,1223,1228,1208.15,488607,-0.11%
06 Oct 2016,1222.15,1215,1234.7,1205.55,570718,0.51%
05 Oct 2016,1215.9,1229.1,1233,1209.8,278544,-0.69%
04 Oct 2016,1224.3,1234.9,1237,1215.05,1229639,-0.70%
03 Oct 2016,1232.9,1201,1240,1193.9,1151991,3.09%
30 Sep 2016,1195.95,1190,1206.9,1181.55,752725,-0.16%
29 Sep 2016,1197.85,1226,1231.9,1190.2,1750323,-1.98%
28 Sep 2016,1222.05,1206.9,1225.25,1200.1,802709,1.11%
27 Sep 2016,1208.6,1201.9,1214.85,1193,933054,0.58%
26 Sep 2016,1201.65,1209,1214.3,1196.2,835969,-1.57%
23 Sep 2016,1220.8,1220,1230.7,1209.2,1080432,0.10%
22 Sep 2016,1219.6,1198,1226,1198,1207430,2.92%
21 Sep 2016,1185,1185.4,1192.5,1182,1050601,0.06%
20 Sep 2016,1184.3,1205.4,1207.05,1182.1,948837,-1.73%
19 Sep 2016,1205.1,1173.2,1207,1165.1,1267795,3.03%
16 Sep 2016,1169.65,1187.5,1196.1,1161.9,2514415,-0.97%
15 Sep 2016,1181.15,1193.7,1194.8,1176,1007709,-0.72%
14 Sep 2016,1189.7,1185,1200.8,1182,1892851,-0.51%
12 Sep 2016,1195.8,1198,1203.05,1185.1,1029013,-1.79%
09 Sep 2016,1217.65,1218,1223.8,1200,731533,-0.16%
08 Sep 2016,1219.6,1219.8,1224.95,1201,857870,0.21%
07 Sep 2016,1217.05,1238.9,1256.05,1213.45,1397324,-0.81%
06 Sep 2016,1226.95,1196.35,1233,1196.35,1525293,2.92%
02 Sep 2016,1192.15,1184.7,1194.5,1181.55,641723,0.67%
01 Sep 2016,1184.2,1191.75,1196.65,1180.65,656421,-0.17%
31 Aug 2016,1186.2,1168,1199.6,1160.2,2488483,2.25%
30 Aug 2016,1160.1,1160,1170,1157.35,1611563,0.39%
29 Aug 2016,1155.55,1161.2,1167.15,1148.1,455774,-0.69%
26 Aug 2016,1163.55,1182.05,1185,1159.35,926062,-1.57%
25 Aug 2016,1182.05,1183.5,1198.95,1178.15,855844,-0.06%
24 Aug 2016,1182.75,1187.8,1192.75,1179,336179,-0.54%
23 Aug 2016,1189.2,1184.7,1195,1179.15,382690,0.21%
22 Aug 2016,1186.75,1192,1203.3,1184,545457,-0.12%
19 Aug 2016,1188.15,1199.9,1203.75,1184.55,603632,-0.54%
18 Aug 2016,1194.6,1158.2,1197,1157.05,1343587,3.56%
17 Aug 2016,1153.55,1159.55,1161.8,1149,834678,-0.41%
16 Aug 2016,1158.35,1171,1182,1153.65,1259489,-1.32%
12 Aug 2016,1173.8,1175.2,1180,1161.4,801836,0.80%
11 Aug 2016,1164.45,1159,1168,1145.45,1279605,0.55%
10 Aug 2016,1158.1,1190,1190,1153,835032,-2.37%
09 Aug 2016,1186.25,1194.8,1196.8,1181.55,1083733,-0.52%
08 Aug 2016,1192.4,1190.35,1206.8,1188,684522,0.66%
05 Aug 2016,1184.6,1174.9,1188.35,1173.7,792799,1.57%
04 Aug 2016,1166.3,1183.4,1187,1157.5,974932,-1.03%
03 Aug 2016,1178.4,1183.1,1193.2,1174,938416,-1.22%
02 Aug 2016,1192.9,1200.1,1211.9,1189.4,687438,-0.64%
01 Aug 2016,1200.55,1173,1205,1173,1229356,2.12%
29 Jul 2016,1175.65,1177.8,1184.95,1168.35,810320,0.63%
28 Jul 2016,1168.3,1179.7,1192,1164.35,1288868,-0.85%
27 Jul 2016,1178.3,1158,1181.7,1156.6,1811615,1.89%
26 Jul 2016,1156.45,1156.3,1167.65,1149.55,1625281,0.01%
25 Jul 2016,1156.35,1135,1164.45,1132.85,1187107,1.54%
22 Jul 2016,1138.85,1131.5,1145,1131.05,968326,0.19%
21 Jul 2016,1136.65,1120.1,1143.9,1111.3,1213828,1.62%
20 Jul 2016,1118.5,1103.9,1122,1101,1567746,1.03%
19 Jul 2016,1107.15,1134,1134,1104.2,1961764,-2.10%
18 Jul 2016,1130.9,1128.05,1144.65,1127.05,1161641,0.36%
15 Jul 2016,1126.8,1114.7,1135.85,1113.1,1430265,1.14%
14 Jul 2016,1114.1,1107,1124,1102.25,790791,0.88%
13 Jul 2016,1104.4,1123.7,1129.7,1100.5,1907181,-1.85%
12 Jul 2016,1125.2,1139.95,1140.5,1123.05,1973211,0.07%
11 Jul 2016,1124.45,1146,1147,1115.5,5154128,-0.20%
08 Jul 2016,1126.7,1110,1130.5,1106.1,1766200,1.93%
07 Jul 2016,1105.4,1115,1116.3,1095.5,1663235,-0.15%
05 Jul 2016,1107.1,1100,1113.5,1096.25,607228,-0.05%
04 Jul 2016,1107.6,1124,1126,1104.5,466972,-1.40%
01 Jul 2016,1123.35,1125,1128.5,1118.05,936058,1.06%
30 Jun 2016,1111.6,1110,1117.75,1101,1401180,0.94%
29 Jun 2016,1101.3,1090,1108.9,1079.5,933583,1.53%
28 Jun 2016,1084.7,1080,1090.65,1076.7,705465,0.45%
27 Jun 2016,1079.8,1091.8,1100,1074.4,651019,-1.46%
24 Jun 2016,1095.8,1052.1,1100,1045.75,1757436,-0.68%
23 Jun 2016,1103.3,1088.85,1111,1086.65,1304906,1.14%
22 Jun 2016,1090.9,1090.65,1097,1085.7,1351762,0.02%
21 Jun 2016,1090.65,1103,1103.65,1088.5,789073,-1.17%
20 Jun 2016,1103.55,1089.85,1113,1088.5,655632,0.40%
17 Jun 2016,1099.2,1107,1107.7,1085.5,1499517,-0.10%
16 Jun 2016,1100.25,1118.9,1118.9,1086.25,938648,-2.07%
15 Jun 2016,1123.55,1119.05,1125.6,1110,894254,0.61%
14 Jun 2016,1116.75,1103.35,1119.9,1099.55,615029,0.75%
13 Jun 2016,1108.45,1100,1119.9,1100,986935,-0.13%
10 Jun 2016,1109.9,1114.1,1126.25,1108.15,1033099,-1.08%
09 Jun 2016,1122,1114.85,1125,1103.35,862716,0.75%
08 Jun 2016,1113.6,1113,1119.6,1093.2,644739,0.33%
07 Jun 2016,1109.9,1126.5,1128.95,1104.45,886165,-1.06%
06 Jun 2016,1121.75,1124.95,1130,1115.55,453741,-0.20%
03 Jun 2016,1123.95,1130,1132.5,1119.1,771905,0.19%
02 Jun 2016,1121.8,1105,1124.9,1099.15,1139626,1.64%
01 Jun 2016,1103.75,1103,1107.8,1096.55,692901,0.08%
31 May 2016,1102.85,1101.1,1107.05,1095,1043245,0.23%
30 May 2016,1100.3,1106.2,1113.55,1096.9,927569,-0.34%
27 May 2016,1104.1,1101.25,1111.85,1099.15,1377065,0.02%
26 May 2016,1103.9,1095.05,1109,1088,1356124,0.71%
25 May 2016,1096.15,1055.25,1098.9,1055.25,1011656,5.03%
24 May 2016,1043.65,1056.4,1056.4,1039.15,1287874,-1.20%
23 May 2016,1056.3,1072.35,1079.95,1050.3,1038361,-1.32%
20 May 2016,1070.45,1069,1076.4,1059,687097,-0.15%
19 May 2016,1072.1,1078,1081.1,1064.95,778327,-1.01%
18 May 2016,1083,1080,1086,1066.35,692837,-0.13%
17 May 2016,1084.45,1083,1099.8,1077,1890354,0.34%
16 May 2016,1080.8,1063,1085,1058.05,806795,1.46%
13 May 2016,1065.2,1060,1069,1055,1078609,-0.08%
12 May 2016,1066.1,1052.5,1071.4,1046.25,1085566,1.17%
11 May 2016,1053.75,1036.1,1059.8,1036.1,1502284,-0.09%
10 May 2016,1054.7,1055,1055,1047.25,1037333,-0.02%
09 May 2016,1054.9,1042,1059.2,1038.9,2193370,1.22%
06 May 2016,1042.2,1037.85,1044.3,1025.25,858079,0.45%
05 May 2016,1037.55,1042,1044.3,1026.25,1012279,-0.43%
04 May 2016,1042,1037,1046.95,1029.1,1490442,0.40%
03 May 2016,1037.8,1045,1057.25,1032.55,993373,-0.69%
02 May 2016,1045.05,1043,1055,1040.4,1190614,-0.36%
29 Apr 2016,1048.85,1032.1,1053.5,1027.15,922119,1.34%
28 Apr 2016,1035,1039.7,1048.6,1029,1892339,-0.48%
27 Apr 2016,1040,1021.9,1042,1020,3437073,1.82%
26 Apr 2016,1021.4,982,1025,975,3199405,3.98%
25 Apr 2016,982.35,982.4,987,974.15,904348,0.09%
22 Apr 2016,981.5,974.7,989,970.8,1648861,0.97%
21 Apr 2016,972.1,993,993.8,964.5,3279337,-1.19%
20 Apr 2016,983.85,988,988.95,973.55,1424974,-0.45%
18 Apr 2016,988.3,986.4,993.65,977.2,1475787,0.19%
13 Apr 2016,986.4,975,994.45,974,2933470,1.80%
12 Apr 2016,968.95,961,970.8,957.55,1045525,0.85%
11 Apr 2016,960.8,939,962,936.5,921823,2.54%
08 Apr 2016,937,940,946.8,935,1035958,-0.28%
07 Apr 2016,939.6,955,958.95,937.5,865013,-1.65%
