Date,Price,Open,High,Low,Volume,Change(%)
28 Sep 2016,688.38,687.83,694.95,685,1042651,0.37%
27 Sep 2016,685.85,690,695.38,684.33,979381,-0.62%
26 Sep 2016,690.1,705.05,705.05,688,890593,-2.12%
23 Sep 2016,705.05,709.45,713.5,703.53,736383,-0.25%
22 Sep 2016,706.8,710,711.25,704.1,968035,0.48%
21 Sep 2016,703.45,704,712.98,700.6,1047587,-0.21%
20 Sep 2016,704.93,711.5,713.33,702.75,613237,-0.50%
19 Sep 2016,708.5,708.95,714.75,703.5,553728,0.74%
16 Sep 2016,703.33,706,715.6,700.53,774423,0.03%
15 Sep 2016,703.13,709.45,711.55,697.78,682836,-0.38%
14 Sep 2016,705.78,716.2,716.2,702.9,1142061,-1.01%
12 Sep 2016,712.98,728.25,729,708,687478,-3.16%
09 Sep 2016,736.23,747.03,748.5,730.45,649079,-1.32%
08 Sep 2016,746.05,747,750,741.28,860713,0.22%
07 Sep 2016,744.38,747.5,750,740.38,970188,-0.07%
06 Sep 2016,744.93,740,747.5,739.55,1150021,1.10%
02 Sep 2016,736.8,730,738,717.8,1408316,1.38%
01 Sep 2016,726.78,719.5,732.5,719.03,1165665,1.18%
31 Aug 2016,718.3,721,724.18,715.23,1293769,0.04%
30 Aug 2016,718,713.98,719.48,712.5,1360032,0.96%
29 Aug 2016,711.2,714,714.4,706.75,556511,-0.17%
26 Aug 2016,712.43,709.45,716.13,707.6,668050,0.78%
25 Aug 2016,706.93,722.5,722.5,704,982787,-1.46%
24 Aug 2016,717.43,721.43,725.8,716.1,501519,-0.54%
23 Aug 2016,721.35,723.95,724.38,715.5,450412,-0.06%
22 Aug 2016,721.78,730.2,730.98,717.53,603975,-1.06%
19 Aug 2016,729.48,731,734.2,725.8,763937,-0.09%
18 Aug 2016,730.13,728.05,733.73,726.38,685983,0.67%
17 Aug 2016,725.25,721.83,728.23,717.83,590552,0.47%
16 Aug 2016,721.83,726.13,730.68,715.68,1508994,-0.50%
12 Aug 2016,725.43,714,738.5,712.03,1924274,2.06%
11 Aug 2016,710.8,722.6,726.35,705.5,1672126,-1.90%
10 Aug 2016,724.58,744.5,747,717.5,3301028,-2.13%
09 Aug 2016,740.38,753.5,754.48,733.95,773418,-1.14%
08 Aug 2016,748.93,747.5,752.63,736.88,1780007,0.93%
05 Aug 2016,742,722.25,745,722,935388,3.36%
04 Aug 2016,717.85,729.9,732.4,715.55,680897,-0.75%
03 Aug 2016,723.25,730.85,734.95,720.3,672513,-0.79%
02 Aug 2016,728.98,740,744.35,725.95,749424,-0.83%
01 Aug 2016,735.08,736.45,746.88,728.03,1278011,0.23%
29 Jul 2016,733.38,727,739.95,726.25,1892251,0.98%
28 Jul 2016,726.25,731.5,731.5,723.08,1529796,-0.09%
27 Jul 2016,726.9,725.28,731.93,718,671284,0.33%
26 Jul 2016,724.48,734,734.85,722.1,1002274,-1.00%
25 Jul 2016,731.83,720,734.2,719.13,959806,1.60%
22 Jul 2016,720.28,718.5,723.33,718.3,1016863,0.40%
21 Jul 2016,717.43,726,727.95,714.53,1245976,-1.82%
20 Jul 2016,730.7,732,735.88,729.05,722534,0.33%
19 Jul 2016,728.3,734.1,737.5,721.6,696059,-0.82%
18 Jul 2016,734.35,735,740.85,731.75,737252,0.27%
15 Jul 2016,732.4,728.95,742.6,724.55,1260576,1.21%
14 Jul 2016,723.63,727.78,730.53,714.83,916311,-1.17%
13 Jul 2016,732.23,737,740,730.13,752671,-0.73%
12 Jul 2016,737.58,736.63,740.15,735.03,470474,0.22%
11 Jul 2016,735.98,733.98,739.8,730.5,658300,1.27%
08 Jul 2016,726.73,727.95,732.75,723.53,714249,-0.23%
07 Jul 2016,728.4,727.5,734.85,725,798891,-0.20%
05 Jul 2016,729.85,736.35,742,727.65,485055,-0.39%
04 Jul 2016,732.7,736.35,738.73,726.23,864248,0.16%
01 Jul 2016,731.55,716.5,737.45,716.25,1164931,2.32%
30 Jun 2016,714.98,715.5,718.5,707.75,2347089,0.86%
29 Jun 2016,708.88,707.25,712.93,704,1055961,0.65%
28 Jun 2016,704.3,695.05,707,693.45,1005490,1.21%
27 Jun 2016,695.9,697.58,700.65,689,873248,0.21%
24 Jun 2016,694.45,669,698.9,657.5,1384474,1.03%
23 Jun 2016,687.38,681.43,690.03,679.25,999417,1.12%
22 Jun 2016,679.75,682.9,690.38,674.55,609326,-0.54%
21 Jun 2016,683.43,677.4,685.8,677.4,993252,1.18%
20 Jun 2016,675.43,670.03,677,665.03,1072024,0.51%
17 Jun 2016,672,675.15,679.9,669.6,965815,0.00%
16 Jun 2016,671.98,678.5,682.1,669.6,999467,-0.86%
15 Jun 2016,677.78,679,684.4,675.1,682796,0.00%
14 Jun 2016,677.8,680.5,683.43,674.55,587453,-0.13%
13 Jun 2016,678.68,679.13,688.25,667.63,1190433,-1.34%
10 Jun 2016,687.93,684.38,702.45,681.78,1417540,0.18%
09 Jun 2016,686.7,691.5,696.6,682.6,693334,-0.93%
08 Jun 2016,693.15,689.98,699,689.98,1133281,0.61%
07 Jun 2016,688.98,687.5,693.48,686.5,1764547,0.60%
06 Jun 2016,684.85,681.25,693.3,680.53,1217362,1.14%
03 Jun 2016,677.1,672.5,679.3,671.38,1688254,1.57%
02 Jun 2016,666.63,671,672.93,665.3,761985,-0.04%
01 Jun 2016,666.88,664.5,674.5,663.13,945217,0.87%
31 May 2016,661.15,667.35,672.65,657.13,1478893,-0.64%
30 May 2016,665.43,667,675.85,656.4,2412447,-0.21%
27 May 2016,666.85,669.5,681,663.78,736776,-0.40%
26 May 2016,669.55,658.98,674.98,653,1406410,2.08%
25 May 2016,655.88,650.95,659,650,877614,1.31%
24 May 2016,647.4,635.88,651.45,629.63,695522,0.77%
23 May 2016,642.48,650.5,650.53,640.08,366074,-0.63%
20 May 2016,646.55,656.4,661.03,644.15,779047,-1.37%
19 May 2016,655.53,663,664.65,652.75,655804,-1.13%
18 May 2016,663,667.45,667.45,656.25,839532,-1.19%
17 May 2016,670.98,661.5,675.7,659.25,934914,1.95%
16 May 2016,658.15,660,660,652.75,562282,0.27%
13 May 2016,656.38,665.5,665.8,651,603585,-1.62%
12 May 2016,667.2,679.18,681.6,665.63,643801,-1.02%
11 May 2016,674.1,669,675.5,656.08,1207165,-0.13%
10 May 2016,674.95,673.75,677.48,666,673129,0.02%
09 May 2016,674.8,665.5,678.25,665.45,945585,1.41%
06 May 2016,665.4,655.85,667,653.25,546153,0.75%
05 May 2016,660.43,662.5,665.5,653.13,671770,-0.01%
04 May 2016,660.5,662.95,664.95,653,522392,-0.37%
03 May 2016,662.93,668.5,676.15,658,958318,-0.80%
02 May 2016,668.28,659.5,672.5,656.6,602379,0.42%
29 Apr 2016,665.48,672,672.83,659.15,903049,-1.01%
28 Apr 2016,672.25,694.68,698.5,670.5,1998593,-2.91%
27 Apr 2016,692.38,677,694.68,674.6,835598,2.28%
26 Apr 2016,676.93,667,683,664.08,1217835,2.06%
25 Apr 2016,663.25,662.65,666.98,658.63,605901,0.04%
22 Apr 2016,663,655,667.55,651.33,710672,1.33%
21 Apr 2016,654.33,667.48,669.18,651.08,846661,-1.31%
20 Apr 2016,663.03,672.48,672.48,652.15,1771438,-1.09%
18 Apr 2016,670.33,665,677.35,658.05,1723300,0.62%
13 Apr 2016,666.23,627,674.88,625.55,2977581,7.46%
12 Apr 2016,619.98,618.5,624.4,614.55,1063980,0.32%
11 Apr 2016,618,619.45,619.7,605.03,499234,0.30%
08 Apr 2016,616.13,607.45,619.3,604.35,485547,1.62%
07 Apr 2016,606.33,612.45,617,604.5,412031,-0.63%
06 Apr 2016,610.18,610,618.45,607.3,626584,0.38%
05 Apr 2016,607.85,622.95,623.88,607.1,490961,-2.42%
04 Apr 2016,622.95,598.73,624.7,593.35,1449113,4.24%
01 Apr 2016,597.6,603.35,603.7,594,2491811,-1.28%
31 Mar 2016,605.35,609.5,613.4,602,2567673,-0.74%
30 Mar 2016,609.88,622,624.43,607.85,1828226,-1.01%
29 Mar 2016,616.13,620.1,626.6,613.68,971179,-0.93%
28 Mar 2016,621.93,631,633,618.65,1167776,-0.44%
23 Mar 2016,624.68,627.5,630.9,621.15,795657,-0.30%
22 Mar 2016,626.58,615,632.93,611,963967,2.05%
21 Mar 2016,613.98,614.5,615,608.08,493453,0.44%
18 Mar 2016,611.28,600.05,613.6,597.5,834726,2.01%
17 Mar 2016,599.23,609.55,612.5,595,657864,-1.13%
16 Mar 2016,606.05,602.45,607.5,592,485495,0.58%
15 Mar 2016,602.53,607.45,608.63,598.8,640507,-0.58%
14 Mar 2016,606.03,615,617.98,602.5,712860,-0.69%
11 Mar 2016,610.25,609.3,617.83,608,676925,-0.48%
10 Mar 2016,613.18,616,623.7,610.5,658279,-0.74%
09 Mar 2016,617.78,607.45,619,605.6,881134,1.33%
08 Mar 2016,609.7,612.5,617,607.48,729909,0.25%
04 Mar 2016,608.18,607.5,614.5,605.28,701406,0.08%
03 Mar 2016,607.68,606,614.15,600.18,1064441,1.35%
02 Mar 2016,599.58,635,635,594.83,2487883,-5.44%
01 Mar 2016,634.05,608.63,639.85,604.05,1585994,3.26%
29 Feb 2016,614.05,612.1,634.5,607.53,1713933,-0.16%
26 Feb 2016,615.03,619,623.93,613.98,888921,0.08%
25 Feb 2016,614.53,608.63,621.33,608.53,1292553,0.86%
24 Feb 2016,609.3,600,612,597.35,642074,0.82%
23 Feb 2016,604.35,618.5,620.55,601.85,854753,-2.29%
22 Feb 2016,618.53,616,624.5,615.9,550750,0.55%
19 Feb 2016,615.13,605,624.4,600.73,680669,1.37%
18 Feb 2016,606.8,606.25,611.48,594.18,703405,1.10%
17 Feb 2016,600.2,604,604,592.75,539755,-0.47%
16 Feb 2016,603.03,614.5,620.2,600.08,599372,-1.69%
15 Feb 2016,613.4,581.5,615.48,580.8,746837,5.28%
12 Feb 2016,582.63,563.25,589.28,545.63,2466984,3.43%
11 Feb 2016,563.3,588.5,590.5,558.98,691493,-4.71%
10 Feb 2016,591.15,590,600.98,580.73,616640,-0.08%
09 Feb 2016,591.6,595.5,608.4,589,379697,-1.54%
08 Feb 2016,600.88,614,618.85,596.95,521327,-1.45%
05 Feb 2016,609.75,602,611.65,597.33,645003,1.25%
04 Feb 2016,602.25,604,610.95,594.5,443944,0.12%
03 Feb 2016,601.5,597.4,614,595,521244,-0.30%
02 Feb 2016,603.33,613.98,620.65,600,516447,-1.61%
01 Feb 2016,613.18,613,619.2,603.93,513986,-0.56%
29 Jan 2016,616.63,606,620,601.15,1017079,2.42%
28 Jan 2016,602.08,588.75,606.68,588.75,673808,2.33%
27 Jan 2016,588.35,589.7,598.9,575.1,1058358,-0.14%
25 Jan 2016,589.15,603,609.03,587.1,825020,-1.72%
22 Jan 2016,599.45,571.25,602.5,570.43,752594,5.29%
21 Jan 2016,569.35,577.5,581.7,566.1,817263,-1.05%
20 Jan 2016,575.38,569,580.3,550.5,1308420,-0.15%
19 Jan 2016,576.25,583.4,583.4,566.78,1006000,-1.13%
18 Jan 2016,582.83,586.85,593.55,578.08,614447,-0.98%
15 Jan 2016,588.6,599,599.78,585,462914,-0.96%
14 Jan 2016,594.28,596.55,599.9,576.3,810041,-1.37%
13 Jan 2016,602.53,593.55,607.23,588.45,826259,1.96%
12 Jan 2016,590.95,582,593.48,578.03,581261,1.66%
11 Jan 2016,581.3,594,594,577.05,1131875,-2.95%
08 Jan 2016,599,599.5,604.18,595.85,1765496,0.05%
07 Jan 2016,598.73,609.5,609.53,587.5,977377,-2.34%
06 Jan 2016,613.08,620.05,624.1,610,589075,-1.84%
05 Jan 2016,624.6,623,635.95,619.85,733033,0.54%
04 Jan 2016,621.25,631.5,631.5,619.85,363684,-1.81%
01 Jan 2016,632.68,635.98,639.73,630,243409,-0.55%
31 Dec 2015,636.18,629.5,638.93,627.65,581850,0.74%
30 Dec 2015,631.5,632.53,637.45,629.53,470475,-0.13%
29 Dec 2015,632.3,625,634.95,625,431005,1.22%
28 Dec 2015,624.7,630,633.05,622.5,616143,-0.66%
24 Dec 2015,628.88,626.13,635.5,626.13,346531,0.47%
23 Dec 2015,625.93,630.25,635.1,623.63,501318,-0.37%
22 Dec 2015,628.28,638.43,638.43,626.58,611139,-1.74%
21 Dec 2015,639.43,620,642,620,938228,2.86%
18 Dec 2015,621.65,622.53,629.23,617.53,1370487,-0.34%
17 Dec 2015,623.78,607.5,627.15,597.75,2498416,2.42%
16 Dec 2015,609.03,627.63,627.63,604.25,3341245,-5.51%
15 Dec 2015,644.53,647.5,652.23,639.08,776403,0.33%
14 Dec 2015,642.4,615.55,648.15,614.25,1380806,1.81%
11 Dec 2015,630.95,643,647.95,622,646040,-2.23%
10 Dec 2015,645.35,657,659.88,642,747329,-1.63%
09 Dec 2015,656.05,656.5,664.4,653.08,1124326,-0.16%
08 Dec 2015,657.13,660,666.43,651.05,926809,-0.71%
07 Dec 2015,661.85,659.25,665.7,653.85,563422,0.64%
04 Dec 2015,657.65,667.8,671.6,656.13,783653,-2.26%
03 Dec 2015,672.85,684.25,684.38,670.3,564834,-1.81%
02 Dec 2015,685.23,687.5,688.48,681.75,1016020,0.11%
01 Dec 2015,684.45,685,690.75,678.25,1183173,0.25%
30 Nov 2015,682.75,676.5,684.9,675.85,2442043,1.06%
27 Nov 2015,675.6,678,686,674.7,1637675,0.37%
26 Nov 2015,673.13,662.48,676.98,658.5,909430,2.02%
24 Nov 2015,659.78,661.75,662.98,655.9,1241101,-0.30%
23 Nov 2015,661.75,657.63,667.15,653.6,913158,0.63%
20 Nov 2015,657.63,646.05,662.5,645.65,1984836,1.79%
19 Nov 2015,646.05,642.55,648.98,637.58,460811,1.08%
18 Nov 2015,639.15,642.5,652,637.15,691702,-0.81%
17 Nov 2015,644.4,639.5,649,634.75,1508800,0.85%
16 Nov 2015,638.95,625,644.33,619.1,2026549,2.12%
13 Nov 2015,625.7,622.7,629.75,621.35,1639510,-1.02%
11 Nov 2015,632.13,632.58,637.43,630,44464,0.25%
10 Nov 2015,630.58,623.55,634,617.75,602837,0.97%
09 Nov 2015,624.55,610.5,632.5,607.28,574971,-0.04%
06 Nov 2015,624.78,627.5,634.5,606.5,1164377,-0.81%
05 Nov 2015,629.88,625.5,634.88,622.8,867254,0.44%
04 Nov 2015,627.15,616.48,629.75,616.48,454140,1.73%
03 Nov 2015,616.48,605.95,617.75,605.25,655515,1.99%
02 Nov 2015,604.43,600.03,618.25,600.03,1288427,2.13%
30 Oct 2015,591.8,611.25,613.43,586.65,966636,-3.60%
29 Oct 2015,613.9,614,618.5,607,1193874,0.07%
28 Oct 2015,613.45,621,626.6,610.1,1941670,-1.85%
27 Oct 2015,625.03,621,630.18,616.65,812411,0.38%
26 Oct 2015,622.65,625,629.95,618.33,582624,-0.11%
23 Oct 2015,623.33,633.3,639.98,620.2,814591,-0.80%
21 Oct 2015,628.33,623.98,631.9,616,751078,0.48%
20 Oct 2015,625.33,641,642,623.53,1508440,-2.39%
19 Oct 2015,640.63,645,649.95,637.98,823121,-0.59%
16 Oct 2015,644.43,639,647.48,634.13,739412,1.10%
15 Oct 2015,637.43,646,650.7,633.65,1074246,-1.03%
14 Oct 2015,644.05,641.48,645,636.5,283592,0.40%
13 Oct 2015,641.48,636.05,645,635,1426492,0.63%
12 Oct 2015,637.45,635.08,641.25,630,748170,0.12%
09 Oct 2015,636.68,640,643.8,633.23,713749,0.06%
08 Oct 2015,636.33,647.23,647.38,633.6,4602726,-1.18%
07 Oct 2015,643.93,630.53,649.48,630,713988,1.87%
06 Oct 2015,632.13,638.5,645,629.63,1393859,-0.51%
05 Oct 2015,635.35,627.75,640,627.75,1113059,1.65%
01 Oct 2015,625.03,638.5,639,621.58,1055350,-1.09%
30 Sep 2015,631.9,625.55,634.43,622.8,2648605,1.13%
29 Sep 2015,624.85,603,639.55,600.8,3253031,2.30%
28 Sep 2015,610.8,612.48,619.9,606.43,844736,0.05%
24 Sep 2015,610.5,602.5,616.5,598.75,2145234,1.05%
23 Sep 2015,604.13,587.5,610.75,586.53,1534462,1.76%
22 Sep 2015,593.7,598.5,601.2,589.38,2012836,0.18%
21 Sep 2015,592.65,591,598.98,588.53,1137424,-1.16%
18 Sep 2015,599.63,587.53,607.45,584.88,2634585,2.68%
16 Sep 2015,583.98,579.5,585,575.53,976692,1.39%
15 Sep 2015,575.95,583.05,585.88,572.55,734231,-1.78%
14 Sep 2015,586.38,585.3,589.9,576.53,719798,0.54%
11 Sep 2015,583.25,591.45,597.45,580.03,811329,-0.31%
10 Sep 2015,585.05,583,591.78,574.05,712758,-0.04%
09 Sep 2015,585.3,582.55,591.95,575.6,1566085,2.16%
08 Sep 2015,572.95,555.5,581.2,551.5,1372571,3.15%
07 Sep 2015,555.45,555.5,561.2,546.38,694713,0.03%
04 Sep 2015,555.3,569,570.75,550.5,1494822,-2.64%
03 Sep 2015,570.33,571.98,579,546.08,1356360,0.54%
02 Sep 2015,567.28,592.5,593.95,562.75,2246610,-3.62%
01 Sep 2015,588.6,603.75,609.18,584.5,1587332,-3.58%
31 Aug 2015,610.45,615.5,621,605.85,1873080,-1.06%
28 Aug 2015,616.98,618.3,623.53,609.5,1997716,0.31%
27 Aug 2015,615.1,623.35,623.5,607.5,2432834,1.21%
26 Aug 2015,607.75,627.58,631,602.55,1000753,-2.83%
25 Aug 2015,625.48,625,636.98,613,1066691,0.62%
24 Aug 2015,621.63,642.45,649,612.5,1039880,-5.97%
21 Aug 2015,661.13,661.5,664.9,644,774385,-0.94%
20 Aug 2015,667.38,685,687.6,663.83,703390,-2.26%
19 Aug 2015,682.83,683.5,692.35,674.35,532601,0.05%
18 Aug 2015,682.48,677.05,685.88,675.55,422242,1.03%
17 Aug 2015,675.53,689.95,689.95,672.6,395084,-1.97%
14 Aug 2015,689.08,674,690.9,672.5,733081,2.88%
13 Aug 2015,669.8,651.55,674,650.5,767620,3.09%
12 Aug 2015,649.7,669.5,669.75,647.5,757590,-3.00%
11 Aug 2015,669.78,681.45,684.48,667.5,743025,-1.48%
10 Aug 2015,679.85,690,697.48,676,715811,-2.20%
07 Aug 2015,695.15,697.5,721.03,692.5,2479435,-0.50%
06 Aug 2015,698.63,693.25,703.73,686.85,627709,0.75%
05 Aug 2015,693.43,683,694.98,674.83,641134,1.65%
04 Aug 2015,682.15,670.65,684.95,668.43,562104,1.97%
03 Aug 2015,668.95,677,677,666,415858,-1.88%
31 Jul 2015,681.8,664.3,691,661.5,1254366,3.48%
30 Jul 2015,658.88,662.83,671.75,655.6,684073,0.17%
29 Jul 2015,657.78,661.95,663.5,650,686078,0.12%
28 Jul 2015,657,660,669.75,653.28,621267,-0.15%
27 Jul 2015,657.98,659.5,670,655.55,450038,-1.03%
24 Jul 2015,664.85,681.35,681.35,662,359850,-2.15%
23 Jul 2015,679.45,674,684,672.78,1199878,1.24%
22 Jul 2015,671.13,649.05,675,647.5,933575,3.36%
21 Jul 2015,649.3,658.45,661.5,644.4,418072,-1.20%
20 Jul 2015,657.2,652.5,658.5,646.45,681909,1.37%
17 Jul 2015,648.3,641.95,650.85,636,1042657,1.55%
16 Jul 2015,638.43,639,644.85,633.63,822144,-0.86%
15 Jul 2015,644,636,647,635.03,697945,1.42%
14 Jul 2015,634.98,635,637,625.5,456899,0.19%
13 Jul 2015,633.8,635,636,625.53,869973,1.44%
10 Jul 2015,624.78,629,635.93,622.68,1802078,-1.14%
09 Jul 2015,632,645.83,645.83,630.5,479146,-1.19%
08 Jul 2015,639.58,656,656.05,637.25,1015096,-2.93%
07 Jul 2015,658.9,659,667,655.5,623290,-0.30%
06 Jul 2015,660.88,649.5,662.73,647.5,605339,0.69%
03 Jul 2015,656.33,660,664.95,654,866626,-0.06%
02 Jul 2015,656.73,646,662.4,644.63,756951,1.98%
01 Jul 2015,644,640,651,636.53,913482,0.44%
30 Jun 2015,641.18,644.08,644.78,632.58,1251028,-0.14%
29 Jun 2015,642.08,645,647.5,638.25,643620,-1.53%
26 Jun 2015,652.05,650.05,658.95,646.5,660155,0.33%
25 Jun 2015,649.9,640.38,655.35,638.75,1236556,-0.20%
24 Jun 2015,651.18,669.98,670.95,646.7,740547,-2.53%
23 Jun 2015,668.05,656.5,669.5,653.5,578699,1.84%
22 Jun 2015,656,655,661.3,649,843120,0.49%
19 Jun 2015,652.78,627,662.35,626.8,1883284,4.11%
18 Jun 2015,626.98,627.58,633.73,622.53,946650,0.03%
17 Jun 2015,626.78,617.75,629.48,611.75,1195731,1.67%
16 Jun 2015,616.48,617.48,619.5,608.93,670066,1.04%
15 Jun 2015,610.15,597.5,614.13,595.5,717611,2.29%
12 Jun 2015,596.48,595,599.5,588,603364,0.45%
11 Jun 2015,593.8,613,613,592.5,514209,-2.70%
10 Jun 2015,610.25,601,615,600.1,468380,1.27%
09 Jun 2015,602.6,603.05,610.93,598.75,481034,-0.10%
08 Jun 2015,603.2,604,610.5,594.33,571281,0.04%
05 Jun 2015,602.93,598.13,615.35,595.05,655829,0.86%
04 Jun 2015,597.8,603.5,608.88,590.03,584668,-0.77%
03 Jun 2015,602.43,613.13,614.25,600.05,638284,-1.61%
02 Jun 2015,612.3,629.45,632.38,609.45,712824,-2.66%
01 Jun 2015,629.05,629.05,635,620,621123,0.00%
29 May 2015,629.05,597.5,633.88,584.83,3453656,5.00%
28 May 2015,599.08,611.98,611.98,592.03,1189118,-2.02%
27 May 2015,611.4,628,629.25,606.98,998786,-3.19%
26 May 2015,631.53,629.95,636.45,626,352702,0.25%
25 May 2015,629.95,627.83,636.73,624.35,378465,0.34%
22 May 2015,627.83,627.5,629.85,621.93,751331,0.54%
21 May 2015,624.48,627.5,631.35,620.78,646036,-0.14%
20 May 2015,625.38,626.93,633.68,618,582561,-0.25%
19 May 2015,626.93,631.83,638.5,622.33,695006,-0.78%
18 May 2015,631.83,622.48,634.25,615.83,471475,1.17%
15 May 2015,624.53,615,628.1,613.68,835000,1.78%
14 May 2015,613.58,603.95,615.7,597.78,1061302,1.68%
13 May 2015,603.45,594.5,613.63,588.53,1048387,2.53%
12 May 2015,588.55,597.13,597.13,585,815000,-1.44%
11 May 2015,597.13,591.5,605,591.5,353530,1.18%
08 May 2015,590.18,588,604.3,587.5,477450,0.82%
07 May 2015,585.38,581.33,589,572,978891,0.65%
06 May 2015,581.58,589.63,593,579.23,1121923,-1.37%
05 May 2015,589.63,601,601,584.23,657591,-1.93%
04 May 2015,601.25,575.5,604.48,575.5,808018,5.02%
30 Apr 2015,572.5,585,586.98,568.85,1623642,-2.36%
29 Apr 2015,586.33,591.5,592.35,580.5,504548,-0.81%
28 Apr 2015,591.1,583.35,596,575,674885,1.39%
27 Apr 2015,582.98,584.03,591.13,574.48,1214861,-0.52%
24 Apr 2015,586.05,598.63,602.5,584,2021195,-2.23%
23 Apr 2015,599.43,610.5,610.5,591.5,829409,-1.16%
22 Apr 2015,606.48,597.5,610.5,588.23,831218,1.89%
21 Apr 2015,595.23,595,604.88,587.5,562500,0.23%
20 Apr 2015,593.85,609,612.25,591.3,1682102,-3.01%
17 Apr 2015,612.25,616,619,607.08,457307,-0.33%
16 Apr 2015,614.25,605.03,617.5,600.63,1141175,1.62%
15 Apr 2015,604.45,622.05,623,601.93,1824112,-3.12%
13 Apr 2015,623.9,641.45,641.45,620.5,786571,-3.03%
10 Apr 2015,643.38,637,645,633.03,464277,0.96%
09 Apr 2015,637.28,637.5,639.93,630.5,606964,0.03%
08 Apr 2015,637.1,637.5,640.83,628.55,527368,0.42%
07 Apr 2015,634.43,621.95,641.9,615.78,661041,2.11%
06 Apr 2015,621.33,597.9,622.5,595.4,906887,3.37%
01 Apr 2015,601.05,594,604,589.08,689971,1.20%
31 Mar 2015,593.9,601.25,605,590,811454,-1.04%
30 Mar 2015,600.15,599,606.2,591.8,690633,0.99%
27 Mar 2015,594.25,601.6,602.5,586.15,790453,-1.05%
26 Mar 2015,600.55,602.18,611,583.43,2690314,-0.77%
25 Mar 2015,605.18,596.03,607.5,596.03,747569,1.54%
24 Mar 2015,596.03,587.5,611.68,587.1,1018767,0.55%
23 Mar 2015,592.75,586.23,600,579.13,1235061,1.73%
20 Mar 2015,582.65,602.5,602.5,577.2,1572027,-3.49%
19 Mar 2015,603.7,614,615.93,600.5,775065,-0.67%
18 Mar 2015,607.75,615.03,616.45,605,582152,-1.36%
17 Mar 2015,616.13,612.63,619.13,602.88,2578280,1.02%
16 Mar 2015,609.88,616,616,603.78,565452,-0.65%
13 Mar 2015,613.88,626.5,626.5,610.25,607943,-1.08%
12 Mar 2015,620.58,630.15,630.63,616.63,997882,-1.52%
11 Mar 2015,630.15,612.35,632.75,609.1,983277,2.61%
10 Mar 2015,614.13,605.1,622.25,605.1,911975,1.78%
09 Mar 2015,603.4,612,614.4,600.5,934486,-1.78%
05 Mar 2015,614.33,609.5,616.78,602,802450,1.45%
04 Mar 2015,605.55,627.5,630.33,602.6,1363853,-1.67%
03 Mar 2015,615.83,629,629,609.78,1316279,-3.64%
02 Mar 2015,639.08,647.55,654.4,629.28,1379093,-1.07%
28 Feb 2015,645.98,643.95,651.5,632.5,565993,0.89%
27 Feb 2015,640.25,627.95,644,625.08,1156764,2.47%
26 Feb 2015,624.8,633.5,634.98,622.48,2222753,-1.38%
25 Feb 2015,633.55,630,640.6,630,699591,0.67%
24 Feb 2015,629.35,630.5,634.5,622.68,916729,-0.20%
23 Feb 2015,630.63,627.93,637.25,624.03,1352552,0.74%
20 Feb 2015,626,628.35,632.73,621,647824,0.17%
19 Feb 2015,624.95,618.5,629.48,610.5,1414734,1.77%
18 Feb 2015,614.1,606,621,604.03,1801590,1.47%
16 Feb 2015,605.23,599.83,614,588.3,2145813,1.50%
13 Feb 2015,596.28,567,599.5,561.8,2994502,5.12%
12 Feb 2015,567.23,573.43,577.2,565.85,1132536,0.09%
11 Feb 2015,566.7,571.2,576.38,561.5,1079618,-0.60%
10 Feb 2015,570.1,554.55,576.38,551,2008338,2.41%
09 Feb 2015,556.7,566.5,567.2,553.15,2641555,-3.16%
06 Feb 2015,574.88,588.55,590.1,571.5,2092051,-2.54%
05 Feb 2015,589.85,605.5,607.63,587.63,2427429,-2.58%
04 Feb 2015,605.48,601.45,609.95,600,914484,0.98%
03 Feb 2015,599.6,621.05,624.48,596.05,2347208,-3.38%
02 Feb 2015,620.6,632.65,642.48,616.8,727985,-1.89%
30 Jan 2015,632.55,650.5,650.95,630,814370,-2.44%
29 Jan 2015,648.4,658.25,659.98,641.2,1476264,-1.48%
28 Jan 2015,658.15,662.23,667,651.5,829956,-0.62%
27 Jan 2015,662.23,679.83,680,656.55,1191466,-2.75%
23 Jan 2015,680.95,668,687.83,665.65,2281598,2.40%
22 Jan 2015,664.98,662.5,668.05,657.5,907675,0.37%
21 Jan 2015,662.53,669,670,657.53,695980,-0.02%
20 Jan 2015,662.63,666.6,669.5,657.65,919145,-0.52%
19 Jan 2015,666.1,652.45,667.5,648,681229,2.12%
16 Jan 2015,652.3,638.5,656.43,637.28,1065542,2.07%
15 Jan 2015,639.05,629.5,647,626.7,1429518,3.33%
14 Jan 2015,618.48,622.65,631.25,612.23,1415858,-0.95%
13 Jan 2015,624.4,615,630.55,615,739489,1.28%
12 Jan 2015,616.5,617.15,618.9,608.5,448842,-0.42%
09 Jan 2015,619.1,621.4,623,612.6,766147,0.05%
08 Jan 2015,618.8,615,623.38,615,836206,1.10%
07 Jan 2015,612.08,606,615.7,601.25,1094907,1.03%
06 Jan 2015,605.83,607.5,612.18,600.5,1289557,-0.56%
05 Jan 2015,609.23,610.05,624,608.5,728354,-0.51%
02 Jan 2015,612.33,615.13,621.85,611.25,639928,-1.00%
01 Jan 2015,618.53,619,621.9,615.05,356669,0.21%
31 Dec 2014,617.23,615.15,622.4,613.5,647894,-1.85%
