Date,Price,Open,High,Low,Volume,Change(%)
14 Dec 2017,264.25,260.9,266.15,257.55,8043427,2.03%
13 Dec 2017,259,259.6,262.4,257.6,8653465,-0.97%
12 Dec 2017,261.55,264.5,265.2,260.5,9243049,-1.77%
11 Dec 2017,266.25,264.65,267.5,263.3,17181015,1.54%
08 Dec 2017,262.2,253.75,263.2,253.4,13132943,3.49%
07 Dec 2017,253.35,250,254.1,250,5426456,0.70%
06 Dec 2017,251.6,253.25,253.25,250.85,8244499,-0.89%
05 Dec 2017,253.85,255,255.35,252.5,8991412,-0.49%
04 Dec 2017,255.1,256,256.3,253.55,6111791,-0.04%
01 Dec 2017,255.2,256.95,259.6,254.65,6593537,-0.33%
30 Nov 2017,256.05,257.9,258.2,254.65,22116235,-0.78%
29 Nov 2017,258.05,258,258.7,257,8697821,0.41%
28 Nov 2017,257,259.1,259.2,256,17508901,-0.87%
27 Nov 2017,259.25,260,260.5,257.3,4836535,-0.58%
24 Nov 2017,260.75,258.5,261.45,258.05,7347756,1.01%
23 Nov 2017,258.15,258.35,260.7,256.4,7524346,0.00%
22 Nov 2017,258.15,256,258.65,255.6,8609960,0.92%
21 Nov 2017,255.8,259.5,259.5,255.2,16626216,-1.31%
20 Nov 2017,259.2,258.6,260.7,257.25,7916268,0.47%
17 Nov 2017,258,256.5,259,256,9998498,1.14%
16 Nov 2017,255.1,254.7,255.6,252.4,9959845,0.71%
15 Nov 2017,253.3,257,257.35,250.4,17011726,-1.27%
14 Nov 2017,256.55,258.5,260.85,256,8335504,-0.68%
13 Nov 2017,258.3,263,263.3,258,7396182,-1.30%
10 Nov 2017,261.7,260.55,265.2,259.4,16792035,0.63%
09 Nov 2017,260.05,266.4,266.5,259.3,20246351,-2.02%
08 Nov 2017,265.4,265.35,266.5,264.7,5957114,0.04%
07 Nov 2017,265.3,265.7,267.7,263.65,9506715,0.15%
06 Nov 2017,264.9,266.25,267.9,264.3,9020725,-0.19%
03 Nov 2017,265.4,267,267.9,264.9,5980143,-0.09%
02 Nov 2017,265.65,269.7,269.95,265.3,9683859,-1.56%
01 Nov 2017,269.85,267,271.2,266.3,7237682,1.56%
31 Oct 2017,265.7,266.05,266.95,263.9,8139444,0.21%
30 Oct 2017,265.15,269,270.6,263.45,17589111,-1.56%
27 Oct 2017,269.35,270.6,276,267.45,22968176,0.35%
26 Oct 2017,268.4,270.8,270.8,267.15,9260157,-0.32%
25 Oct 2017,269.25,268.4,271.5,268.2,5940597,0.84%
24 Oct 2017,267,268.45,268.45,266.1,8400196,-0.02%
23 Oct 2017,267.05,270,272.75,265.8,9768072,-0.96%
19 Oct 2017,269.65,271,271.3,269,1235750,-0.26%
18 Oct 2017,270.35,268,270.75,267.1,7229879,1.16%
17 Oct 2017,267.25,268,268.7,265.95,10628854,-0.09%
16 Oct 2017,267.5,266,269.95,265.5,9152244,0.58%
13 Oct 2017,265.95,266.25,267.6,264.2,12040762,-0.39%
12 Oct 2017,267,265.55,269.2,264,9165813,0.60%
11 Oct 2017,265.4,266.5,267.75,264.45,7664687,-0.30%
10 Oct 2017,266.2,267.1,267.9,265.15,5472538,-0.67%
09 Oct 2017,268,268,269.15,266.4,6088623,0.70%
06 Oct 2017,266.15,265.8,267.5,264.65,7856190,0.34%
05 Oct 2017,265.25,267.4,269.4,264.4,6937298,-0.80%
04 Oct 2017,267.4,264.1,268.5,263.15,10779322,2.30%
03 Oct 2017,261.4,262.5,262.75,258.5,11497927,1.20%
29 Sep 2017,258.3,262.8,262.9,257.45,12172012,-1.24%
28 Sep 2017,261.55,260.4,263.4,259.1,21604711,1.18%
27 Sep 2017,258.5,265.1,265.5,256.8,17533620,-1.51%
26 Sep 2017,262.45,263.3,263.75,261.05,9581360,0.08%
25 Sep 2017,262.25,268.5,269.65,260.9,17583222,-2.31%
22 Sep 2017,268.45,269.5,270.95,267.05,6877525,-0.41%
21 Sep 2017,269.55,272,272.4,267.1,7759828,-0.74%
20 Sep 2017,271.55,269.4,272,267.75,9604767,1.38%
19 Sep 2017,267.85,268,270,264.1,33882424,0.32%
18 Sep 2017,267,271,271.7,266.25,10152294,-0.85%
15 Sep 2017,269.3,272,272.75,268.2,13147594,-0.99%
14 Sep 2017,272,272.3,272.5,270.4,7041114,0.18%
13 Sep 2017,271.5,277.4,277.5,270.95,12126147,-2.22%
12 Sep 2017,277.65,275.5,278.25,274.6,11464781,1.48%
11 Sep 2017,273.6,272.4,274.4,271.5,9314031,0.46%
08 Sep 2017,272.35,271.15,273.3,270,9716093,0.72%
07 Sep 2017,270.4,277,277.55,269.55,19218142,-1.92%
06 Sep 2017,275.7,280.5,281,275.25,14165258,-2.53%
05 Sep 2017,282.85,282.65,283.9,281.6,7820187,-0.09%
04 Sep 2017,283.1,283.45,283.85,282,8480587,-0.18%
01 Sep 2017,283.6,282.2,284.35,280.7,7247857,0.48%
31 Aug 2017,282.25,283,283.15,280.4,11221831,0.09%
30 Aug 2017,282,281.15,282.9,280.6,6534233,0.62%
29 Aug 2017,280.25,282.35,282.9,279.4,6141239,-0.78%
28 Aug 2017,282.45,282.1,283,279.3,9974428,0.36%
24 Aug 2017,281.45,282,283.5,281.1,10819303,-0.39%
23 Aug 2017,282.55,283.5,285.6,281.6,8747634,-0.12%
22 Aug 2017,282.9,282,285,280.35,11956919,0.46%
21 Aug 2017,281.6,282.35,285,280.95,13088154,-0.09%
18 Aug 2017,281.85,279.25,284,276.8,14869905,0.66%
17 Aug 2017,280,281.85,282.9,277.9,13703999,0.29%
16 Aug 2017,279.2,272,281.75,271.35,18692336,2.93%
14 Aug 2017,271.25,274.4,274.4,270.5,9693041,-0.09%
11 Aug 2017,271.5,271,274.45,270.1,14409594,-0.59%
10 Aug 2017,273.1,272.65,274.65,270.75,9995867,0.09%
09 Aug 2017,272.85,274,275.4,270.4,9910187,-0.47%
08 Aug 2017,274.15,280.1,281.4,273.5,12741118,-2.04%
07 Aug 2017,279.85,281.6,283,279.45,8451267,-0.32%
04 Aug 2017,280.75,280.4,284.4,279.65,11283020,-0.23%
03 Aug 2017,281.4,285,285.4,280.65,10199231,-1.42%
02 Aug 2017,285.45,289.8,289.9,284.3,9867353,-0.83%
01 Aug 2017,287.85,285.3,288.55,285,13542016,0.91%
31 Jul 2017,285.25,289.5,290.3,284.5,21247233,-2.16%
28 Jul 2017,291.55,294.3,294.75,287.15,18494629,1.04%
27 Jul 2017,288.55,294.7,295.4,286.75,18892800,-1.74%
26 Jul 2017,293.65,292,294.25,291.5,9209593,0.77%
25 Jul 2017,291.4,295,295.15,290.85,9559657,-0.63%
24 Jul 2017,293.25,290,295.35,288.1,17794337,1.51%
21 Jul 2017,288.9,291.5,291.75,286.55,13174402,-0.21%
20 Jul 2017,289.5,294,294.9,288.4,15306864,-0.67%
19 Jul 2017,291.45,287.8,292.9,286.2,39134264,2.42%
18 Jul 2017,284.55,292.65,292.65,276.4,149479681,-12.49%
17 Jul 2017,325.15,335,335,320.7,20320210,-3.56%
14 Jul 2017,337.15,339.95,339.95,334.8,5586611,-0.47%
13 Jul 2017,338.75,332,339.5,331,17491942,3.01%
12 Jul 2017,328.85,328.4,333.6,327.4,10249263,-0.47%
11 Jul 2017,330.4,335,335.05,330,8336685,-0.87%
10 Jul 2017,333.3,341,367.7,331,1427399,-0.30%
07 Jul 2017,334.3,338,338.2,333.05,9919790,-0.83%
06 Jul 2017,337.1,334.3,338.75,331.3,13429462,1.83%
05 Jul 2017,331.05,337.25,337.85,330.25,11978317,-1.84%
04 Jul 2017,337.25,342.8,343.45,336.25,11232007,-1.53%
03 Jul 2017,342.5,346,354.8,340.3,47079622,5.82%
30 Jun 2017,323.65,310.25,324.7,310.25,23196959,3.87%
29 Jun 2017,311.6,309.1,313.25,308.6,9929212,1.05%
28 Jun 2017,308.35,311.6,311.6,307.1,7919072,-1.28%
27 Jun 2017,312.35,311.75,316.5,311,9688675,0.43%
23 Jun 2017,311,310,312.9,308.6,7176861,-0.10%
22 Jun 2017,311.3,308.65,314.2,308.2,8944754,0.76%
21 Jun 2017,308.95,309.4,311,307.2,8279767,0.08%
20 Jun 2017,308.7,312,312.2,308.1,8260929,-0.71%
19 Jun 2017,310.9,309,311.85,308.1,6982651,1.34%
16 Jun 2017,306.8,302.5,309.6,302.5,12323676,1.62%
15 Jun 2017,301.9,302.95,302.95,299.5,7427656,0.68%
14 Jun 2017,299.85,304.95,306,299.15,14574048,-1.77%
13 Jun 2017,305.25,305.05,306,302.2,5107002,0.28%
12 Jun 2017,304.4,307,307.5,302.5,6266299,-0.52%
09 Jun 2017,306,310.75,312.6,304.7,10065468,-1.80%
08 Jun 2017,311.6,313,313.25,309.4,7781415,-0.21%
07 Jun 2017,312.25,311.3,314.75,310.35,11534375,0.39%
06 Jun 2017,311.05,317.5,319,309.3,9841205,-2.02%
05 Jun 2017,317.45,315,318.25,313.3,9482413,-0.55%
02 Jun 2017,319.2,316.1,319.9,315.2,11073749,1.59%
01 Jun 2017,314.2,312,316.75,310.8,8253042,0.77%
31 May 2017,311.8,311.45,313.4,307,12308066,0.11%
30 May 2017,311.45,312.9,315.2,310.05,8547146,-1.39%
29 May 2017,315.85,304,319.85,303.5,19665146,2.18%
26 May 2017,309.1,302,313.8,299.55,21742467,3.02%
25 May 2017,300.05,300,304.7,295.35,22769975,0.05%
24 May 2017,299.9,300,301.95,297.9,9457848,-0.08%
23 May 2017,300.15,301.9,303.9,298.25,19784738,-1.14%
22 May 2017,303.6,292.45,304.8,291.3,35939315,6.08%
19 May 2017,286.2,282.25,295.65,281.95,35724128,2.99%
18 May 2017,277.9,278,281.05,277.05,7924261,-1.33%
17 May 2017,281.65,284.1,284.4,279.25,8297700,-0.64%
16 May 2017,283.45,278.5,284.3,278,11204308,1.98%
15 May 2017,277.95,275.9,278.9,275.5,5462855,1.09%
12 May 2017,274.95,277.3,277.3,274.05,4499390,-0.61%
11 May 2017,276.65,275.5,279.15,274,9415397,0.99%
10 May 2017,273.95,272.2,275.7,272,4578228,0.90%
09 May 2017,271.5,273.5,276.65,271,6748832,-0.53%
08 May 2017,272.95,277.55,278.5,272.55,10629552,-1.52%
05 May 2017,277.15,280.95,280.95,276.4,4036786,-1.44%
04 May 2017,281.2,277.9,282.2,276.15,7771540,1.42%
03 May 2017,277.25,279.5,279.5,275.5,6039290,-0.70%
02 May 2017,279.2,280.5,281.3,276.5,7028028,0.43%
28 Apr 2017,278,285.8,286.5,277.35,12374841,-2.73%
27 Apr 2017,285.8,291.4,291.9,284.5,13553616,-1.75%
26 Apr 2017,290.9,283.3,292.9,282,18942043,3.41%
25 Apr 2017,281.3,278,282,273.9,12721177,1.64%
24 Apr 2017,276.75,276.4,277.55,271.15,7118774,0.87%
21 Apr 2017,274.35,282,282,272.7,8706432,-1.84%
20 Apr 2017,279.5,279.7,281.5,278.35,4237611,0.29%
19 Apr 2017,278.7,281.15,281.5,277.85,4952956,-0.13%
18 Apr 2017,279.05,280.2,284,278.1,4330981,-0.02%
17 Apr 2017,279.1,276.55,282.5,275.55,4831017,-0.02%
13 Apr 2017,279.15,281.9,282,277.5,3934247,-0.98%
12 Apr 2017,281.9,281.7,284.8,279.55,7229006,-0.05%
11 Apr 2017,282.05,273.1,282.6,271.8,10934606,3.11%
10 Apr 2017,273.55,275,275,272.1,5476450,0.33%
07 Apr 2017,272.65,273,274.15,270.9,9128592,-0.53%
06 Apr 2017,274.1,278.2,279.15,273.2,15641571,-1.74%
05 Apr 2017,278.95,283.2,283.5,277.7,10288783,-0.92%
03 Apr 2017,281.55,282.8,283.6,278.65,7228785,0.45%
31 Mar 2017,280.3,281,283,278.75,9561098,-0.87%
30 Mar 2017,282.75,284,284.65,280.05,14394053,-0.16%
29 Mar 2017,283.2,280.2,283.7,280.2,8500724,0.96%
28 Mar 2017,280.5,281.6,282.2,280.05,6289874,-0.39%
27 Mar 2017,281.6,280.45,282.9,276.3,12154973,0.21%
24 Mar 2017,281,278.85,283,278.75,7123953,1.22%
23 Mar 2017,277.6,277.5,282.5,275.1,16897153,-0.80%
22 Mar 2017,279.85,285,287.85,278.6,12397015,-2.80%
21 Mar 2017,287.9,283.2,288.6,283,13225065,2.13%
20 Mar 2017,281.9,282.9,284.2,277.8,15897260,0.23%
17 Mar 2017,281.25,276.8,288.9,276.8,52012274,4.77%
16 Mar 2017,268.45,270.25,271.25,267.5,8685534,0.09%
15 Mar 2017,268.2,265.2,270.7,265.2,13938663,0.41%
14 Mar 2017,267.1,266.2,271.65,265.2,17821655,1.39%
10 Mar 2017,263.45,264.95,265.05,262.65,5662302,-0.57%
09 Mar 2017,264.95,266.1,266.3,262.3,9481938,0.30%
08 Mar 2017,264.15,264.45,265.5,263.5,5771334,-0.04%
07 Mar 2017,264.25,264.3,265,261.15,6917130,0.06%
06 Mar 2017,264.1,262.7,265.05,261.55,9559221,0.97%
03 Mar 2017,261.55,262,263.4,258.15,9987225,-1.21%
02 Mar 2017,264.75,268.5,270.25,263.5,10066049,-1.40%
01 Mar 2017,268.5,262.4,269.7,262.4,14578413,2.40%
28 Feb 2017,262.2,263,264.6,260.9,8240790,-0.91%
27 Feb 2017,264.6,265.55,266,257.85,5075088,-0.40%
23 Feb 2017,265.65,264,268.2,261.6,12361234,0.84%
22 Feb 2017,263.45,264.4,266.25,261.65,8488101,0.11%
21 Feb 2017,263.15,266,266.25,260.8,9871075,-1.09%
20 Feb 2017,266.05,266,267.45,265.55,5714329,-0.78%
17 Feb 2017,268.15,267.35,268.9,264,9341064,0.56%
16 Feb 2017,266.65,270.05,271.5,265.7,10575410,-2.47%
15 Feb 2017,273.4,271.2,275.5,271.2,7537315,0.96%
14 Feb 2017,270.8,270,273.5,269.15,6655626,0.07%
13 Feb 2017,270.6,275.4,276.35,268.6,8967548,-1.01%
10 Feb 2017,273.35,278.7,279.1,271.55,7680000,-1.55%
09 Feb 2017,277.65,276,278.4,272.65,4882374,1.04%
08 Feb 2017,274.8,275.5,279,272,10702679,-0.83%
07 Feb 2017,277.1,278.6,292.15,275.6,24315156,0.11%
06 Feb 2017,276.8,274.9,279,274.1,8221552,1.37%
03 Feb 2017,273.05,274,275.5,270.5,9009906,-0.46%
02 Feb 2017,274.3,271,279.9,269.5,29722686,1.71%
01 Feb 2017,269.7,260,270.1,258.5,33840797,4.49%
31 Jan 2017,258.1,256.2,259.95,254.6,9995686,0.78%
30 Jan 2017,256.1,258.4,261,255.5,8910592,-0.51%
27 Jan 2017,257.4,263.5,266.95,256.1,24497031,-3.05%
25 Jan 2017,265.5,259.95,266.4,259.6,17451497,2.17%
24 Jan 2017,259.85,259.6,260.75,257.35,8031785,0.08%
23 Jan 2017,259.65,255.1,260.15,255.05,10690194,1.66%
20 Jan 2017,255.4,254.25,256.3,253.7,10843902,0.49%
19 Jan 2017,254.15,249.75,254.75,249.55,9184429,1.32%
18 Jan 2017,250.85,251.6,254.3,249.8,7254738,-0.44%
17 Jan 2017,251.95,248.8,252.3,248.8,4811618,1.27%
16 Jan 2017,248.8,249.25,250.85,247.1,4635410,-0.34%
13 Jan 2017,249.65,246,251,242.5,4384819,2.04%
12 Jan 2017,244.65,247.7,247.7,244.15,5601066,-1.17%
11 Jan 2017,247.55,249.8,250.5,246.6,7637281,-0.56%
10 Jan 2017,248.95,246,249.85,245.7,11977335,1.26%
09 Jan 2017,245.85,242.85,246.6,242.1,4854672,1.30%
06 Jan 2017,242.7,247,249,242.2,8093288,-1.64%
05 Jan 2017,246.75,244.5,247.85,244.1,9178665,0.53%
04 Jan 2017,245.45,242.85,247,240.1,9310104,0.86%
03 Jan 2017,243.35,240.9,245.7,239.25,7508925,1.00%
02 Jan 2017,240.95,242,242.25,238.6,4887504,-0.29%
30 Dec 2016,241.65,237.45,242.4,236.3,10420088,2.39%
29 Dec 2016,236,235.3,237,232.3,14052730,0.23%
28 Dec 2016,235.45,232.7,236.4,232.7,14166131,0.60%
27 Dec 2016,234.05,226,234.9,224.35,15605810,4.02%
26 Dec 2016,225,224.9,225.85,222,8735299,0.13%
23 Dec 2016,224.7,227.5,227.5,223.8,10763084,-1.25%
22 Dec 2016,227.55,225.25,228.4,224.25,6420828,0.55%
21 Dec 2016,226.3,229,229.8,225.5,12883058,-1.59%
20 Dec 2016,229.95,228.5,230.8,227.5,5917510,1.30%
19 Dec 2016,227,225.35,229,225.35,5455325,0.29%
16 Dec 2016,226.35,230.8,230.8,226,12925203,-1.46%
15 Dec 2016,229.7,232,234.4,228.5,5332924,-1.48%
14 Dec 2016,233.15,236,236.5,232,6313305,-1.06%
13 Dec 2016,235.65,234.8,236.9,232.2,7440621,1.44%
12 Dec 2016,232.3,234.2,234.7,231.95,3038619,-1.63%
09 Dec 2016,236.15,234.05,239.6,232.55,8328221,1.22%
08 Dec 2016,233.3,229.05,235.3,228.3,7365288,2.68%
07 Dec 2016,227.2,231.5,231.5,226.5,8107530,-1.30%
06 Dec 2016,230.2,233,233,229.15,4911337,-1.01%
05 Dec 2016,232.55,228.9,233.2,227.45,5123051,1.77%
02 Dec 2016,228.5,233,233,228,8371200,-2.14%
01 Dec 2016,233.5,232.8,235,231.05,5160029,0.43%
30 Nov 2016,232.5,232,234.4,229.15,11081186,0.63%
29 Nov 2016,231.05,233.05,235.65,230.25,8613611,-1.13%
28 Nov 2016,233.7,228.4,234.2,227.3,9120749,2.14%
25 Nov 2016,228.8,224.5,230.45,223.05,7597501,2.37%
24 Nov 2016,223.5,225,225.25,222.1,18004034,-0.51%
23 Nov 2016,224.65,227.25,227.8,223.5,10322937,-0.64%
22 Nov 2016,226.1,225,228.1,223.5,9215388,0.85%
21 Nov 2016,224.2,228.2,228.6,223.6,7585897,-1.60%
18 Nov 2016,227.85,230,231.4,227.1,8257422,-1.58%
17 Nov 2016,231.5,228.45,234,228.4,9283059,0.26%
16 Nov 2016,230.9,237.95,239.1,228.05,30665889,-2.78%
15 Nov 2016,237.5,241.95,246.9,235.8,21196400,-2.24%
11 Nov 2016,242.95,248,248.95,241,12741988,-3.23%
10 Nov 2016,251.05,252.85,253,245.55,11567186,1.17%
09 Nov 2016,248.15,239.15,255,238.55,23027306,-2.91%
08 Nov 2016,255.6,256.5,257.4,252.2,9935323,-0.35%
07 Nov 2016,256.5,253.8,259.65,247,24268097,2.99%
04 Nov 2016,249.05,251.5,256.4,247.05,35263032,3.64%
03 Nov 2016,240.3,237.05,242.3,236,8868972,1.26%
02 Nov 2016,237.3,237,238.95,235.1,4687370,-1.10%
01 Nov 2016,239.95,242.8,242.8,239.15,5517915,-0.70%
30 Oct 2016,241.65,244,244,241,629939,-0.60%
28 Oct 2016,243.1,244.3,244.3,239.5,9315645,0.00%
27 Oct 2016,243.1,241.2,244.8,239.65,15352545,1.82%
26 Oct 2016,238.75,239.85,242.5,233.5,23931286,0.00%
25 Oct 2016,238.75,242.9,242.9,238.15,5948249,-1.08%
24 Oct 2016,241.35,241,242,239.7,9575846,0.50%
21 Oct 2016,240.15,239,241.15,238.75,10592011,0.33%
20 Oct 2016,239.35,241,241.35,238.1,4402661,-0.04%
19 Oct 2016,239.45,245.65,245.65,238.4,8410637,-2.64%
18 Oct 2016,245.95,241,246.55,240.3,11780776,2.22%
17 Oct 2016,240.6,239.9,241.75,238.5,6143393,0.29%
14 Oct 2016,239.9,239,240.5,238.05,9223856,0.40%
13 Oct 2016,238.95,240.1,241.45,236.95,10678038,-0.48%
10 Oct 2016,240.1,242,242.6,239.55,5046890,0.48%
07 Oct 2016,238.95,237.9,240.25,236.75,4010140,0.65%
06 Oct 2016,237.4,242,242,235.65,8652862,-1.17%
05 Oct 2016,240.2,241.8,243.25,239.2,6230512,-0.41%
04 Oct 2016,241.2,243,243.95,240.35,7705953,-0.45%
03 Oct 2016,242.3,244.2,244.2,241.55,6465942,0.39%
30 Sep 2016,241.35,245.65,246.95,240.5,9545123,-1.77%
29 Sep 2016,245.7,248.1,249.3,241,17433461,-0.51%
28 Sep 2016,246.95,246.3,249.4,245.5,7362899,0.45%
27 Sep 2016,245.85,248.65,249.25,245,6644898,-0.89%
26 Sep 2016,248.05,253,253.25,247.5,9687011,-2.13%
23 Sep 2016,253.45,255,257,251.8,4952284,-0.71%
22 Sep 2016,255.25,255.45,257.2,253.75,7692200,0.63%
21 Sep 2016,253.65,256.7,258.8,253,8800312,-1.28%
20 Sep 2016,256.95,259.2,259.25,255.25,6686674,-0.73%
19 Sep 2016,258.85,261.5,262.6,258.25,6474978,-0.58%
16 Sep 2016,260.35,256,262.2,255.4,14038158,1.74%
15 Sep 2016,255.9,252.5,257.9,252.5,7778214,1.61%
14 Sep 2016,251.85,251,253.1,249.55,12537688,-0.16%
12 Sep 2016,252.25,255.95,256.7,251.75,7344276,-2.34%
09 Sep 2016,258.3,263,264.45,257.05,9755948,-2.49%
08 Sep 2016,264.9,263.5,265.55,262.7,8324999,0.80%
07 Sep 2016,262.8,264,264.95,262,6409700,0.08%
06 Sep 2016,262.6,263,265.9,261.1,9166823,-0.11%
02 Sep 2016,262.9,262,263.7,260.25,9154358,0.73%
01 Sep 2016,261,261,263,259.1,8373128,0.37%
31 Aug 2016,260.05,258.3,261.5,256.4,12773632,1.07%
30 Aug 2016,257.3,253.7,257.9,253.05,7692800,1.78%
29 Aug 2016,252.8,253,253.95,251.05,4272618,-0.39%
26 Aug 2016,253.8,253.35,254.9,252.05,4753304,0.14%
25 Aug 2016,253.45,252.1,255,250.25,9518272,1.28%
24 Aug 2016,250.25,251.2,252,249.1,5382879,-0.46%
23 Aug 2016,251.4,254.4,255,250.3,6446460,-1.06%
22 Aug 2016,254.1,251.65,254.75,251.5,4184797,1.26%
19 Aug 2016,250.95,252,252.4,249.75,5326232,-0.48%
18 Aug 2016,252.15,254.4,255.4,251.5,6682090,-0.61%
17 Aug 2016,253.7,254.55,256.75,252.2,8328306,-0.55%
16 Aug 2016,255.1,254.25,258,253.45,10293289,0.39%
12 Aug 2016,254.1,250.55,255.5,250.3,8284563,0.97%
11 Aug 2016,251.65,247,252.8,246.55,10744356,2.09%
10 Aug 2016,246.5,248,248.4,245.8,5255295,-0.46%
09 Aug 2016,247.65,250,250,246.1,9358418,-0.92%
08 Aug 2016,249.95,253,254.75,249.5,8415212,-1.03%
05 Aug 2016,252.55,252.15,256.5,251.1,4365077,0.18%
04 Aug 2016,252.1,254,254.85,250.2,8661776,-0.24%
03 Aug 2016,252.7,260,260,251.25,10985767,-3.11%
02 Aug 2016,260.8,251,262,251,16779344,4.07%
01 Aug 2016,250.6,252,255.2,249.55,9557988,-0.73%
29 Jul 2016,252.45,254.2,256.5,251.4,12129756,-0.73%
28 Jul 2016,254.3,249.4,255.4,248.25,11350187,2.79%
27 Jul 2016,247.4,251,253.7,246.3,8898401,-1.73%
26 Jul 2016,251.75,251.65,253.55,250.5,6817790,0.00%
25 Jul 2016,251.75,249.5,252,249,8870687,0.76%
22 Jul 2016,249.85,253.15,256.2,247.15,15780372,-0.30%
21 Jul 2016,250.6,253,253.5,246.5,11716926,0.14%
20 Jul 2016,250.25,249.05,252,247.95,9312596,0.48%
19 Jul 2016,249.05,249,250,245.6,6721210,0.06%
18 Jul 2016,248.9,249.05,249.95,247.6,6825393,0.02%
15 Jul 2016,248.85,249,252.55,247.55,9345945,0.06%
14 Jul 2016,248.7,247,251,245.1,6091985,0.65%
13 Jul 2016,247.1,248.45,249.2,246,4343149,-0.52%
12 Jul 2016,248.4,250.95,251.95,247,4143359,-0.30%
11 Jul 2016,249.15,248.3,251.6,246.75,7268008,1.34%
08 Jul 2016,245.85,247.4,247.4,242.5,6899736,-0.47%
07 Jul 2016,247,244.5,248.65,243.9,8960871,1.42%
05 Jul 2016,243.55,245.85,247,242.2,8989659,-0.55%
04 Jul 2016,244.9,254,254,244,13996866,-2.95%
01 Jul 2016,252.35,243.3,259.75,242.6,27944232,2.75%
30 Jun 2016,245.6,245.33,247.8,244.1,13934634,0.57%
29 Jun 2016,244.2,246.63,246.63,242.67,7703211,-0.60%
28 Jun 2016,245.67,240,246.1,239.3,10464373,2.66%
27 Jun 2016,239.3,236.07,240.93,236.07,6830017,1.37%
24 Jun 2016,236.07,235.03,240.07,233.47,8031589,-1.71%
23 Jun 2016,240.17,236.67,241,236.67,5771843,1.56%
22 Jun 2016,236.47,237.3,239.43,235.03,5941357,-1.06%
21 Jun 2016,239,238.33,239.8,237,4438259,0.13%
20 Jun 2016,238.7,240.33,240.67,236.73,5790809,-0.50%
17 Jun 2016,239.9,236.9,240.47,236.9,5986903,1.39%
16 Jun 2016,236.6,239.6,239.6,234.07,5814562,-1.29%
15 Jun 2016,239.7,236,240,235.83,6348858,1.77%
14 Jun 2016,235.53,233.93,236,231.87,5038876,0.97%
13 Jun 2016,233.27,232.4,235.7,230.43,7821927,-0.23%
10 Jun 2016,233.8,235.37,239.1,233.37,7166263,-0.96%
09 Jun 2016,236.07,241.73,241.97,235.07,7745113,-2.40%
08 Jun 2016,241.87,242.67,243.33,240.47,4886342,0.02%
07 Jun 2016,241.83,238,242.5,238,7066536,2.01%
06 Jun 2016,237.07,235.8,237.97,234.23,4939666,0.48%
03 Jun 2016,235.93,239.9,239.9,235.03,4738325,-1.15%
02 Jun 2016,238.67,239.9,240.33,235.47,8799928,-0.94%
01 Jun 2016,240.93,235.33,241.47,235.33,7966216,2.95%
31 May 2016,234.03,237.33,239.63,232.83,9664358,-1.53%
30 May 2016,237.67,235.6,239,235.2,4908369,-0.78%
27 May 2016,239.53,241.97,242.6,237.47,7013490,-0.87%
26 May 2016,241.63,237.33,242.67,235.73,8392945,1.79%
25 May 2016,237.37,233.6,238.3,233.23,6636995,2.30%
24 May 2016,232.03,232,234.53,231.1,10445702,0.35%
23 May 2016,231.23,233.1,236.33,226.33,35212403,4.99%
20 May 2016,220.23,217.83,225.8,216.53,13509419,1.69%
19 May 2016,216.57,222.67,222.67,215,5725184,-2.36%
18 May 2016,221.8,218.4,223.2,217.2,5076929,0.67%
17 May 2016,220.33,220,222.3,219.13,7988538,0.33%
16 May 2016,219.6,212.2,220,211.4,8646780,3.15%
13 May 2016,212.9,212,214.47,210.1,6293941,0.36%
12 May 2016,212.13,212.7,214.07,210.07,3712319,0.06%
11 May 2016,212,213.33,214.5,210.73,7160664,-1.70%
10 May 2016,215.67,216.67,217.33,214.47,5497814,-0.40%
09 May 2016,216.53,213.33,217.27,213,5685999,2.23%
06 May 2016,211.8,208.63,212.93,204,10389150,0.01%
05 May 2016,211.77,208,213.53,207.73,4221695,1.60%
04 May 2016,208.43,210,213,206.77,4110152,-1.08%
03 May 2016,210.7,214.4,215.63,209.33,7141138,-1.59%
02 May 2016,214.1,215.5,216,212.93,2175031,-1.17%
29 Apr 2016,216.63,215.43,217.4,213.4,6887624,0.63%
28 Apr 2016,215.27,220,221.33,214.37,12983331,-3.19%
27 Apr 2016,222.37,217.37,223,217.37,6212472,1.88%
26 Apr 2016,218.27,208.8,218.9,208.33,9644115,2.01%
25 Apr 2016,213.97,214.2,217,213.6,4059991,-1.49%
22 Apr 2016,217.2,217.3,220.77,216.3,4182316,-1.26%
21 Apr 2016,219.97,223.73,224.33,218.4,4629838,-1.65%
20 Apr 2016,223.67,223.57,225.53,221.73,5999348,0.03%
18 Apr 2016,223.6,223.33,225.57,220.7,9466343,1.25%
13 Apr 2016,220.83,216.67,221.8,216.33,7958567,2.75%
12 Apr 2016,214.93,216.67,217.1,214,3972174,-1.49%
11 Apr 2016,218.17,214.67,218.87,211.33,9222035,1.89%
08 Apr 2016,214.13,213,214.97,212.67,3200573,0.54%
07 Apr 2016,212.97,218,218,212.67,6684459,-1.98%
06 Apr 2016,217.27,217.9,219.27,216.67,4424605,-0.17%
05 Apr 2016,217.63,218.73,220.23,216.13,5754435,-1.29%
04 Apr 2016,220.47,218,222,217.37,9121614,-1.59%
