Date,Price,Open,High,Low,Volume,Change(%)
14 Nov 2017,474.55,475.98,477.43,471.63,2866855,-0.30%
13 Nov 2017,475.98,481.03,484.7,474.68,2510608,-1.05%
10 Nov 2017,481.03,479.4,482.18,475,3294714,0.79%
09 Nov 2017,477.25,476.5,481.5,474.13,2361616,0.23%
08 Nov 2017,476.15,480.13,480.93,473.75,2684997,-0.33%
07 Nov 2017,477.75,463.13,480,462.93,6721410,2.89%
06 Nov 2017,464.35,461.58,467.5,461.33,2533267,0.22%
03 Nov 2017,463.33,458.5,464.95,458.48,1849543,0.41%
02 Nov 2017,461.45,461.53,463,460,2343069,-0.45%
01 Nov 2017,463.53,462.5,464.7,461.65,2816567,0.56%
31 Oct 2017,460.93,462.5,465,460,4977494,-2.36%
30 Oct 2017,472.05,477.33,477.33,470.53,6484163,-0.24%
27 Oct 2017,473.18,477.5,478.85,472,4262478,-0.11%
26 Oct 2017,473.68,471,475.9,470.05,16829629,1.29%
25 Oct 2017,467.65,459.5,472.35,457.63,6992067,0.95%
24 Oct 2017,463.25,473,473.33,460.8,7264664,-1.38%
23 Oct 2017,469.75,465,471,464.05,4577048,1.35%
19 Oct 2017,463.48,465,466,462.6,545717,0.28%
18 Oct 2017,462.18,464.45,465,461.48,3615926,-0.66%
17 Oct 2017,465.25,468.4,468.4,464.75,2812551,-0.91%
16 Oct 2017,469.5,467.98,471,466.5,2879375,0.96%
13 Oct 2017,465.05,466.4,466.75,463.78,3590364,0.30%
12 Oct 2017,463.65,465,467.18,459.78,5140486,-0.37%
11 Oct 2017,465.35,467.73,469,464,2991252,-0.51%
10 Oct 2017,467.73,469.98,469.98,464.78,3571610,1.25%
09 Oct 2017,461.95,460,464.5,457,1752416,0.41%
06 Oct 2017,460.08,452,461,451.98,4287154,1.89%
05 Oct 2017,451.53,450,452.48,449.5,4305650,0.38%
04 Oct 2017,449.8,451.5,452.7,448.58,2495746,-0.44%
03 Oct 2017,451.78,455.05,456,450.8,2473761,0.41%
29 Sep 2017,449.95,449,451.2,447.5,2852916,0.44%
28 Sep 2017,448,448.05,451.95,447.15,8768633,-0.42%
27 Sep 2017,449.9,453.05,453.95,447.55,3000069,-0.67%
26 Sep 2017,452.95,448.5,454.2,447.15,3683239,1.18%
25 Sep 2017,447.68,450.5,450.98,444.55,4544350,-0.33%
22 Sep 2017,449.15,454.08,455.13,444,8802044,-1.24%
21 Sep 2017,454.78,457.5,457.63,454.08,4102076,-0.34%
20 Sep 2017,456.35,458.5,458.5,453.73,2883915,0.05%
19 Sep 2017,456.13,454,458,451.75,3016665,0.35%
18 Sep 2017,454.55,455,458.88,453.15,4237930,0.09%
15 Sep 2017,454.13,446.15,456.63,446.1,6729730,1.78%
14 Sep 2017,446.2,442.25,448.3,440.8,6849003,0.98%
13 Sep 2017,441.88,442.75,443.8,440.5,5739114,-0.03%
12 Sep 2017,442.03,441.28,443.88,439.4,8620677,0.61%
11 Sep 2017,439.35,445.2,445.9,436.83,6893821,-0.63%
08 Sep 2017,442.15,449.5,449.5,441.05,4302271,-1.28%
07 Sep 2017,447.88,450,450.25,446.18,3120596,0.02%
06 Sep 2017,447.8,450,450.15,445,3867955,-0.70%
05 Sep 2017,450.95,451,452.5,448.63,4891696,0.19%
04 Sep 2017,450.1,460.5,460.55,446.75,5088554,-2.15%
01 Sep 2017,459.98,457.98,462.95,455,4216961,0.55%
31 Aug 2017,457.48,464.4,464.48,456.45,7511226,-1.26%
30 Aug 2017,463.33,468.6,469.5,462.05,8074832,-0.09%
29 Aug 2017,463.73,470.73,471,462.78,6684696,-1.44%
28 Aug 2017,470.5,471.98,476.98,469,20356054,3.16%
24 Aug 2017,456.08,455,459.13,451.18,21190262,2.17%
23 Aug 2017,446.4,440,451.85,436.95,30642095,1.99%
22 Aug 2017,437.7,447.6,448.53,430,24621299,0.23%
21 Aug 2017,436.7,462,462,435,45203588,-5.40%
18 Aug 2017,461.63,508.95,508.95,442.1,82202480,-9.56%
17 Aug 2017,510.43,502.5,514.63,499.03,12892130,4.68%
16 Aug 2017,487.6,491,493.05,484.5,3089040,-0.64%
14 Aug 2017,490.73,494,494.6,488.58,1908235,-0.63%
11 Aug 2017,493.85,488,498.5,484.8,3272078,0.66%
10 Aug 2017,490.63,484.95,493.75,484.68,4570342,1.23%
09 Aug 2017,484.68,483.83,486.95,482.28,1961205,0.57%
08 Aug 2017,481.93,484.25,485.13,477.53,3002324,-0.45%
07 Aug 2017,484.13,491.75,491.88,482.85,3036872,-1.58%
04 Aug 2017,491.88,494,494.5,488.03,2674509,-0.02%
03 Aug 2017,492,495.5,499.38,490.13,2320174,-0.94%
02 Aug 2017,496.68,503,506.38,493.6,2128792,-1.21%
01 Aug 2017,502.78,505.5,508.5,499.18,3844699,-0.56%
31 Jul 2017,505.6,495.95,510.85,493.38,9579124,1.39%
28 Jul 2017,498.68,488,501.5,481.15,5549214,2.71%
27 Jul 2017,485.53,498,502,483.4,6338426,-2.31%
26 Jul 2017,497.03,499.05,499.5,495.2,3435012,0.02%
25 Jul 2017,496.93,495,499.5,493.1,3572807,0.33%
24 Jul 2017,495.28,491.75,497,491.3,3064588,1.07%
21 Jul 2017,490.05,486.5,491.28,485.7,2990377,1.10%
20 Jul 2017,484.73,489.65,489.93,483.48,3404870,-1.06%
19 Jul 2017,489.93,490.73,494.33,484.55,2945139,-0.58%
18 Jul 2017,492.8,493.03,502.4,490.55,4130090,0.16%
17 Jul 2017,492.03,487.5,496,487,3849125,1.23%
14 Jul 2017,486.03,499.73,503.43,483.03,11239090,-0.51%
13 Jul 2017,488.53,488.63,491.73,482.05,2585196,0.48%
12 Jul 2017,486.18,487.48,490.75,484.38,3137988,-0.31%
11 Jul 2017,487.68,478.33,494.75,478.33,5769854,1.91%
10 Jul 2017,478.53,472.5,514.45,468.65,847546,2.32%
07 Jul 2017,467.7,471.93,472.73,466.53,2888443,-1.22%
06 Jul 2017,473.5,472.5,478.5,472.1,1914860,-0.41%
05 Jul 2017,475.45,479.5,479.5,472.7,2113114,-1.17%
04 Jul 2017,481.08,476.93,485,474.7,2583863,1.08%
03 Jul 2017,475.95,470.55,477.5,467.3,2544462,1.75%
30 Jun 2017,467.78,465.4,469,464.5,2108350,0.58%
29 Jun 2017,465.1,465.1,473.98,463.3,7957020,0.59%
28 Jun 2017,462.35,466.4,466.5,460.5,2952612,-0.25%
27 Jun 2017,463.53,472.5,474,461.88,3452330,-1.72%
23 Jun 2017,471.63,472.5,474.58,469,3201509,0.33%
22 Jun 2017,470.08,473.85,484.35,467.55,4732621,-0.34%
21 Jun 2017,471.68,472.5,474.5,468.03,1867932,-0.02%
20 Jun 2017,471.78,467.5,473.45,467.03,2592198,1.47%
19 Jun 2017,464.93,469.98,470.13,464,3427930,-1.11%
16 Jun 2017,470.13,474.55,476.93,468,5474225,-1.24%
15 Jun 2017,476.05,479.83,483.98,474.8,2764031,-0.68%
14 Jun 2017,479.3,480,480.95,475.6,3719055,0.08%
13 Jun 2017,478.9,476.75,481.48,475.8,2468897,-0.63%
12 Jun 2017,481.93,471.68,482.6,470.05,4295838,1.61%
09 Jun 2017,474.3,469.28,475.48,461.5,7378831,-0.82%
08 Jun 2017,478.23,481.48,481.48,474.08,3097676,-0.50%
07 Jun 2017,480.65,492.5,494.45,472.5,6227523,-1.84%
06 Jun 2017,489.68,482.5,493.75,482.2,3504343,2.15%
05 Jun 2017,479.38,485,486,478.53,2731349,-1.10%
02 Jun 2017,484.73,486.7,487.73,482.1,1958983,-0.20%
01 Jun 2017,485.7,484.65,489.85,479.28,2754303,-0.58%
31 May 2017,488.53,496.78,496.78,487.43,3881950,-1.92%
30 May 2017,498.1,491,500,489.33,1858455,1.12%
29 May 2017,492.58,495.45,498.35,487.85,3154217,-1.06%
26 May 2017,497.85,493.5,500,490.3,2494002,1.26%
25 May 2017,491.65,480.5,493.3,480.5,5219257,2.98%
24 May 2017,477.4,480,482.75,474.8,2818143,-0.26%
23 May 2017,478.65,482.33,483.5,477.05,2019991,-0.43%
22 May 2017,480.73,479.2,483.45,478.28,2751526,0.37%
19 May 2017,478.98,480.75,481.35,473.93,2128698,-0.40%
18 May 2017,480.88,471.5,486.95,471.43,4028924,0.94%
17 May 2017,476.4,475.8,479.23,471.93,1457754,-0.23%
16 May 2017,477.5,476.55,480.08,473.48,3065084,0.36%
15 May 2017,475.78,481.75,481.75,474.55,3648582,-1.32%
12 May 2017,482.13,476.5,483,475.73,5489998,2.14%
11 May 2017,472.05,473.43,474.93,468.78,1614741,0.05%
10 May 2017,471.83,473.58,475,468.58,1682151,-0.32%
09 May 2017,473.33,475.3,475.98,471.05,2824686,0.12%
08 May 2017,472.75,469,474.28,466,2353549,1.50%
05 May 2017,465.75,468,468.68,460,2216394,-0.66%
04 May 2017,468.83,468.5,469.83,464.45,2639903,0.36%
03 May 2017,467.15,463.25,469.55,458.83,2329724,1.27%
02 May 2017,461.3,462,463.2,457.55,1615563,0.40%
28 Apr 2017,459.48,463.43,463.7,457.8,2514851,-0.68%
27 Apr 2017,462.63,458,464.5,458,3898604,1.20%
26 Apr 2017,457.13,464.98,467.78,455.1,4542248,-1.62%
25 Apr 2017,464.68,462.95,466.5,460.28,2368530,0.30%
24 Apr 2017,463.28,458.75,464.25,456.5,2778333,0.31%
21 Apr 2017,461.85,467.4,467.4,460.55,1788733,-0.39%
20 Apr 2017,463.65,460.75,464.85,459.28,2274500,0.88%
19 Apr 2017,459.6,461.5,465,456.33,5035851,-0.38%
18 Apr 2017,461.33,462.38,467,459.55,2323759,-0.24%
17 Apr 2017,462.45,465,466.05,461.75,3606717,-0.70%
13 Apr 2017,465.7,485,495,463.33,15486594,-3.87%
12 Apr 2017,484.43,485,488.45,480.18,3348376,0.18%
11 Apr 2017,483.58,478.03,485.85,478.03,4327733,1.44%
10 Apr 2017,476.7,492.45,494.75,475.05,4764236,-2.87%
07 Apr 2017,490.78,500.45,500.45,489.5,3202254,-1.80%
06 Apr 2017,499.8,499.08,502.9,496,2689504,0.37%
05 Apr 2017,497.98,502.5,502.7,495.5,3699169,-1.27%
03 Apr 2017,504.4,516.08,516.23,503.05,2157800,-1.32%
31 Mar 2017,511.13,511.63,514.65,504,7076927,-0.32%
30 Mar 2017,512.75,517,517.95,510.13,6078590,-0.62%
29 Mar 2017,515.93,517.15,520.75,512.93,3490593,-0.32%
28 Mar 2017,517.58,515.75,519.5,515.03,2398398,0.61%
27 Mar 2017,514.43,513.6,520.93,512.25,3842412,-0.25%
24 Mar 2017,515.7,519,522,513.85,2441948,-0.87%
23 Mar 2017,520.23,514.13,521.5,513.3,2250831,1.24%
22 Mar 2017,513.85,511.23,519.98,510.2,1995426,-0.50%
21 Mar 2017,516.43,510.45,517.48,509.4,2434792,1.11%
20 Mar 2017,510.75,513.28,513.28,507.55,2213694,-1.81%
17 Mar 2017,520.15,517.7,521.45,509.63,4753923,1.11%
16 Mar 2017,514.43,506.65,515.85,506.65,3351478,1.67%
15 Mar 2017,505.98,517.45,517.45,503.75,3186989,-2.21%
14 Mar 2017,517.4,511.4,520.95,511.4,3939198,1.27%
10 Mar 2017,510.93,507.5,513.83,506.7,2275162,1.02%
09 Mar 2017,505.78,503.9,506.5,499.5,1740315,0.37%
08 Mar 2017,503.9,508.45,508.45,502.23,3089588,-1.18%
07 Mar 2017,509.9,511,512.9,507.35,2322248,-1.36%
06 Mar 2017,516.95,510.03,517.98,509.85,2643193,0.26%
03 Mar 2017,515.6,505.13,517.15,500.2,2700806,0.77%
02 Mar 2017,511.65,512.2,514,508.25,1474249,-0.18%
01 Mar 2017,512.58,506,513.5,505.05,2141224,1.26%
28 Feb 2017,506.2,505.93,511.35,504.63,2970066,0.00%
27 Feb 2017,506.2,503.65,511.5,503.48,2664348,0.35%
23 Feb 2017,504.43,499.45,510,496.68,4771328,1.89%
22 Feb 2017,495.08,507.5,507.5,493.2,3303919,-2.31%
21 Feb 2017,506.8,511.05,512.25,500.03,3806998,0.33%
20 Feb 2017,505.13,498.25,515.5,496.75,2325331,1.02%
17 Feb 2017,500.05,506.88,506.88,496.35,2425604,-1.19%
16 Feb 2017,506.05,495.5,506.95,495.03,6407929,3.09%
15 Feb 2017,490.9,494.6,499.4,484.4,3629743,-0.60%
14 Feb 2017,493.85,490,494.5,486.18,4669409,0.34%
13 Feb 2017,492.18,486.43,493.05,481.43,6862134,1.66%
10 Feb 2017,484.15,473.13,486,471.65,6126226,2.36%
09 Feb 2017,473,468.5,475,468.28,5953633,1.01%
08 Feb 2017,468.25,468,472.05,466.23,3159981,-0.61%
07 Feb 2017,471.13,466.5,474.9,464.28,4634001,0.75%
06 Feb 2017,467.63,468.63,471.88,465.28,3363967,-0.09%
03 Feb 2017,468.05,466.9,470.45,460.53,4211979,0.02%
02 Feb 2017,467.95,458.5,472.5,455.05,5914134,2.09%
01 Feb 2017,458.38,460.55,461.6,452.58,5765891,-1.28%
31 Jan 2017,464.3,470.75,470.75,452.18,12034267,-2.19%
30 Jan 2017,474.68,468.75,475.75,464.43,5684604,0.76%
27 Jan 2017,471.08,466.93,473.78,450.58,5317569,0.59%
25 Jan 2017,468.3,473.05,473.4,467.4,4989045,-0.95%
24 Jan 2017,472.78,475,475,470.05,3413005,-0.75%
23 Jan 2017,476.35,472.5,479,470,3974290,0.42%
20 Jan 2017,474.35,475,476.58,473,4562371,-0.98%
19 Jan 2017,479.05,475.5,479.8,474.05,4438240,0.77%
18 Jan 2017,475.4,479.05,480.5,474.9,2976481,-0.48%
17 Jan 2017,477.7,478.13,482,476.2,2780047,-0.03%
16 Jan 2017,477.83,482.5,482.73,476.23,6175686,-2.06%
13 Jan 2017,487.9,515,520,481.35,15638123,-2.43%
12 Jan 2017,500.03,488.78,502.2,488.78,5927870,3.19%
11 Jan 2017,484.55,487.1,489.23,481.98,6120787,-0.15%
10 Jan 2017,485.28,488.5,490.5,483.98,5969927,0.02%
09 Jan 2017,485.18,486.13,488.48,482.5,5272846,-0.20%
06 Jan 2017,486.13,497.45,499.43,484.03,7196724,-2.40%
05 Jan 2017,498.08,500.8,504.75,494.38,4103537,-0.16%
04 Jan 2017,498.88,497.53,502.1,496.13,3536793,0.39%
03 Jan 2017,496.93,502.05,502.45,491,3389241,-0.72%
02 Jan 2017,500.55,505.55,506.48,499.68,1167611,-0.94%
30 Dec 2016,505.3,499,506,496.38,3633884,1.84%
29 Dec 2016,496.18,501.88,504,494.08,3120062,-0.61%
28 Dec 2016,499.25,501.48,504.9,497.5,2738408,-0.05%
27 Dec 2016,499.48,491.38,500.95,490,2456408,1.65%
26 Dec 2016,491.38,494,497,487.55,1606914,-0.58%
23 Dec 2016,494.23,492.45,503.3,486.8,3653018,0.38%
22 Dec 2016,492.35,501.25,503.5,484.75,3530027,-1.68%
21 Dec 2016,500.78,508,511,499.13,3671988,-1.05%
20 Dec 2016,506.08,501,509.5,500.65,3818249,0.75%
19 Dec 2016,502.33,503.05,504.13,497.05,2062067,-0.05%
16 Dec 2016,502.58,501.9,504.85,498.88,3218371,1.29%
15 Dec 2016,496.18,498.7,509.48,494.5,3983208,-0.74%
14 Dec 2016,499.88,495.5,502.48,492.05,2691307,0.97%
13 Dec 2016,495.1,490.25,496.43,485.55,2427141,1.31%
12 Dec 2016,488.68,491.4,491.4,482.6,2672510,-1.21%
09 Dec 2016,494.68,492.5,504.08,490.75,4324192,0.48%
08 Dec 2016,492.33,485.03,493.05,485.03,2970831,1.89%
07 Dec 2016,483.2,484,486.5,480.1,1692990,-0.01%
06 Dec 2016,483.25,480.9,489.75,480.83,1781055,0.50%
05 Dec 2016,480.83,482.95,484.3,479,1829788,-0.29%
02 Dec 2016,482.25,482.4,484.8,480.55,2226614,-1.14%
01 Dec 2016,487.8,488,491.78,483.5,2305795,0.00%
30 Nov 2016,487.78,486.5,488.5,480.53,4250459,0.30%
29 Nov 2016,486.3,489.4,492.35,483.55,3062753,-0.73%
28 Nov 2016,489.88,489.65,491.73,485.3,3682856,0.23%
25 Nov 2016,488.75,465.23,492.5,465.23,6315690,5.07%
24 Nov 2016,465.15,464.1,469.95,461.65,8390322,1.09%
23 Nov 2016,460.13,461.05,461.45,456.23,4125893,0.66%
22 Nov 2016,457.1,458.45,464.33,455.83,2741563,0.34%
21 Nov 2016,455.55,463.45,463.45,453.48,3970284,-0.97%
18 Nov 2016,460,465,466.63,458.75,3020114,-1.05%
17 Nov 2016,464.9,467.13,474.5,463.2,2853365,-1.18%
16 Nov 2016,470.45,465,478.43,464.28,6111308,1.88%
15 Nov 2016,461.78,462,469.98,454.28,4617925,0.22%
11 Nov 2016,460.78,470,472.5,459.35,3548391,-1.90%
10 Nov 2016,469.7,481.25,481.25,467.5,3643665,-1.97%
09 Nov 2016,479.15,465,487.3,450.5,6382079,-2.47%
08 Nov 2016,491.3,493.45,493.88,485.3,2630554,0.47%
07 Nov 2016,488.98,492.5,493,487.5,2268836,0.72%
04 Nov 2016,485.5,483.5,489.6,480.5,3002774,0.43%
03 Nov 2016,483.43,490.53,491,482.55,2612554,-1.45%
02 Nov 2016,490.53,492.4,493.75,490,2688597,-0.85%
01 Nov 2016,494.73,503.4,503.4,493.2,3166399,-1.26%
30 Oct 2016,501.05,500.5,502.98,499.9,319036,0.46%
28 Oct 2016,498.75,502.6,505,496.58,2920353,-0.60%
27 Oct 2016,501.75,508.95,508.98,500.55,3613895,-1.06%
26 Oct 2016,507.1,508.5,509.93,504.65,1387608,-0.29%
25 Oct 2016,508.6,518.25,519.45,507.6,2818007,-0.96%
24 Oct 2016,513.55,518.75,521.35,512.75,1451487,-1.08%
21 Oct 2016,519.15,517.5,520.5,511.25,1931810,0.16%
20 Oct 2016,518.33,522.38,525.35,516.9,1767745,-0.49%
19 Oct 2016,520.9,521,522.85,518,1754918,0.26%
18 Oct 2016,519.53,515,520.25,513.65,3194067,1.63%
17 Oct 2016,511.2,517.48,520.9,508.68,4007429,-0.46%
14 Oct 2016,513.58,526.45,541.35,498.13,16730845,-2.39%
13 Oct 2016,526.18,510.7,529,510.7,4889345,2.17%
10 Oct 2016,514.98,508.5,515.88,505,2706585,1.72%
07 Oct 2016,506.28,514.98,516.9,505.05,3144279,-1.44%
06 Oct 2016,513.7,522.5,522.5,512.98,1860941,-1.35%
05 Oct 2016,520.75,524.6,524.93,518.5,1153787,-0.73%
04 Oct 2016,524.6,520,525.7,519.15,2533293,1.07%
03 Oct 2016,519.05,517.75,520,513.05,1828080,0.20%
30 Sep 2016,518.03,515.55,521.95,515.55,3251177,0.67%
29 Sep 2016,514.6,522.48,522.48,512,4451319,-0.94%
28 Sep 2016,519.48,520,521.15,516.63,2717354,-0.08%
27 Sep 2016,519.88,517.53,524.95,516.68,3262830,0.37%
26 Sep 2016,517.95,521.38,522,515.5,3185899,-0.64%
23 Sep 2016,521.28,528.5,529.4,520,2602647,-1.53%
22 Sep 2016,529.4,529.5,530.5,526,1814757,0.29%
21 Sep 2016,527.88,527,530.63,525.53,2115766,0.53%
20 Sep 2016,525.08,526.65,528.58,522.88,2107002,-1.04%
19 Sep 2016,530.6,523,534.45,520.68,2904577,0.10%
16 Sep 2016,530.08,524.5,532.25,519.05,4974692,1.72%
15 Sep 2016,521.1,522.8,523.4,517.68,2350861,-0.33%
14 Sep 2016,522.8,526.98,528.9,520.33,2576209,-0.80%
12 Sep 2016,527,512.63,529,512.63,3101548,1.79%
09 Sep 2016,517.75,518.5,520.5,513.28,2526719,-0.21%
08 Sep 2016,518.83,522.5,522.5,512,4546387,-1.58%
07 Sep 2016,527.18,524,529.5,522,3712735,0.90%
06 Sep 2016,522.5,519.13,524.45,517.8,4107522,1.27%
02 Sep 2016,515.93,519.53,520,513.1,1666296,-0.55%
01 Sep 2016,518.78,519,520.23,516,1438913,0.16%
31 Aug 2016,517.93,518.55,522.88,513.9,5569907,-0.44%
30 Aug 2016,520.2,516.23,522.5,512.5,2187719,1.72%
29 Aug 2016,511.4,508.8,515,505.5,2610141,0.25%
26 Aug 2016,510.13,518,523,508.53,3440527,-1.53%
25 Aug 2016,518.08,527.5,528.8,516.05,2398281,-2.01%
24 Aug 2016,528.7,523.5,531.03,523.5,3064983,1.71%
23 Aug 2016,519.83,510.05,521,510.05,3703069,2.38%
22 Aug 2016,507.73,509,515,504.55,5126759,-0.57%
19 Aug 2016,510.65,515,519.5,509.23,2843008,-0.21%
18 Aug 2016,511.7,518.25,519.55,510.75,4217000,-0.96%
17 Aug 2016,516.65,524.98,526.33,515.25,3299658,-1.76%
16 Aug 2016,525.9,521,529.03,514,8214704,-1.01%
12 Aug 2016,531.28,537.53,539.4,530,3724964,-1.37%
11 Aug 2016,538.68,540.85,547.5,537.63,2519276,-0.46%
10 Aug 2016,541.18,538,543.95,537.6,2788227,-0.10%
09 Aug 2016,541.7,538.5,542.25,535.75,3596332,0.44%
08 Aug 2016,539.35,534.5,540.5,531.28,2321532,1.00%
05 Aug 2016,534,536,536.73,530,2804984,-0.35%
04 Aug 2016,535.9,543.2,543.45,535.03,2118639,-1.21%
03 Aug 2016,542.45,542.83,543.25,535.15,3606730,0.10%
02 Aug 2016,541.9,539.95,542.5,537.5,3411251,-0.13%
01 Aug 2016,542.63,535.75,543.93,534.18,4548331,1.06%
29 Jul 2016,536.93,536.3,538.38,533.25,4078392,-0.34%
28 Jul 2016,538.75,542.7,543.48,537.03,5629281,-0.72%
27 Jul 2016,542.68,542.35,548.25,539.28,3715910,-0.31%
26 Jul 2016,544.35,535.18,544.95,535.18,3594805,0.73%
25 Jul 2016,540.43,531.5,541.63,531.5,4234776,0.78%
22 Jul 2016,536.23,535,539.95,533.35,4693269,-0.69%
21 Jul 2016,539.95,539.5,543.6,537.8,4334001,-0.30%
20 Jul 2016,541.55,535,544.95,535,4911448,-0.36%
19 Jul 2016,543.48,544.3,545,537.05,5202322,0.46%
18 Jul 2016,540.98,538.63,542.45,527.58,7166412,0.88%
15 Jul 2016,536.28,594.75,594.95,526,30742063,-8.82%
14 Jul 2016,588.13,597.5,598.03,582,3706664,-1.47%
13 Jul 2016,596.9,590,597.9,587.6,2637710,1.47%
12 Jul 2016,588.28,590,590.18,584,3098684,0.13%
11 Jul 2016,587.53,583.7,589.35,580,3334441,1.46%
08 Jul 2016,579.1,581.5,583.5,576.75,2775824,0.08%
07 Jul 2016,578.63,584.35,585.5,577.5,2977438,-1.55%
05 Jul 2016,587.73,592.5,593.75,585.53,1798208,-0.72%
04 Jul 2016,591.98,588.1,597.3,588.1,2690661,0.99%
01 Jul 2016,586.2,590,590,585.05,1995956,0.14%
30 Jun 2016,585.4,590.25,592.25,583.98,4673112,-0.51%
29 Jun 2016,588.43,584.5,589.95,580.1,2729575,1.53%
28 Jun 2016,579.58,581.4,586.25,577.55,3827987,-0.60%
27 Jun 2016,583.1,586.03,591.6,580,2791889,-2.37%
24 Jun 2016,597.28,594,599.5,580,3904174,-1.41%
23 Jun 2016,605.8,598.65,607.43,596.68,1914313,1.01%
22 Jun 2016,599.75,602,605.98,594.08,1515629,-0.55%
21 Jun 2016,603.05,605.6,607.4,597.83,2380862,-0.22%
20 Jun 2016,604.38,590.5,605.9,589.85,3114783,2.48%
17 Jun 2016,589.75,594.5,596.38,587.55,4257541,-0.55%
16 Jun 2016,593,594.75,594.75,585.05,2651282,-0.33%
15 Jun 2016,594.98,591.85,596.33,589.53,3355786,1.27%
14 Jun 2016,587.5,591.2,591.2,583.63,1470364,-0.50%
13 Jun 2016,590.45,588.4,592.45,583,2643361,0.03%
10 Jun 2016,590.3,587.7,595,585.05,3191978,-0.41%
09 Jun 2016,592.75,613.13,613.13,590.03,6370402,-4.25%
08 Jun 2016,619.05,631.98,631.98,617.68,4370685,-1.53%
07 Jun 2016,628.7,633.5,636.25,627.55,2846210,-0.74%
06 Jun 2016,633.38,632.45,638.5,630.55,2112884,-0.01%
03 Jun 2016,633.45,630.03,639.65,630.03,1999190,0.42%
02 Jun 2016,630.78,627.5,637.45,627,2526776,0.27%
01 Jun 2016,629.1,623.03,634.25,623,2420267,0.76%
31 May 2016,624.33,632.5,633.38,619.5,6891019,-1.49%
30 May 2016,633.8,620.75,636,620.75,2642850,1.61%
27 May 2016,623.75,615.8,629.75,615.8,3090382,1.08%
26 May 2016,617.08,605.05,619.9,605.05,3068218,2.11%
25 May 2016,604.33,597.05,606.55,597.05,1928698,1.76%
24 May 2016,593.88,595.53,595.88,588.8,1742530,-0.02%
23 May 2016,594,601.7,602.58,592.5,2292973,-1.13%
20 May 2016,600.8,602.5,609.75,600,1997274,-0.35%
19 May 2016,602.88,605.48,608.08,600.5,1977200,-0.34%
18 May 2016,604.93,599.5,607,598.95,2128298,-0.36%
17 May 2016,607.13,610,612.88,604.08,1898147,-0.06%
16 May 2016,607.5,605.1,611.83,602.5,2266939,0.64%
13 May 2016,603.63,603,605,596.08,2826032,-0.23%
12 May 2016,605,601.95,606.5,598.4,1703466,0.68%
11 May 2016,600.93,599.25,607.35,596.25,1854944,-0.90%
10 May 2016,606.4,601.25,608.33,598.3,1697852,1.15%
09 May 2016,599.53,591,600.78,590.3,2561839,1.49%
06 May 2016,590.75,594.9,594.9,588.53,1298360,-0.92%
05 May 2016,596.23,597.58,599.5,590.55,3151334,0.30%
04 May 2016,594.43,590.5,596.5,585.33,2906421,0.94%
03 May 2016,588.9,601.38,606.1,585.9,3412405,-1.94%
02 May 2016,600.53,605,605.58,598.08,1807625,-0.58%
29 Apr 2016,604.05,605.73,611.78,602.5,2518205,-0.09%
28 Apr 2016,604.58,615.5,619.8,603.5,6082584,-2.50%
27 Apr 2016,620.08,614.6,621.18,614.28,2243104,0.65%
26 Apr 2016,616.08,607.73,619.78,604.3,2923372,1.34%
25 Apr 2016,607.93,606.03,612.4,600.55,2682067,0.38%
22 Apr 2016,605.63,613.15,614.25,603.5,2571969,-1.23%
21 Apr 2016,613.15,625.5,625.5,609.05,2720550,-1.39%
20 Apr 2016,621.8,622,623.23,612.9,4036424,0.40%
18 Apr 2016,619.35,625,633.95,616.75,12507995,5.63%
13 Apr 2016,586.35,597.48,597.48,583.18,6255693,-0.80%
12 Apr 2016,591.1,590.25,597.45,589.3,2921069,-0.14%
11 Apr 2016,591.95,582.9,593.38,575.55,2884339,1.56%
08 Apr 2016,582.88,587.93,588.75,581.03,2097789,-1.33%
07 Apr 2016,590.75,604.2,604.2,587.5,2828945,-1.60%
06 Apr 2016,600.35,614,614,598,2465677,-1.57%
05 Apr 2016,609.9,621,621.15,607,2395358,-1.92%
04 Apr 2016,621.85,606.78,624,606.78,2288527,3.17%
01 Apr 2016,602.73,608,611.1,597.55,2755714,-1.05%
31 Mar 2016,609.15,605.13,614.95,600.15,8998160,1.02%
30 Mar 2016,602.98,598.8,605,597.78,2878409,0.73%
29 Mar 2016,598.63,599.5,609.45,595.78,3497678,-0.63%
28 Mar 2016,602.45,616.2,618.5,597.88,5393755,-0.24%
23 Mar 2016,603.9,595,605.35,591.05,3166588,1.50%
22 Mar 2016,594.98,595.63,597,586,3548975,-0.41%
21 Mar 2016,597.45,594,599.5,590.03,2569196,0.13%
18 Mar 2016,596.7,581.4,599.5,581,4238711,2.72%
17 Mar 2016,580.88,578.45,584.88,577.03,3237311,0.81%
16 Mar 2016,576.23,570.95,577.5,565.78,2794425,1.59%
15 Mar 2016,567.2,572,577.25,564.48,3360129,-0.60%
14 Mar 2016,570.6,573,577.13,569.25,2087131,-0.16%
11 Mar 2016,571.5,573.1,577.98,569.1,2029274,0.04%
10 Mar 2016,571.25,581.45,581.45,569.68,12190508,-3.05%
09 Mar 2016,589.25,572.5,591.88,571.48,3152891,1.29%
08 Mar 2016,581.73,581.5,595.25,573.7,3808873,-0.62%
04 Mar 2016,585.33,587.8,592.5,579.55,2140840,0.12%
03 Mar 2016,584.65,584,596.43,577,2907152,1.15%
