Date,Price,Open,High,Low,Volume,Change(%)
06 Feb 2017,3270.45,3254.7,3282.8,3232,362269,1.76%
03 Feb 2017,3214,3228,3234.9,3201,343388,-0.46%
02 Feb 2017,3228.75,3265,3285,3225,354323,-1.77%
01 Feb 2017,3286.95,3175,3304.55,3169.5,628791,3.61%
31 Jan 2017,3172.35,3190,3218.85,3150.5,273410,-0.70%
30 Jan 2017,3194.7,3215,3215.95,3156.75,488948,-0.66%
27 Jan 2017,3215.85,3246,3267.95,3201,532124,-0.97%
25 Jan 2017,3247.45,3144.9,3275.95,3121,1050202,3.61%
24 Jan 2017,3134.3,3123.5,3142,3085,706800,1.21%
23 Jan 2017,3096.8,3050.5,3107,3050.5,621509,1.51%
20 Jan 2017,3050.6,3099.95,3120.4,3044.25,330431,-1.67%
19 Jan 2017,3102.35,3094.8,3110.95,3066,277092,0.53%
18 Jan 2017,3086.05,3151,3158.55,3076.1,260704,-1.49%
17 Jan 2017,3132.65,3091,3154.65,3071.75,224536,1.32%
16 Jan 2017,3091.75,3047,3097.9,3026.6,297394,1.48%
13 Jan 2017,3046.55,3096.4,3099,3021.35,168219,-1.19%
12 Jan 2017,3083.2,3100,3112.15,3070,322348,-0.03%
11 Jan 2017,3084.25,3071.95,3092,3036,379710,0.83%
10 Jan 2017,3059,3055,3072.8,3019.45,178876,0.91%
09 Jan 2017,3031.45,3068,3107.9,3023.05,211629,-1.18%
06 Jan 2017,3067.55,3085,3119,3052,266915,-0.14%
05 Jan 2017,3071.75,3034.9,3083.8,3012.95,383925,2.22%
04 Jan 2017,3004.9,2999,3017.3,2971,396816,0.61%
03 Jan 2017,2986.55,2978,3016.15,2962.55,454277,-1.45%
02 Jan 2017,3030.55,3042,3068.95,2992.55,213654,-0.43%
30 Dec 2016,3043.65,3040,3063,3027,240182,0.24%
29 Dec 2016,3036.35,3003,3054,2974.05,253287,1.16%
28 Dec 2016,3001.6,3030,3050,2996,194508,-1.10%
27 Dec 2016,3034.95,2995,3047.4,2958,140004,0.91%
26 Dec 2016,3007.6,3041.1,3049.9,2975.25,143439,-1.07%
23 Dec 2016,3040.1,3000,3054.05,2990.05,149050,1.38%
22 Dec 2016,2998.8,3007,3040.9,2983.6,210029,-0.76%
21 Dec 2016,3021.75,3065.45,3104,3015,270789,-1.22%
20 Dec 2016,3058.95,3116,3116,3045.05,245871,-1.55%
19 Dec 2016,3107.15,3127.9,3150.2,3086,197038,-0.66%
16 Dec 2016,3127.9,3185.85,3185.85,3116.05,285244,-1.31%
15 Dec 2016,3169.45,3137.3,3199.85,3116.1,256479,0.31%
14 Dec 2016,3159.6,3216,3224.95,3136,396905,-1.59%
13 Dec 2016,3210.7,3201,3240,3201,266234,-0.05%
12 Dec 2016,3212.45,3255,3265,3198.1,253384,-1.98%
09 Dec 2016,3277.35,3330,3333,3265.95,270444,-1.17%
08 Dec 2016,3316.25,3249,3327.35,3246,379921,2.73%
07 Dec 2016,3228.2,3208.1,3250,3202.7,401164,0.98%
06 Dec 2016,3196.95,3239,3243.3,3189.85,349581,-0.85%
05 Dec 2016,3224.35,3151.1,3265,3151.1,333118,1.28%
02 Dec 2016,3183.65,3150.1,3209.95,3150.1,309774,-0.21%
01 Dec 2016,3190.45,3161,3232,3145,504138,0.77%
30 Nov 2016,3166.05,3161,3174.25,3134.5,453803,0.09%
29 Nov 2016,3163.25,3097,3183.1,3074.2,604746,1.83%
28 Nov 2016,3106.4,3045,3121.6,3045,318534,1.98%
25 Nov 2016,3045.95,3055,3094.7,3028,412734,-0.20%
24 Nov 2016,3051.95,2999.9,3068.7,2973.75,802548,1.28%
23 Nov 2016,3013.5,3030,3030,2995,545682,0.53%
22 Nov 2016,2997.7,2940.05,3015,2933,581489,2.46%
21 Nov 2016,2925.85,2942.95,2950,2895.1,539966,-0.33%
18 Nov 2016,2935.4,2896,2944.9,2870,522917,2.08%
17 Nov 2016,2875.45,2919,2934.35,2849.5,547715,-1.17%
16 Nov 2016,2909.55,2931,3015,2892.05,824067,0.61%
15 Nov 2016,2891.85,2974,2981.5,2868.05,912774,-2.80%
11 Nov 2016,2975.3,3111.05,3130,2964,629937,-5.41%
10 Nov 2016,3145.4,3312,3312,3135,533361,-2.80%
09 Nov 2016,3235.9,3197.05,3251.95,3040,649901,-4.05%
08 Nov 2016,3372.45,3386,3386,3324.4,185356,0.41%
07 Nov 2016,3358.6,3310,3382.55,3265,359829,2.15%
04 Nov 2016,3287.9,3379,3379,3251,379887,-2.68%
03 Nov 2016,3378.5,3331,3401,3320.4,544379,1.55%
02 Nov 2016,3326.9,3348,3359.95,3320,273343,-1.28%
01 Nov 2016,3370.2,3380,3389,3352.15,342276,0.54%
30 Oct 2016,3352.1,3370,3377.95,3345,33684,0.01%
28 Oct 2016,3351.85,3317.9,3374,3316.05,636796,1.15%
27 Oct 2016,3313.65,3444,3450,3301.2,843799,-3.08%
26 Oct 2016,3419.05,3379,3449,3370,604984,1.89%
25 Oct 2016,3355.55,3337,3365,3332.1,469396,0.62%
24 Oct 2016,3334.85,3371.9,3371.9,3330.05,286652,-0.74%
21 Oct 2016,3359.85,3374.8,3374.8,3343.6,208175,-0.06%
20 Oct 2016,3362,3387,3406,3356.3,260349,0.00%
19 Oct 2016,3361.95,3414.1,3418,3353.7,422571,-1.39%
18 Oct 2016,3409.45,3404.9,3435.8,3380.1,561947,0.12%
17 Oct 2016,3405.5,3482,3490.05,3390.3,438192,-2.19%
14 Oct 2016,3481.6,3505.1,3517,3472.15,293741,-0.54%
13 Oct 2016,3500.55,3494.9,3520,3467,562162,0.34%
10 Oct 2016,3488.85,3486,3510,3475.25,140961,0.42%
07 Oct 2016,3474.2,3478.5,3492.25,3446.8,302391,0.00%
06 Oct 2016,3474.25,3509,3522.15,3456.7,263421,-0.49%
05 Oct 2016,3491.25,3557.85,3557.85,3486,217243,-1.22%
04 Oct 2016,3534.35,3594,3594,3515.4,393212,0.37%
03 Oct 2016,3521.15,3436.4,3540,3435.9,387724,3.15%
30 Sep 2016,3413.7,3420.15,3445.9,3388.1,366861,-0.42%
29 Sep 2016,3428.25,3489,3500,3407.55,422908,-0.67%
28 Sep 2016,3451.5,3453.5,3483.5,3444.5,419623,0.01%
27 Sep 2016,3451.25,3499.75,3499.75,3437.2,277573,-0.43%
26 Sep 2016,3466,3518,3533.3,3450.5,263475,-1.87%
23 Sep 2016,3532.15,3547.9,3555,3515,443638,-0.18%
22 Sep 2016,3538.55,3519.7,3576.95,3501.2,449341,2.29%
21 Sep 2016,3459.4,3490,3513,3416.65,620151,-0.20%
20 Sep 2016,3466.4,3557,3567.85,3460.05,504747,-2.74%
19 Sep 2016,3564.05,3613.9,3616.75,3551.3,188824,-0.69%
16 Sep 2016,3588.7,3558,3643,3520.65,579506,1.85%
15 Sep 2016,3523.45,3567,3575,3503.6,203782,-1.86%
14 Sep 2016,3590.2,3550,3609.8,3526.4,297674,1.62%
12 Sep 2016,3532.8,3540,3555,3492,400987,-2.44%
09 Sep 2016,3621.2,3698,3704.45,3566.55,379882,-2.23%
08 Sep 2016,3703.75,3604.05,3740,3601.25,528176,2.69%
07 Sep 2016,3606.85,3618.45,3629,3575.2,218447,-0.21%
06 Sep 2016,3614.6,3594,3650,3590.2,241459,1.03%
02 Sep 2016,3577.7,3600,3614,3551.8,313570,0.85%
01 Sep 2016,3547.6,3560,3595,3526.3,344769,0.18%
31 Aug 2016,3541.35,3498.95,3582.7,3478,651174,1.84%
30 Aug 2016,3477.5,3437.9,3485,3419.1,284628,1.92%
29 Aug 2016,3412,3330,3418.8,3280.6,297321,3.24%
26 Aug 2016,3304.85,3318,3333,3297.5,381414,0.01%
25 Aug 2016,3304.6,3315.1,3330.6,3287,461761,-0.18%
24 Aug 2016,3310.7,3300,3327.4,3285,362562,0.08%
23 Aug 2016,3307.9,3335,3335.05,3295.05,264550,-0.86%
22 Aug 2016,3336.5,3363.2,3365.95,3307,335519,-0.63%
19 Aug 2016,3357.75,3375,3381.8,3340.2,568356,-0.32%
18 Aug 2016,3368.45,3365,3414.9,3352.25,742327,0.29%
17 Aug 2016,3358.75,3307,3429,3300,873225,2.05%
16 Aug 2016,3291.3,3318.8,3319.85,3280,439664,-0.59%
12 Aug 2016,3310.95,3315,3364.95,3300,346122,0.18%
11 Aug 2016,3304.85,3319,3370,3288.85,468412,-0.38%
10 Aug 2016,3317.3,3438,3438.85,3297.1,378538,-2.77%
09 Aug 2016,3411.8,3449.95,3494.65,3396.25,715044,-1.32%
08 Aug 2016,3457.35,3470,3556,3406.6,1381689,0.39%
05 Aug 2016,3443.95,3290,3466.2,3281.15,492860,5.12%
04 Aug 2016,3276.3,3258,3305,3249.7,275614,1.40%
03 Aug 2016,3231,3274.65,3309,3220.25,223515,-0.94%
02 Aug 2016,3261.7,3224.9,3279.4,3195.6,318424,1.45%
01 Aug 2016,3215.05,3220.7,3248.5,3204.25,359479,0.37%
29 Jul 2016,3203.15,3175,3244,3174.9,311185,0.18%
28 Jul 2016,3197.3,3204,3230,3153.35,815023,-0.23%
27 Jul 2016,3204.65,3215.9,3268.8,3186.95,193404,-0.17%
26 Jul 2016,3210.1,3280.3,3283.8,3170.35,308683,-2.13%
25 Jul 2016,3280.05,3251.3,3283.95,3245.4,286464,0.59%
22 Jul 2016,3260.85,3266.85,3283.55,3252.15,191968,-0.17%
21 Jul 2016,3266.3,3294.95,3306.95,3260,286086,-0.27%
20 Jul 2016,3275.25,3248,3283.6,3235.95,179688,1.36%
19 Jul 2016,3231.2,3260,3265.4,3208.15,215875,-0.57%
18 Jul 2016,3249.7,3253.3,3295,3240,331549,0.17%
15 Jul 2016,3244.1,3246,3293.65,3230.1,449411,-0.52%
14 Jul 2016,3261,3233.5,3276.4,3208,340937,0.47%
13 Jul 2016,3245.9,3260,3264.95,3220,255629,-0.07%
12 Jul 2016,3248.25,3220,3257.05,3220,152712,0.11%
11 Jul 2016,3244.55,3192.5,3250,3190.1,273846,2.42%
08 Jul 2016,3167.8,3115,3179,3113.1,263607,2.10%
07 Jul 2016,3102.7,3124,3136.55,3095,187459,-0.27%
05 Jul 2016,3111.1,3154.15,3159.75,3104.05,198345,-1.54%
04 Jul 2016,3159.8,3189.95,3189.95,3143.35,154736,-0.82%
01 Jul 2016,3186.05,3188.7,3198,3160,220573,0.25%
30 Jun 2016,3178.25,3155.05,3226,3139.95,779661,0.69%
29 Jun 2016,3156.55,3034.95,3164.4,3034.95,482345,4.51%
28 Jun 2016,3020.4,3065.1,3074,3013.5,258231,-1.04%
27 Jun 2016,3052,3023,3083.45,3023,241872,-0.22%
24 Jun 2016,3058.75,3000,3076.4,2954.55,272500,-0.15%
23 Jun 2016,3063.4,3074,3082.25,3036.1,147872,-0.36%
22 Jun 2016,3074.6,3059,3079,3024,269664,0.71%
21 Jun 2016,3053.05,3045.65,3074,3035.05,256751,0.24%
20 Jun 2016,3045.65,3020,3092,3007.05,310714,0.50%
17 Jun 2016,3030.4,3032.9,3055,3016.25,189376,0.32%
16 Jun 2016,3020.75,3055,3059.95,3012.4,213164,-1.41%
15 Jun 2016,3064,3016.25,3088.8,3016.25,490270,1.94%
14 Jun 2016,3005.8,3040,3040,2997.3,271185,-1.01%
13 Jun 2016,3036.45,3040,3059,3017,466997,-1.08%
10 Jun 2016,3069.5,3060,3114.05,3058.05,424043,-0.56%
09 Jun 2016,3086.7,3165,3166.95,3074,231424,-2.63%
08 Jun 2016,3170.1,3129.5,3179.5,3109.1,279323,1.29%
07 Jun 2016,3129.7,3121,3148.2,3110,186770,0.53%
06 Jun 2016,3113.25,3112.7,3154,3094.05,295814,-1.05%
03 Jun 2016,3146.2,3147.95,3211.15,3100.7,471630,0.06%
02 Jun 2016,3144.3,3070,3149,3060,647509,1.79%
01 Jun 2016,3089.1,3123.7,3132.55,3070.7,668248,-0.32%
31 May 2016,3098.9,3116,3129,3069,454647,0.05%
30 May 2016,3097.5,3011,3107.5,3003,505377,3.16%
27 May 2016,3002.5,2962.05,3010.05,2962,400079,1.36%
26 May 2016,2962.2,2929.95,2989,2916,947812,1.19%
25 May 2016,2927.25,2940,2940,2905.15,207802,0.96%
24 May 2016,2899.4,2884.7,2907,2876.25,326874,0.41%
23 May 2016,2887.55,2902,2904.7,2869,434783,-0.32%
20 May 2016,2896.7,2897,2910,2871.35,210703,0.19%
19 May 2016,2891.3,2880.85,2912.3,2867.95,270747,0.45%
18 May 2016,2878.45,2912.05,2915,2859.55,329258,-1.84%
17 May 2016,2932.45,2915.7,2959,2904.95,337208,1.10%
16 May 2016,2900.6,2910,2910,2868.55,201544,-0.41%
13 May 2016,2912.6,2939.2,2947.9,2893,258773,-1.30%
12 May 2016,2951,2967.95,2976.8,2947.45,321613,-0.36%
11 May 2016,2961.55,2930,2980,2920.05,444072,0.13%
10 May 2016,2957.8,2942,2968.95,2931,624326,0.48%
09 May 2016,2943.65,2890,2950,2882.05,463156,1.85%
06 May 2016,2890.3,2905,2905,2820.35,565165,-0.12%
05 May 2016,2893.75,2918,2950,2876.35,575336,-0.02%
04 May 2016,2894.45,2887.5,2915.3,2880.05,200370,0.31%
03 May 2016,2885.45,2960,2960.05,2862.05,513082,-0.65%
02 May 2016,2904.35,2893,2930.05,2886,907434,0.24%
29 Apr 2016,2897.4,2852,2915,2852,327927,-0.08%
28 Apr 2016,2899.65,2952.8,2952.8,2887.35,599466,-1.70%
27 Apr 2016,2949.9,2934.9,2964.3,2932.3,612714,0.62%
26 Apr 2016,2931.85,2950,2964.7,2915.9,711690,-1.01%
25 Apr 2016,2961.8,2991,3023.5,2957.2,306198,-1.18%
22 Apr 2016,2997.05,2970,3024.35,2952,437862,0.36%
21 Apr 2016,2986.3,3079.1,3079.1,2978.45,239972,-1.74%
20 Apr 2016,3039.1,3060,3079.4,3002.5,461629,-0.50%
18 Apr 2016,3054.5,3154.95,3159.8,3045.2,533669,-2.97%
13 Apr 2016,3148.05,3041.45,3172,3036.5,679366,3.17%
12 Apr 2016,3051.45,2981.7,3065,2980,375312,2.52%
11 Apr 2016,2976.55,2923,2982,2908.4,284077,2.09%
08 Apr 2016,2915.7,2966.8,2966.8,2881.7,437469,-1.76%
07 Apr 2016,2968,2980.4,2987.45,2941,222700,-0.78%
06 Apr 2016,2991.25,2964,3009,2963.2,400657,0.94%
05 Apr 2016,2963.3,2960.25,3013,2949.95,544712,-0.68%
04 Apr 2016,2983.7,2988,2988,2946,421607,1.11%
01 Apr 2016,2951.05,2931.1,2969.45,2923,348132,0.18%
31 Mar 2016,2945.7,2920.5,2985.95,2919.6,1174177,0.75%
30 Mar 2016,2923.8,2869.95,2928.7,2869.95,493207,2.34%
29 Mar 2016,2856.85,2847,2880,2843.05,222145,0.31%
28 Mar 2016,2848,2855,2890,2832,453040,-0.81%
23 Mar 2016,2871.4,2875,2914.7,2864.25,497247,0.35%
22 Mar 2016,2861.5,2799.6,2869.6,2752.3,837215,2.21%
21 Mar 2016,2799.6,2804.5,2822.85,2776.95,237654,-1.11%
18 Mar 2016,2831,2828.9,2839,2793.15,296826,0.35%
17 Mar 2016,2821.1,2815.1,2839,2805,247010,0.81%
16 Mar 2016,2798.3,2802,2835.95,2762.5,368182,-0.52%
15 Mar 2016,2813.05,2819.95,2837.8,2806.35,334127,-0.12%
14 Mar 2016,2816.3,2836,2836,2800.8,394258,0.10%
11 Mar 2016,2813.35,2795.55,2838.95,2795.55,269758,0.03%
10 Mar 2016,2812.4,2840,2850,2800,345359,-0.15%
09 Mar 2016,2816.5,2795,2829.95,2790.05,398021,0.25%
08 Mar 2016,2809.55,2840,2840,2800.5,424372,-0.93%
04 Mar 2016,2835.85,2805.25,2855,2788.2,516906,0.35%
03 Mar 2016,2826,2806.7,2849,2800,837426,0.69%
02 Mar 2016,2806.7,2715,2859,2705.1,1278710,5.23%
01 Mar 2016,2667.25,2513,2681.85,2506.2,865407,6.69%
29 Feb 2016,2499.9,2546,2564.9,2471.1,733831,-2.17%
26 Feb 2016,2555.4,2635.95,2649.95,2531.65,455721,-2.52%
25 Feb 2016,2621.35,2620,2642.35,2594.3,293356,0.00%
24 Feb 2016,2621.25,2657.1,2658,2610,219570,-1.50%
23 Feb 2016,2661.15,2711,2712.6,2652.15,305417,-1.53%
22 Feb 2016,2702.55,2699,2728.8,2674.4,273758,-0.13%
19 Feb 2016,2706.2,2617,2710.5,2602.65,724742,3.38%
18 Feb 2016,2617.75,2536,2627.8,2520,438531,3.69%
17 Feb 2016,2524.55,2511,2545,2438,303578,0.48%
16 Feb 2016,2512.5,2521,2567,2503.8,248550,0.21%
15 Feb 2016,2507.35,2512,2539.45,2483.9,419156,0.73%
12 Feb 2016,2489.25,2537.95,2537.95,2453.1,401230,-0.31%
11 Feb 2016,2496.9,2556.8,2562.45,2480.95,181663,-2.30%
10 Feb 2016,2555.6,2576.9,2578.35,2545,177476,-1.00%
09 Feb 2016,2581.35,2538,2596,2515,120852,0.51%
08 Feb 2016,2568.3,2580,2586,2553.6,200891,-0.64%
05 Feb 2016,2584.75,2513.8,2589,2505,208803,2.82%
04 Feb 2016,2513.8,2490.25,2528.25,2472,247401,1.17%
03 Feb 2016,2484.85,2500,2542.8,2471,177259,-1.33%
02 Feb 2016,2518.3,2541.6,2550.75,2508.6,234228,-0.68%
01 Feb 2016,2535.6,2560,2560,2507.25,246093,-1.17%
29 Jan 2016,2565.65,2449,2585,2442.5,494944,5.17%
28 Jan 2016,2439.6,2485,2508,2431.1,373017,-1.73%
27 Jan 2016,2482.45,2535,2548.05,2475,318370,-1.69%
25 Jan 2016,2525.2,2605,2610,2493.1,235464,-2.56%
22 Jan 2016,2591.5,2494,2599,2472.55,342135,4.92%
21 Jan 2016,2469.9,2484.1,2539.95,2462.5,462839,-0.75%
20 Jan 2016,2488.5,2469,2507,2455.75,349976,0.23%
19 Jan 2016,2482.8,2455,2498.95,2446.85,232059,1.94%
18 Jan 2016,2435.55,2438,2450,2377.15,285797,0.32%
15 Jan 2016,2427.75,2445,2454.95,2410.2,177133,-0.40%
14 Jan 2016,2437.55,2444,2474.05,2418,312029,-1.46%
13 Jan 2016,2473.7,2480.25,2485,2420.7,237742,0.26%
12 Jan 2016,2467.2,2500,2510.1,2461.4,228350,-1.53%
11 Jan 2016,2505.45,2475.15,2525,2450.2,168536,0.63%
08 Jan 2016,2489.65,2525.1,2538.35,2485,198609,-1.21%
07 Jan 2016,2520.1,2556.9,2592,2510.05,186980,-2.25%
06 Jan 2016,2578.2,2604.2,2623,2572.95,307058,-1.48%
05 Jan 2016,2616.85,2642.5,2655.2,2610.05,290015,-0.79%
04 Jan 2016,2637.8,2652,2669,2631.1,254167,-1.80%
01 Jan 2016,2686.05,2689,2695,2675.2,141582,-0.30%
31 Dec 2015,2694.1,2717.95,2722.95,2671,913225,-0.69%
30 Dec 2015,2712.95,2732,2732.95,2709.35,196033,-0.69%
29 Dec 2015,2731.9,2707,2738,2700.55,283306,0.83%
28 Dec 2015,2709.4,2707,2713.5,2683.5,327048,0.48%
24 Dec 2015,2696.4,2678.35,2702.7,2678.35,187156,0.68%
23 Dec 2015,2678.2,2675.4,2694.6,2664.9,173603,0.29%
22 Dec 2015,2670.35,2697.95,2701,2662.8,299012,-1.02%
21 Dec 2015,2697.95,2665,2705,2637.9,351826,2.07%
18 Dec 2015,2643.15,2650,2664.9,2625.75,237868,-0.44%
17 Dec 2015,2654.95,2600,2667,2600,254167,2.29%
16 Dec 2015,2595.4,2570.1,2615.35,2570.1,241774,1.07%
15 Dec 2015,2567.8,2540,2579,2508,203987,1.26%
14 Dec 2015,2535.75,2519.8,2555,2500.45,178832,0.42%
11 Dec 2015,2525.15,2550,2563.8,2516.65,303901,-0.91%
10 Dec 2015,2548.35,2566.6,2574,2538.15,295521,0.08%
09 Dec 2015,2546.4,2599.95,2604.85,2536,247209,-2.13%
08 Dec 2015,2601.9,2615,2640,2585.65,231485,-0.81%
07 Dec 2015,2623.05,2634.7,2663.1,2609.4,667088,0.20%
04 Dec 2015,2617.8,2613,2634.35,2603.15,223767,0.00%
03 Dec 2015,2617.8,2680.55,2684,2611.2,395343,-2.19%
02 Dec 2015,2676.45,2664.9,2701.8,2654.5,552538,-0.07%
01 Dec 2015,2678.4,2716,2717.55,2670.2,439761,-0.77%
30 Nov 2015,2699.15,2712.45,2734.3,2684.15,604367,-0.20%
27 Nov 2015,2704.45,2688,2714.4,2658.95,300797,0.59%
26 Nov 2015,2688.7,2610,2710,2610,1400143,1.64%
24 Nov 2015,2645.35,2641,2666.8,2629,397339,0.33%
23 Nov 2015,2636.65,2572,2667,2572,724326,2.88%
20 Nov 2015,2562.85,2600,2639,2556.3,747678,-1.04%
19 Nov 2015,2589.7,2618.75,2683.8,2581.45,736910,0.58%
18 Nov 2015,2574.85,2590,2604.5,2567.15,165550,-0.89%
17 Nov 2015,2597.95,2603.05,2618.4,2575,196186,-0.53%
16 Nov 2015,2611.7,2615,2645,2580,153495,-0.14%
13 Nov 2015,2615.4,2645,2650,2611,155474,-1.58%
11 Nov 2015,2657.3,2676,2679.45,2647,25771,-0.24%
10 Nov 2015,2663.7,2608,2671,2605.1,218330,1.90%
09 Nov 2015,2614.1,2605.05,2649.9,2596.1,138190,-0.98%
06 Nov 2015,2639.85,2642,2674.9,2600.1,359043,0.04%
05 Nov 2015,2638.7,2617.85,2658.6,2606.1,229100,0.67%
04 Nov 2015,2621.05,2600,2634.2,2592,223537,1.48%
03 Nov 2015,2582.75,2556.95,2597,2536.2,226406,1.45%
02 Nov 2015,2545.85,2575.2,2584.4,2532.7,367201,-1.38%
30 Oct 2015,2581.4,2620,2629.6,2563.7,341083,-1.72%
29 Oct 2015,2626.65,2616.1,2637.3,2603.2,265627,0.02%
28 Oct 2015,2626.05,2630,2632.8,2595.25,199328,0.23%
27 Oct 2015,2620.1,2614.95,2644,2586.7,357084,-0.02%
26 Oct 2015,2620.55,2602.9,2633,2597.6,197884,0.94%
23 Oct 2015,2596.05,2635.25,2643,2588.1,205893,-1.02%
21 Oct 2015,2622.8,2658.9,2667.6,2590,643276,0.64%
20 Oct 2015,2606.2,2617,2627.85,2586.55,369501,-0.22%
19 Oct 2015,2612.05,2587,2620.2,2555.75,183298,1.09%
16 Oct 2015,2584,2570.4,2590,2558.8,137066,0.78%
15 Oct 2015,2564.05,2513.95,2579.8,2500,172463,2.56%
14 Oct 2015,2500,2539.75,2549,2492.8,184215,-1.53%
13 Oct 2015,2538.75,2555,2563.6,2525,178225,-0.56%
12 Oct 2015,2552.95,2567,2596.5,2544,98041,-0.46%
09 Oct 2015,2564.85,2565,2582,2553,147737,0.91%
08 Oct 2015,2541.6,2541,2561.75,2523.3,146872,0.03%
07 Oct 2015,2540.75,2535,2555.5,2495.05,202418,0.33%
06 Oct 2015,2532.35,2520,2553,2511,295211,1.21%
05 Oct 2015,2502,2449.9,2517.9,2435,383373,3.73%
01 Oct 2015,2412.05,2400,2472.7,2400,541532,0.73%
30 Sep 2015,2394.5,2359,2408.3,2310.5,431516,2.80%
29 Sep 2015,2329.25,2311,2370.5,2301.6,460978,-0.86%
28 Sep 2015,2349.5,2383.2,2389.9,2335.8,325138,-1.35%
24 Sep 2015,2381.7,2400,2419.95,2372.6,391877,-0.80%
23 Sep 2015,2400.95,2379.55,2406.6,2379.55,362950,0.50%
22 Sep 2015,2388.95,2426.25,2449.85,2375.3,380613,-1.43%
21 Sep 2015,2423.7,2388.3,2447.8,2388.3,239281,-0.20%
18 Sep 2015,2428.5,2378.8,2446.5,2375.15,753722,2.54%
16 Sep 2015,2368.35,2326.2,2383.9,2318,399414,2.50%
15 Sep 2015,2310.55,2339.7,2341.65,2305.05,330037,-1.66%
14 Sep 2015,2349.5,2339.95,2359.7,2320,116680,0.28%
11 Sep 2015,2343.05,2350.1,2367.85,2332.1,193787,-0.24%
10 Sep 2015,2348.6,2327,2364.65,2300,222191,0.18%
09 Sep 2015,2344.3,2341,2369.8,2333.1,208014,1.34%
08 Sep 2015,2313.2,2292,2327.65,2282.3,174954,1.43%
07 Sep 2015,2280.6,2300,2311.1,2257.2,257462,-0.45%
04 Sep 2015,2290.85,2323.6,2329.95,2265.55,424019,-1.36%
03 Sep 2015,2322.35,2356,2362.5,2315.1,260650,-0.70%
02 Sep 2015,2338.7,2365,2389.8,2300.45,493940,-1.89%
01 Sep 2015,2383.85,2370,2395.4,2353.05,367859,-0.56%
31 Aug 2015,2397.2,2380,2415,2380,358188,-0.06%
28 Aug 2015,2398.6,2399.5,2428.95,2377.8,318325,0.87%
27 Aug 2015,2377.8,2418,2418,2364.25,937972,-0.62%
26 Aug 2015,2392.7,2447,2450,2367.05,1271762,-2.91%
25 Aug 2015,2464.5,2475.15,2518.7,2404.8,588828,-0.33%
24 Aug 2015,2472.55,2512,2518.95,2400,589441,-3.23%
21 Aug 2015,2555.05,2615,2657.95,2535,536661,-2.82%
20 Aug 2015,2629.1,2650,2664.35,2621.3,239882,-2.07%
19 Aug 2015,2684.7,2630.55,2708.95,2616.3,200364,1.65%
18 Aug 2015,2641,2651.2,2676.7,2635.1,142927,-0.35%
17 Aug 2015,2650.25,2718,2720.15,2641,191264,-2.29%
14 Aug 2015,2712.45,2663,2722.2,2641.2,316094,2.49%
13 Aug 2015,2646.5,2637.5,2684,2619.2,346709,0.44%
12 Aug 2015,2634.8,2665,2697,2622.05,347945,-1.99%
11 Aug 2015,2688.4,2709.1,2718.65,2668.8,682348,-0.58%
10 Aug 2015,2703.95,2664.6,2729.9,2662.55,431904,1.58%
07 Aug 2015,2661.85,2633.05,2669.5,2633.05,175465,0.41%
06 Aug 2015,2651.1,2682,2682,2639,247050,-0.56%
05 Aug 2015,2666,2637,2674.9,2628.45,404556,1.61%
04 Aug 2015,2623.85,2790,2793.8,2613.65,1657551,-2.72%
03 Aug 2015,2697.1,2656,2718,2602.35,861266,0.54%
31 Jul 2015,2682.7,2599.95,2698.5,2585.45,471113,3.97%
30 Jul 2015,2580.35,2570,2627.35,2565,1025263,0.41%
29 Jul 2015,2569.85,2538.7,2581,2506.3,412275,1.51%
28 Jul 2015,2531.5,2612.2,2631.45,2501.1,614008,-2.82%
27 Jul 2015,2605.05,2749.45,2749.45,2595,453942,-4.94%
24 Jul 2015,2740.4,2700,2748.8,2700,336553,0.84%
23 Jul 2015,2717.6,2710,2730,2674,296483,0.24%
22 Jul 2015,2711,2686,2719.9,2670.35,196253,0.88%
21 Jul 2015,2687.25,2661.9,2695,2658.55,156870,0.95%
20 Jul 2015,2661.9,2666.8,2675,2654,165950,0.47%
17 Jul 2015,2649.4,2652.95,2678,2641.3,180187,0.00%
16 Jul 2015,2649.3,2658,2666,2626,201208,-0.34%
15 Jul 2015,2658.25,2648.95,2670.9,2648,145475,0.74%
14 Jul 2015,2638.7,2610,2649.9,2592,324900,1.48%
13 Jul 2015,2600.2,2580,2609,2550.1,229719,1.11%
10 Jul 2015,2571.55,2609,2618.75,2566,401799,-1.27%
09 Jul 2015,2604.75,2540.1,2609.95,2540.1,418181,2.15%
08 Jul 2015,2549.9,2549.55,2582.9,2516.55,510583,-0.54%
07 Jul 2015,2563.75,2625,2639,2560,425371,-1.90%
06 Jul 2015,2613.4,2566,2624.95,2555.75,307013,1.43%
03 Jul 2015,2576.65,2540,2584.95,2530,271136,1.91%
02 Jul 2015,2528.3,2521.5,2568,2521,423277,0.31%
01 Jul 2015,2520.6,2525.1,2534.95,2500.4,401143,-0.11%
30 Jun 2015,2523.5,2542,2554,2502,325449,-0.48%
29 Jun 2015,2535.75,2508,2556,2500,355916,-0.14%
26 Jun 2015,2539.2,2550,2566.6,2521,200634,-0.51%
25 Jun 2015,2552.1,2530,2575,2527,400609,1.23%
24 Jun 2015,2521,2517.5,2547,2510.1,320799,0.14%
